precisions	recalls
0.042101880122127594	0.9886792452830189
0.04210864673738348	0.9886792452830189
0.042115415528050155	0.9886792452830189
0.04212218649517685	0.9886792452830189
0.042128959639813474	0.9886792452830189
0.04213573496301062	0.9886792452830189
0.04214251246581953	0.9886792452830189
0.042149292149292146	0.9886792452830189
0.04215607401448109	0.9886792452830189
0.042162858062439655	0.9886792452830189
0.04216964429422179	0.9886792452830189
0.042176432710882165	0.9886792452830189
0.04218322331347609	0.9886792452830189
0.04219001610305958	0.9886792452830189
0.042196811080689324	0.9886792452830189
0.04220360824742268	0.9886792452830189
0.042210407604317705	0.9886792452830189
0.04221720915243313	0.9886792452830189
0.042224012892828365	0.9886792452830189
0.04223081882656351	0.9886792452830189
0.04223762695469934	0.9886792452830189
0.042244437278297325	0.9886792452830189
0.04225124979841961	0.9886792452830189
0.04225806451612903	0.9886792452830189
0.04226488143248911	0.9886792452830189
0.04227170054856405	0.9886792452830189
0.04227852186541875	0.9886792452830189
0.04228534538411879	0.9886792452830189
0.04229217110573043	0.9886792452830189
0.04229899903132063	0.9886792452830189
0.04230582916195705	0.9886792452830189
0.042312661498708014	0.9886792452830189
0.04231949604264255	0.9886792452830189
0.04232633279483037	0.9886792452830189
0.042333171756341895	0.9886792452830189
0.042340012928248225	0.9886792452830189
0.04234685631162114	0.9886792452830189
0.04235370190753314	0.9886792452830189
0.04219886822958771	0.9849056603773585
0.04220569210866753	0.9849056603773585
0.042212518195050945	0.9849056603773585
0.04221934648980912	0.9849056603773585
0.04222617699401392	0.9849056603773585
0.04223300970873786	0.9849056603773585
0.042239844635054216	0.9849056603773585
0.042246681774036905	0.9849056603773585
0.04225352112676056	0.9849056603773585
0.042260362694300516	0.9849056603773585
0.04226720647773279	0.9849056603773585
0.04227405247813411	0.9849056603773585
0.042280900696581886	0.9849056603773585
0.04228775113415424	0.9849056603773585
0.04213255550153946	0.9811320754716981
0.04213938411669368	0.9811320754716981
0.042146214945696224	0.9811320754716981
0.04215304798962387	0.9811320754716981
0.04215988324955408	0.9811320754716981
0.042166720726565035	0.9811320754716981
0.042173560421735604	0.9811320754716981
0.04218040233614536	0.9811320754716981
0.04218724647087457	0.9811320754716981
0.04219409282700422	0.9811320754716981
0.04220094140561597	0.9811320754716981
0.04220779220779221	0.9811320754716981
0.04221464523461601	0.9811320754716981
0.04222150048717116	0.9811320754716981
0.042228357966542146	0.9811320754716981
0.04223521767381416	0.9811320754716981
0.04224207961007311	0.9811320754716981
0.04224894377640559	0.9811320754716981
0.042255810173898914	0.9811320754716981
0.04226267880364109	0.9811320754716981
0.042269549666720856	0.9811320754716981
0.04227642276422764	0.9811320754716981
0.042283298097251586	0.9811320754716981
0.04229017566688354	0.9811320754716981
0.04229705547421506	0.9811320754716981
0.04230393752033843	0.9811320754716981
0.04231082180634662	0.9811320754716981
0.042317708333333336	0.9811320754716981
0.04232459710239297	0.9811320754716981
0.04233148811462065	0.9811320754716981
0.0423383813711122	0.9811320754716981
0.04234527687296417	0.9811320754716981
0.04235217462127382	0.9811320754716981
0.042359074617139135	0.9811320754716981
0.04236597686165879	0.9811320754716981
0.0423728813559322	0.9811320754716981
0.042379788101059496	0.9811320754716981
0.04238669709814151	0.9811320754716981
0.0423936083482798	0.9811320754716981
0.042400521852576645	0.9811320754716981
0.04240743761213505	0.9811320754716981
0.04241435562805873	0.9811320754716981
0.042421275901452116	0.9811320754716981
0.04242819843342036	0.9811320754716981
0.042435123225069364	0.9811320754716981
0.042442050277505715	0.9811320754716981
0.04244897959183674	0.9811320754716981
0.042455911169170475	0.9811320754716981
0.04246284501061571	0.9811320754716981
0.04246978111728193	0.9811320754716981
0.04247671949027937	0.9811320754716981
0.042483660130718956	0.9811320754716981
0.042490603039712374	0.9811320754716981
0.04249754821837202	0.9811320754716981
0.04250449566781102	0.9811320754716981
0.04251144538914323	0.9811320754716981
0.04251839738348324	0.9811320754716981
0.042525351651946354	0.9811320754716981
0.04253230819564862	0.9811320754716981
0.04253926701570681	0.9811320754716981
0.042546228113238424	0.9811320754716981
0.0425531914893617	0.9811320754716981
0.042560157145195614	0.9811320754716981
0.042567125081859856	0.9811320754716981
0.042574095300474867	0.9811320754716981
0.04258106780216181	0.9811320754716981
0.042588042588042586	0.9811320754716981
0.04259501965923984	0.9811320754716981
0.042601999016876946	0.9811320754716981
0.04260898066207801	0.9811320754716981
0.04261596459596787	0.9811320754716981
0.04262295081967213	0.9811320754716981
0.0426299393343171	0.9811320754716981
0.042636930141029844	0.9811320754716981
0.042643923240938165	0.9811320754716981
0.04265091863517061	0.9811320754716981
0.04265791632485644	0.9811320754716981
0.0426649163111257	0.9811320754716981
0.04267191859510914	0.9811320754716981
0.04267892317793828	0.9811320754716981
0.042685930060745364	0.9811320754716981
0.042692939244663386	0.9811320754716981
0.04269995073082608	0.9811320754716981
0.042706964520367936	0.9811320754716981
0.042713980614424184	0.9811320754716981
0.04272099901413079	0.9811320754716981
0.04272801972062449	0.9811320754716981
0.042735042735042736	0.9811320754716981
0.042742068058523756	0.9811320754716981
0.04274909569220651	0.9811320754716981
0.04275612563723072	0.9811320754716981
0.04276315789473684	0.9811320754716981
0.042770192465866094	0.9811320754716981
0.04277722935176045	0.9811320754716981
0.04278426855356261	0.9811320754716981
0.042791310072416065	0.9811320754716981
0.04279835390946502	0.9811320754716981
0.04280540006585446	0.9811320754716981
0.042812448542730114	0.9811320754716981
0.04281949934123847	0.9811320754716981
0.042826552462526764	0.9811320754716981
0.042833607907743	0.9811320754716981
0.04284066567803592	0.9811320754716981
0.04284772577455504	0.9811320754716981
0.042854788198450636	0.9811320754716981
0.04286185295087372	0.9811320754716981
0.04286892003297609	0.9811320754716981
0.04287598944591029	0.9811320754716981
0.04288306119082962	0.9811320754716981
0.04289013526888816	0.9811320754716981
0.04289721168124072	0.9811320754716981
0.0429042904290429	0.9811320754716981
0.04291137151345106	0.9811320754716981
0.04291845493562232	0.9811320754716981
0.042925540696714545	0.9811320754716981
0.042932628797886396	0.9811320754716981
0.042939719240297276	0.9811320754716981
0.04294681202510737	0.9811320754716981
0.04295390715347761	0.9811320754716981
0.04296100462656973	0.9811320754716981
0.04296810444554619	0.9811320754716981
0.04297520661157025	0.9811320754716981
0.042982311125805917	0.9811320754716981
0.04298941798941799	0.9811320754716981
0.04299652720357202	0.9811320754716981
0.04300363876943434	0.9811320754716981
0.043010752688172046	0.9811320754716981
0.04301786896095301	0.9811320754716981
0.043024987588945886	0.9811320754716981
0.04303210857332009	0.9811320754716981
0.04303923191524582	0.9811320754716981
0.04304635761589404	0.9811320754716981
0.0430534856764365	0.9811320754716981
0.04306061609804571	0.9811320754716981
0.043067748881894984	0.9811320754716981
0.043074884029158385	0.9811320754716981
0.04308202154101077	0.9811320754716981
0.04308916141862778	0.9811320754716981
0.043096303663185814	0.9811320754716981
0.04310344827586207	0.9811320754716981
0.04311059525783452	0.9811320754716981
0.04311774461028192	0.9811320754716981
0.04312489633438381	0.9811320754716981
0.043132050431320505	0.9811320754716981
0.0431392069022731	0.9811320754716981
0.043146365748423496	0.9811320754716981
0.043153526970954356	0.9811320754716981
0.04316069057104914	0.9811320754716981
0.04316785654989208	0.9811320754716981
0.043175024908668216	0.9811320754716981
0.04318219564856336	0.9811320754716981
0.04318936877076412	0.9811320754716981
0.04319654427645788	0.9811320754716981
0.04320372216683283	0.9811320754716981
0.043210902443077945	0.9811320754716981
0.04321808510638298	0.9811320754716981
0.043059019118869495	0.9773584905660377
0.043066178915862986	0.9773584905660377
0.04307334109429569	0.9773584905660377
0.043080505655355955	0.9773584905660377
0.043087672600232906	0.9773584905660377
0.04309484193011647	0.9773584905660377
0.04310201364619737	0.9773584905660377
0.04310918774966711	0.9773584905660377
0.043116364241718	0.9773584905660377
0.04312354312354312	0.9773584905660377
0.04313072439633639	0.9773584905660377
0.043137908061292474	0.9773584905660377
0.04314509411960686	0.9773584905660377
0.043152282572475845	0.9773584905660377
0.04315947342109648	0.9773584905660377
0.043166666666666666	0.9773584905660377
0.043173862310385065	0.9773584905660377
0.04318106035345115	0.9773584905660377
0.0431882607970652	0.9773584905660377
0.04319546364242829	0.9773584905660377
0.043202668890742285	0.9773584905660377
0.043209876543209874	0.9773584905660377
0.04321708660103454	0.9773584905660377
0.04322429906542056	0.9773584905660377
0.043231513937573025	0.9773584905660377
0.04323873121869783	0.9773584905660377
0.04324595091000167	0.9773584905660377
0.04325317301269205	0.9773584905660377
0.043260397527977286	0.9773584905660377
0.043267624457066486	0.9773584905660377
0.04327485380116959	0.9773584905660377
0.043282085561497326	0.9773584905660377
0.04328931973926124	0.9773584905660377
0.04329655633567369	0.9773584905660377
0.04330379535194784	0.9773584905660377
0.04331103678929766	0.9773584905660377
0.04331828064893795	0.9773584905660377
0.04332552693208431	0.9773584905660377
0.04333277563995316	0.9773584905660377
0.04334002677376171	0.9773584905660377
0.04334728033472803	0.9773584905660377
0.04335453632407098	0.9773584905660377
0.04336179474301021	0.9773584905660377
0.04336905559276624	0.9773584905660377
0.04337631887456037	0.9773584905660377
0.04338358458961474	0.9773584905660377
0.04339085273915229	0.9773584905660377
0.043398123324396784	0.9773584905660377
0.04340539634657282	0.9773584905660377
0.0434126718069058	0.9773584905660377
0.04341994970662196	0.9773584905660377
0.04342723004694836	0.9773584905660377
0.04343451282911286	0.9773584905660377
0.04344179805434418	0.9773584905660377
0.043449085723871836	0.9773584905660377
0.04345637583892618	0.9773584905660377
0.04346366840073838	0.9773584905660377
0.04347096341054045	0.9773584905660377
0.043478260869565216	0.9773584905660377
0.04348556077904634	0.9773584905660377
0.0434928631402183	0.9773584905660377
0.043500167954316424	0.9773584905660377
0.04350747522257685	0.9773584905660377
0.04351478494623656	0.9773584905660377
0.043522097126533356	0.9773584905660377
0.04352941176470588	0.9773584905660377
0.04353672886199361	0.9773584905660377
0.043544048419636855	0.9773584905660377
0.043551370438876746	0.9773584905660377
0.043558694920955265	0.9773584905660377
0.04356602186711522	0.9773584905660377
0.04357335127860027	0.9773584905660377
0.043580683156654886	0.9773584905660377
0.043588017502524404	0.9773584905660377
0.043595354317454975	0.9773584905660377
0.0436026936026936	0.9773584905660377
0.04361003535948813	0.9773584905660377
0.043617379589087235	0.9773584905660377
0.04362472629274044	0.9773584905660377
0.04363207547169811	0.9773584905660377
0.04363942712721146	0.9773584905660377
0.04364678126053252	0.9773584905660377
0.04365413787291421	0.9773584905660377
0.04366149696561025	0.9773584905660377
0.04366885853987523	0.9773584905660377
0.04367622259696459	0.9773584905660377
0.043683589138134596	0.9773584905660377
0.04369095816464238	0.9773584905660377
0.04369832967774591	0.9773584905660377
0.043705703678704015	0.9773584905660377
0.04371308016877637	0.9773584905660377
0.0437204591492235	0.9773584905660377
0.043559007259834547	0.9735849056603774
0.04356636271529889	0.9735849056603774
0.04357372065529471	0.9735849056603774
0.04358108108108108	0.9735849056603774
0.04358844399391789	0.9735849056603774
0.0435958093950659	0.9735849056603774
0.043603177285786714	0.9735849056603774
0.0436105476673428	0.9735849056603774
0.04361792054099747	0.9735849056603774
0.04362529590801488	0.9735849056603774
0.04363267376966007	0.9735849056603774
0.043640054127198916	0.9735849056603774
0.04364743698189816	0.9735849056603774
0.04365482233502538	0.9735849056603774
0.04366221018784904	0.9735849056603774
0.04366960054163846	0.9735849056603774
0.04367699339766379	0.9735849056603774
0.043684388757196074	0.9735849056603774
0.043691786621507196	0.9735849056603774
0.04369918699186992	0.9735849056603774
0.04370658986955785	0.9735849056603774
0.043713995255845475	0.9735849056603774
0.043721403152008134	0.9735849056603774
0.04372881355932203	0.9735849056603774
0.04373622647906425	0.9735849056603774
0.04374364191251272	0.9735849056603774
0.04375105986094625	0.9735849056603774
0.04375848032564451	0.9735849056603774
0.04376590330788804	0.9735849056603774
0.04377332880895826	0.9735849056603774
0.04378075683013745	0.9735849056603774
0.04378818737270876	0.9735849056603774
0.043795620437956206	0.9735849056603774
0.04380305602716469	0.9735849056603774
0.04381049414161997	0.9735849056603774
0.043817934782608696	0.9735849056603774
0.04382537795141838	0.9735849056603774
0.04383282364933741	0.9735849056603774
0.04384027187765505	0.9735849056603774
0.04384772263766146	0.9735849056603774
0.04385517593064763	0.9735849056603774
0.043862631757905474	0.9735849056603774
0.04387009012072777	0.9735849056603774
0.04387755102040816	0.9735849056603774
0.043885014458241195	0.9735849056603774
0.04389248043552229	0.9735849056603774
0.04389994895354773	0.9735849056603774
0.0439074200136147	0.9735849056603774
0.04391489361702128	0.9735849056603774
0.043922369765066395	0.9735849056603774
0.04392984845904989	0.9735849056603774
0.04393732970027248	0.9735849056603774
0.04394481349003577	0.9735849056603774
0.04395229982964225	0.9735849056603774
0.0439597887203953	0.9735849056603774
0.04396728016359918	0.9735849056603774
0.04397477416055906	0.9735849056603774
0.04398227071258098	0.9735849056603774
0.043989769820971865	0.9735849056603774
0.043997271487039566	0.9735849056603774
0.044004775712092783	0.9735849056603774
0.044012282497441144	0.9735849056603774
0.044019791844395154	0.9735849056603774
0.04402730375426621	0.9735849056603774
0.044034818228366614	0.9735849056603774
0.04404233526800956	0.9735849056603774
0.04404985487450913	0.9735849056603774
0.04405737704918033	0.9735849056603774
0.04406490179333902	0.9735849056603774
0.044072429108302016	0.9735849056603774
0.044079958995386984	0.9735849056603774
0.04408749145591251	0.9735849056603774
0.044095026491198085	0.9735849056603774
0.0441025641025641	0.9735849056603774
0.04411010429133185	0.9735849056603774
0.04411764705882353	0.9735849056603774
0.044125192406362236	0.9735849056603774
0.04413274033527198	0.9735849056603774
0.04414029084687767	0.9735849056603774
0.044147843942505136	0.9735849056603774
0.04415539962348109	0.9735849056603774
0.04416295789113318	0.9735849056603774
0.044170518746789934	0.9735849056603774
0.04417808219178082	0.9735849056603774
0.0441856482274362	0.9735849056603774
0.044193216855087356	0.9735849056603774
0.04420078807606647	0.9735849056603774
0.04420836189170665	0.9735849056603774
0.0442159383033419	0.9735849056603774
0.04422351731230716	0.9735849056603774
0.04423109891993828	0.9735849056603774
0.044238683127572016	0.9735849056603774
0.04424626993654605	0.9735849056603774
0.04425385934819897	0.9735849056603774
0.0442614513638703	0.9735849056603774
0.04426904598490048	0.9735849056603774
0.044276643212630855	0.9735849056603774
0.044284243048403706	0.9735849056603774
0.04429184549356223	0.9735849056603774
0.04429945054945055	0.9735849056603774
0.0443070582174137	0.9735849056603774
0.044314668498797664	0.9735849056603774
0.04432228139494932	0.9735849056603774
0.0443298969072165	0.9735849056603774
0.04433751503694793	0.9735849056603774
0.044345135785493296	0.9735849056603774
0.0443527591542032	0.9735849056603774
0.04436038514442916	0.9735849056603774
0.044368013757523646	0.9735849056603774
0.04437564499484004	0.9735849056603774
0.04438327885773267	0.9735849056603774
0.04439091534755678	0.9735849056603774
0.04439855446566856	0.9735849056603774
0.04440619621342513	0.9735849056603774
0.04441384059218454	0.9735849056603774
0.04442148760330578	0.9735849056603774
0.04442913724814879	0.9735849056603774
0.04443678952807441	0.9735849056603774
0.044444444444444446	0.9735849056603774
0.04445210199862164	0.9735849056603774
0.04445976219196967	0.9735849056603774
0.04446742502585315	0.9735849056603774
0.04447509050163765	0.9735849056603774
0.04448275862068966	0.9735849056603774
0.04449042938437662	0.9735849056603774
0.04449810279406692	0.9735849056603774
0.04450577885112989	0.9735849056603774
0.044513457556935816	0.9735849056603774
0.04452113891285591	0.9735849056603774
0.04452882292026234	0.9735849056603774
0.044536509580528225	0.9735849056603774
0.04454419889502762	0.9735849056603774
0.04455189086513556	0.9735849056603774
0.04455958549222798	0.9735849056603774
0.04456728277768181	0.9735849056603774
0.04457498272287491	0.9735849056603774
0.044582685329186106	0.9735849056603774
0.04459039059799516	0.9735849056603774
0.0445980985306828	0.9735849056603774
0.044605809128630707	0.9735849056603774
0.044613522393221514	0.9735849056603774
0.04462123832583881	0.9735849056603774
0.04462895692786715	0.9735849056603774
0.04463667820069204	0.9735849056603774
0.044644402145699945	0.9735849056603774
0.0446521287642783	0.9735849056603774
0.04465985805781548	0.9735849056603774
0.04466759002770083	0.9735849056603774
0.044675324675324674	0.9735849056603774
0.044683062002078285	0.9735849056603774
0.04469080200935389	0.9735849056603774
0.0446985446985447	0.9735849056603774
0.04470629007104488	0.9735849056603774
0.04471403812824957	0.9735849056603774
0.04472178887155486	0.9735849056603774
0.04472954230235784	0.9735849056603774
0.04473729842205653	0.9735849056603774
0.044745057232049947	0.9735849056603774
0.04475281873373808	0.9735849056603774
0.04476058292852186	0.9735849056603774
0.04476834981780323	0.9735849056603774
0.04477611940298507	0.9735849056603774
0.04478389168547127	0.9735849056603774
0.04479166666666667	0.9735849056603774
0.04479944434797708	0.9735849056603774
0.04480722473080931	0.9735849056603774
0.044815007816571134	0.9735849056603774
0.044822793606671296	0.9735849056603774
0.04483058210251955	0.9735849056603774
0.04483837330552659	0.9735849056603774
0.04484616721710412	0.9735849056603774
0.044853963838664815	0.9735849056603774
0.044861763171622326	0.9735849056603774
0.044869565217391306	0.9735849056603774
0.04487736997738737	0.9735849056603774
0.04488517745302714	0.9735849056603774
0.04489298764572821	0.9735849056603774
0.044900800556909155	0.9735849056603774
0.04490861618798955	0.9735849056603774
0.044916434540389974	0.9735849056603774
0.044924255615531955	0.9735849056603774
0.04493207941483804	0.9735849056603774
0.04493990593973175	0.9735849056603774
0.04494773519163763	0.9735849056603774
0.04495556717198118	0.9735849056603774
0.04496340188218892	0.9735849056603774
0.044971239323688336	0.9735849056603774
0.04497907949790795	0.9735849056603774
0.04498692240627725	0.9735849056603774
0.044994768050226716	0.9735849056603774
0.04500261643118786	0.9735849056603774
0.04501046755059316	0.9735849056603774
0.04501832140987611	0.9735849056603774
0.04502617801047121	0.9735849056603774
0.04503403735381393	0.9735849056603774
0.04504189944134078	0.9735849056603774
0.045049764274489264	0.9735849056603774
0.04505763185469787	0.9735849056603774
0.04506550218340611	0.9735849056603774
0.04507337526205451	0.9735849056603774
0.04508125109208457	0.9735849056603774
0.04508912967493883	0.9735849056603774
0.04509701101206083	0.9735849056603774
0.045104895104895106	0.9735849056603774
0.045112781954887216	0.9735849056603774
0.04512067156348373	0.9735849056603774
0.045128563932132236	0.9735849056603774
0.045136459062281316	0.9735849056603774
0.04514435695538058	0.9735849056603774
0.04515225761288064	0.9735849056603774
0.04516016103623315	0.9735849056603774
0.045168067226890755	0.9735849056603774
0.04517597618630713	0.9735849056603774
0.04518388791593695	0.9735849056603774
0.04519180241723594	0.9735849056603774
0.045199719691660825	0.9735849056603774
0.04520763974066935	0.9735849056603774
0.0452155625657203	0.9735849056603774
0.04522348816827344	0.9735849056603774
0.04523141654978962	0.9735849056603774
0.04523934771173067	0.9735849056603774
0.045247281655559454	0.9735849056603774
0.04525521838273987	0.9735849056603774
0.045263157894736845	0.9735849056603774
0.04527110019301632	0.9735849056603774
0.04527904527904528	0.9735849056603774
0.04528699315429173	0.9735849056603774
0.04529494382022472	0.9735849056603774
0.04530289727831431	0.9735849056603774
0.045310853530031614	0.9735849056603774
0.04531881257684876	0.9735849056603774
0.045326774420238934	0.9735849056603774
0.04533473906167633	0.9735849056603774
0.04534270650263621	0.9735849056603774
0.04535067674459483	0.9735849056603774
0.04535864978902954	0.9735849056603774
0.045366625637418674	0.9735849056603774
0.04537460429124165	0.9735849056603774
0.04538258575197889	0.9735849056603774
0.045390570021111895	0.9735849056603774
0.04539855710012317	0.9735849056603774
0.0454065469904963	0.9735849056603774
0.045414539693715894	0.9735849056603774
0.04542253521126761	0.9735849056603774
0.04543053354463814	0.9735849056603774
0.04543853469531525	0.9735849056603774
0.04544653866478774	0.9735849056603774
0.045454545454545456	0.9735849056603774
0.045462555066079297	0.9735849056603774
0.045470567500881215	0.9735849056603774
0.04547858276044421	0.9735849056603774
0.04548660084626234	0.9735849056603774
0.04549462175983072	0.9735849056603774
0.0455026455026455	0.9735849056603774
0.04551067207620391	0.9735849056603774
0.04551870148200424	0.9735849056603774
0.04552673372154579	0.9735849056603774
0.04553476879632898	0.9735849056603774
0.04554280670785525	0.9735849056603774
0.045550847457627115	0.9735849056603774
0.04555889104714816	0.9735849056603774
0.045566937477922995	0.9735849056603774
0.04557498675145734	0.9735849056603774
0.04558303886925795	0.9735849056603774
0.045591093832832656	0.9735849056603774
0.04559915164369035	0.9735849056603774
0.04560721230334099	0.9735849056603774
0.045615275813295615	0.9735849056603774
0.04562334217506631	0.9735849056603774
0.04563141139016626	0.9735849056603774
0.045639483460109674	0.9735849056603774
0.045647558386411886	0.9735849056603774
0.04565563617058928	0.9735849056603774
0.04566371681415929	0.9735849056603774
0.04567180031864047	0.9735849056603774
0.04567988668555241	0.9735849056603774
0.045687975916415796	0.9735849056603774
0.04569606801275239	0.9735849056603774
0.04570416297608503	0.9735849056603774
0.04571226080793763	0.9735849056603774
0.045720361509835196	0.9735849056603774
0.04572846508330379	0.9735849056603774
0.04573657152987059	0.9735849056603774
0.045744680851063826	0.9735849056603774
0.045752793048412836	0.9735849056603774
0.04576090812344803	0.9735849056603774
0.045769026077700906	0.9735849056603774
0.04577714691270404	0.9735849056603774
0.045785270629991125	0.9735849056603774
0.04579339723109691	0.9735849056603774
0.04580152671755725	0.9735849056603774
0.04580965909090909	0.9735849056603774
0.04581779435269046	0.9735849056603774
0.045825932504440496	0.9735849056603774
0.04583407354769942	0.9735849056603774
0.04584221748400853	0.9735849056603774
0.045850364314910255	0.9735849056603774
0.0458585140419481	0.9735849056603774
0.04586666666666667	0.9735849056603774
0.04587482219061166	0.9735849056603774
0.045882980615329895	0.9735849056603774
0.04589114194236926	0.9735849056603774
0.045899306173278774	0.9735849056603774
0.045907473309608544	0.9735849056603774
0.04591564335290977	0.9735849056603774
0.04592381630473478	0.9735849056603774
0.045931992166636994	0.9735849056603774
0.045940170940170943	0.9735849056603774
0.04594835262689225	0.9735849056603774
0.04595653722835768	0.9735849056603774
0.04596472474612507	0.9735849056603774
0.045972915181753386	0.9735849056603774
0.045981108536802706	0.9735849056603774
0.045989304812834225	0.9735849056603774
0.045997504011410235	0.9735849056603774
0.04600570613409415	0.9735849056603774
0.04601391118245051	0.9735849056603774
0.04602211915804495	0.9735849056603774
0.046030330062444245	0.9735849056603774
0.046038543897216275	0.9735849056603774
0.046046760663930035	0.9735849056603774
0.04605498036415566	0.9735849056603774
0.046063202999464384	0.9735849056603774
0.04607142857142857	0.9735849056603774
0.04607965708162172	0.9735849056603774
0.04608788853161844	0.9735849056603774
0.04609612292299446	0.9735849056603774
0.046104360257326664	0.9735849056603774
0.04611260053619303	0.9735849056603774
0.04612084376117268	0.9735849056603774
0.04612908993384588	0.9735849056603774
0.046137339055793994	0.9735849056603774
0.046145591128599533	0.9735849056603774
0.046153846153846156	0.9735849056603774
0.04616210413311862	0.9735849056603774
0.046170365068002865	0.9735849056603774
0.04617862896008591	0.9735849056603774
0.04618689581095596	0.9735849056603774
0.04619516562220233	0.9735849056603774
0.04620343839541547	0.9735849056603774
0.046211714132187	0.9735849056603774
0.04621999283410964	0.9735849056603774
0.04622827450277728	0.9735849056603774
0.046236559139784944	0.9735849056603774
0.0462448467467288	0.9735849056603774
0.04625313732520617	0.9735849056603774
0.046261430876815494	0.9735849056603774
0.04626972740315639	0.9735849056603774
0.0462780269058296	0.9735849056603774
0.04628632938643703	0.9735849056603774
0.046294634846581736	0.9735849056603774
0.04630294328786791	0.9735849056603774
0.046311254711900916	0.9735849056603774
0.04631956912028725	0.9735849056603774
0.046327886514634584	0.9735849056603774
0.04633620689655173	0.9735849056603774
0.04634453026764864	0.9735849056603774
0.04635285662953647	0.9735849056603774
0.04636118598382749	0.9735849056603774
0.04636951833213515	0.9735849056603774
0.04637785367607406	0.9735849056603774
0.04638619201725998	0.9735849056603774
0.046394533357309836	0.9735849056603774
0.046402877697841724	0.9735849056603774
0.04641122504047491	0.9735849056603774
0.046419575386829795	0.9735849056603774
0.04642792873852798	0.9735849056603774
0.04643628509719223	0.9735849056603774
0.04644464446444645	0.9735849056603774
0.04645300684191574	0.9735849056603774
0.046461372231226365	0.9735849056603774
0.04646974063400577	0.9735849056603774
0.04647811205188254	0.9735849056603774
0.046486486486486484	0.9735849056603774
0.04649486393944855	0.9735849056603774
0.04650324441240086	0.9735849056603774
0.046511627906976744	0.9735849056603774
0.04652001442481067	0.9735849056603774
0.04652840396753832	0.9735849056603774
0.046536796536796536	0.9735849056603774
0.04654519213422335	0.9735849056603774
0.04655359076145796	0.9735849056603774
0.046561992420140766	0.9735849056603774
0.04657039711191336	0.9735849056603774
0.04657880483841849	0.9735849056603774
0.04658721560130011	0.9735849056603774
0.04659562940220336	0.9735849056603774
0.04660404624277457	0.9735849056603774
0.046612466124661245	0.9735849056603774
0.04662088904951211	0.9735849056603774
0.04662931501897705	0.9735849056603774
0.046637744034707156	0.9735849056603774
0.046646176098354725	0.9735849056603774
0.04665461121157324	0.9735849056603774
0.04666304937601736	0.9735849056603774
0.04667149059334298	0.9735849056603774
0.04667993486520716	0.9735849056603774
0.04668838219326819	0.9735849056603774
0.04669683257918552	0.9735849056603774
0.04670528602461984	0.9735849056603774
0.046713742531233025	0.9735849056603774
0.04672220210068816	0.9735849056603774
0.04673066473464952	0.9735849056603774
0.04673913043478261	0.9735849056603774
0.04674759920275412	0.9735849056603774
0.04675607104023197	0.9735849056603774
0.04676454594888527	0.9735849056603774
0.046773023930384336	0.9735849056603774
0.046781504986400727	0.9735849056603774
0.046789989118607184	0.9735849056603774
0.046798476328677674	0.9735849056603774
0.04680696661828737	0.9735849056603774
0.046815459989112684	0.9735849056603774
0.046823956442831216	0.9735849056603774
0.046832455981121804	0.9735849056603774
0.046840958605664486	0.9735849056603774
0.04684946431814055	0.9735849056603774
0.046857973120232474	0.9735849056603774
0.046866485013623976	0.9735849056603774
0.046875	0.9735849056603774
0.0468835180810467	0.9735849056603774
0.04689203925845147	0.9735849056603774
0.04690056353390293	0.9735849056603774
0.04690909090909091	0.9735849056603774
0.046917621385706494	0.9735849056603774
0.04692615496544198	0.9735849056603774
0.0469346916499909	0.9735849056603774
0.04694323144104803	0.9735849056603774
0.04695177434030937	0.9735849056603774
0.04696032034947215	0.9735849056603774
0.04696886947023485	0.9735849056603774
0.04697742170429716	0.9735849056603774
0.046985977053360044	0.9735849056603774
0.046994535519125684	0.9735849056603774
0.0470030971032975	0.9735849056603774
0.04701166180758017	0.9735849056603774
0.047020229633679606	0.9735849056603774
0.04702880058330295	0.9735849056603774
0.04703737465815862	0.9735849056603774
0.047045951859956234	0.9735849056603774
0.047054532190406714	0.9735849056603774
0.04706311565122218	0.9735849056603774
0.04707170224411604	0.9735849056603774
0.04708029197080292	0.9735849056603774
0.04708888483299872	0.9735849056603774
0.047097480832420595	0.9735849056603774
0.047106079970786925	0.9735849056603774
0.04711468224981739	0.9735849056603774
0.047123287671232875	0.9735849056603774
0.04713189623675557	0.9735849056603774
0.047140507948108895	0.9735849056603774
0.047149122807017545	0.9735849056603774
0.04715774081520746	0.9735849056603774
0.04716636197440585	0.9735849056603774
0.047174986286341196	0.9735849056603774
0.047183613752743235	0.9735849056603774
0.047192244375342966	0.9735849056603774
0.04720087815587267	0.9735849056603774
0.04720951509606587	0.9735849056603774
0.047218155197657395	0.9735849056603774
0.047226798462383306	0.9735849056603774
0.04723544489198096	0.9735849056603774
0.047244094488188976	0.9735849056603774
0.04725274725274725	0.9735849056603774
0.04726140318739696	0.9735849056603774
0.04727006229388054	0.9735849056603774
0.04727872457394173	0.9735849056603774
0.04728739002932551	0.9735849056603774
0.04729605866177818	0.9735849056603774
0.047304730473047306	0.9735849056603774
0.04731340546488172	0.9735849056603774
0.04732208363903155	0.9735849056603774
0.04733076499724821	0.9735849056603774
0.047339449541284405	0.9735849056603774
0.04734813727289411	0.9735849056603774
0.0473568281938326	0.9735849056603774
0.04736552230585644	0.9735849056603774
