precisions	recalls
0.05875706214689266	0.9629629629629629
0.058823529411764705	0.9629629629629629
0.05889014722536806	0.9629629629629629
0.05895691609977324	0.9629629629629629
0.05902383654937571	0.9629629629629629
0.05909090909090909	0.9629629629629629
0.05915813424345848	0.9629629629629629
0.05922551252847381	0.9629629629629629
0.059293044469783354	0.9629629629629629
0.0593607305936073	0.9629629629629629
0.05942857142857143	0.9629629629629629
0.059496567505720827	0.9629629629629629
0.05956471935853379	0.9629629629629629
0.05963302752293578	0.9629629629629629
0.05970149253731343	0.9629629629629629
0.059770114942528735	0.9629629629629629
0.05983889528193326	0.9629629629629629
0.059907834101382486	0.9629629629629629
0.05997693194925029	0.9629629629629629
0.06004618937644342	0.9629629629629629
0.06011560693641618	0.9629629629629629
0.06018518518518518	0.9629629629629629
0.06025492468134415	0.9629629629629629
0.060324825986078884	0.9629629629629629
0.06039488966318235	0.9629629629629629
0.06046511627906977	0.9629629629629629
0.06053550640279395	0.9629629629629629
0.06060606060606061	0.9629629629629629
0.060676779463243874	0.9629629629629629
0.06074766355140187	0.9629629629629629
0.0608187134502924	0.9629629629629629
0.06088992974238876	0.9629629629629629
0.06096131301289566	0.9629629629629629
0.06103286384976526	0.9629629629629629
0.06110458284371328	0.9629629629629629
0.0611764705882353	0.9629629629629629
0.061248527679623084	0.9629629629629629
0.06132075471698113	0.9629629629629629
0.06139315230224321	0.9629629629629629
0.061465721040189124	0.9629629629629629
0.06153846153846154	0.9629629629629629
0.061611374407582936	0.9629629629629629
0.06168446026097272	0.9629629629629629
0.06175771971496437	0.9629629629629629
0.06183115338882283	0.9629629629629629
0.06190476190476191	0.9629629629629629
0.06197854588796186	0.9629629629629629
0.06205250596658711	0.9629629629629629
0.06212664277180406	0.9629629629629629
0.06220095693779904	0.9629629629629629
0.06227544910179641	0.9629629629629629
0.06235011990407674	0.9629629629629629
0.062424969987995196	0.9629629629629629
0.0625	0.9629629629629629
0.06257521058965103	0.9629629629629629
0.06265060240963856	0.9629629629629629
0.06272617611580217	0.9629629629629629
0.06280193236714976	0.9629629629629629
0.06287787182587666	0.9629629629629629
0.06295399515738499	0.9629629629629629
0.06303030303030303	0.9629629629629629
0.06310679611650485	0.9629629629629629
0.06318347509113001	0.9629629629629629
0.06326034063260341	0.9629629629629629
0.06333739342265529	0.9629629629629629
0.06341463414634146	0.9629629629629629
0.06349206349206349	0.9629629629629629
0.06356968215158924	0.9629629629629629
0.06364749082007344	0.9629629629629629
0.06372549019607843	0.9629629629629629
0.0638036809815951	0.9629629629629629
0.06388206388206388	0.9629629629629629
0.06396063960639606	0.9629629629629629
0.06403940886699508	0.9629629629629629
0.06411837237977805	0.9629629629629629
0.06419753086419754	0.9629629629629629
0.06427688504326329	0.9629629629629629
0.06435643564356436	0.9629629629629629
0.0644361833952912	0.9629629629629629
0.06451612903225806	0.9629629629629629
0.06459627329192547	0.9629629629629629
0.06467661691542288	0.9629629629629629
0.0647571606475716	0.9629629629629629
0.06483790523690773	0.9629629629629629
0.06491885143570537	0.9629629629629629
0.065	0.9629629629629629
0.06508135168961202	0.9629629629629629
0.06516290726817042	0.9629629629629629
0.06524466750313676	0.9629629629629629
0.06532663316582915	0.9629629629629629
0.06540880503144654	0.9629629629629629
0.0654911838790932	0.9629629629629629
0.06557377049180328	0.9629629629629629
0.06565656565656566	0.9629629629629629
0.06573957016434892	0.9629629629629629
0.06582278481012659	0.9629629629629629
0.06590621039290241	0.9629629629629629
0.06598984771573604	0.9629629629629629
0.06607369758576874	0.9629629629629629
0.06615776081424936	0.9629629629629629
0.06624203821656051	0.9629629629629629
0.0663265306122449	0.9629629629629629
0.06641123882503193	0.9629629629629629
0.06649616368286446	0.9629629629629629
0.06658130601792574	0.9629629629629629
0.06666666666666667	0.9629629629629629
0.06675224646983312	0.9629629629629629
0.06683804627249357	0.9629629629629629
0.06692406692406692	0.9629629629629629
0.06701030927835051	0.9629629629629629
0.06709677419354838	0.9629629629629629
0.06718346253229975	0.9629629629629629
0.06727037516170763	0.9629629629629629
0.06735751295336788	0.9629629629629629
0.06744487678339818	0.9629629629629629
0.06753246753246753	0.9629629629629629
0.06762028608582575	0.9629629629629629
0.06770833333333333	0.9629629629629629
0.06779661016949153	0.9629629629629629
0.06788511749347259	0.9629629629629629
0.06797385620915032	0.9629629629629629
0.06806282722513089	0.9629629629629629
0.06815203145478375	0.9629629629629629
0.06824146981627296	0.9629629629629629
0.0683311432325887	0.9629629629629629
0.06842105263157895	0.9629629629629629
0.06851119894598155	0.9629629629629629
0.06860158311345646	0.9629629629629629
0.06869220607661823	0.9629629629629629
0.06878306878306878	0.9629629629629629
0.06887417218543046	0.9629629629629629
0.06896551724137931	0.9629629629629629
0.06905710491367861	0.9629629629629629
0.06914893617021277	0.9629629629629629
0.0692410119840213	0.9629629629629629
0.06933333333333333	0.9629629629629629
0.06942590120160214	0.9629629629629629
0.06951871657754011	0.9629629629629629
0.06961178045515395	0.9629629629629629
0.06970509383378017	0.9629629629629629
0.0697986577181208	0.9629629629629629
0.06989247311827956	0.9629629629629629
0.06998654104979811	0.9629629629629629
0.07008086253369272	0.9629629629629629
0.07017543859649122	0.9629629629629629
0.07027027027027027	0.9629629629629629
0.07036535859269283	0.9629629629629629
0.07046070460704607	0.9629629629629629
0.07055630936227951	0.9629629629629629
0.07065217391304347	0.9629629629629629
0.0707482993197279	0.9629629629629629
0.07084468664850137	0.9629629629629629
0.07094133697135062	0.9629629629629629
0.07103825136612021	0.9629629629629629
0.07113543091655267	0.9629629629629629
0.07123287671232877	0.9629629629629629
0.07133058984910837	0.9629629629629629
0.07142857142857142	0.9629629629629629
0.07152682255845942	0.9629629629629629
0.07162534435261708	0.9629629629629629
0.07172413793103448	0.9629629629629629
0.0718232044198895	0.9629629629629629
0.07192254495159059	0.9629629629629629
0.07202216066481995	0.9629629629629629
0.07212205270457697	0.9629629629629629
0.07222222222222222	0.9629629629629629
0.07232267037552156	0.9629629629629629
0.07242339832869081	0.9629629629629629
0.07252440725244072	0.9629629629629629
0.07262569832402235	0.9629629629629629
0.07272727272727272	0.9629629629629629
0.07282913165266107	0.9629629629629629
0.0729312762973352	0.9629629629629629
0.07303370786516854	0.9629629629629629
0.07313642756680731	0.9629629629629629
0.07323943661971831	0.9629629629629629
0.07334273624823695	0.9629629629629629
0.07344632768361582	0.9629629629629629
0.07355021216407355	0.9629629629629629
0.07365439093484419	0.9629629629629629
0.07375886524822695	0.9629629629629629
0.07386363636363637	0.9629629629629629
0.07396870554765292	0.9629629629629629
0.07407407407407407	0.9629629629629629
0.07417974322396577	0.9629629629629629
0.07428571428571429	0.9629629629629629
0.07439198855507868	0.9629629629629629
0.07449856733524356	0.9629629629629629
0.0746054519368723	0.9629629629629629
0.07471264367816093	0.9629629629629629
0.07482014388489208	0.9629629629629629
0.07492795389048991	0.9629629629629629
0.07503607503607504	0.9629629629629629
0.07514450867052024	0.9629629629629629
0.07525325615050651	0.9629629629629629
0.07536231884057971	0.9629629629629629
0.07547169811320754	0.9629629629629629
0.0755813953488372	0.9629629629629629
0.07569141193595343	0.9629629629629629
0.07580174927113703	0.9629629629629629
0.07591240875912408	0.9629629629629629
0.07602339181286549	0.9629629629629629
0.07613469985358712	0.9629629629629629
0.07624633431085044	0.9629629629629629
0.0763582966226138	0.9629629629629629
0.07647058823529412	0.9629629629629629
0.07658321060382917	0.9629629629629629
0.07669616519174041	0.9629629629629629
0.07680945347119646	0.9629629629629629
0.07692307692307693	0.9629629629629629
0.07703703703703704	0.9629629629629629
0.0771513353115727	0.9629629629629629
0.07726597325408618	0.9629629629629629
0.07738095238095238	0.9629629629629629
0.07749627421758569	0.9629629629629629
0.07761194029850746	0.9629629629629629
0.07772795216741404	0.9629629629629629
0.07784431137724551	0.9629629629629629
0.07796101949025487	0.9629629629629629
0.07807807807807808	0.9629629629629629
0.07819548872180451	0.9629629629629629
0.0783132530120482	0.9629629629629629
0.0784313725490196	0.9629629629629629
0.07854984894259819	0.9629629629629629
0.07866868381240545	0.9629629629629629
0.07878787878787878	0.9629629629629629
0.07890743550834597	0.9629629629629629
0.0790273556231003	0.9629629629629629
0.0791476407914764	0.9629629629629629
0.07926829268292683	0.9629629629629629
0.07938931297709924	0.9629629629629629
0.07951070336391437	0.9629629629629629
0.07963246554364471	0.9629629629629629
0.07975460122699386	0.9629629629629629
0.07987711213517665	0.9629629629629629
0.08	0.9629629629629629
0.08012326656394453	0.9629629629629629
0.08024691358024691	0.9629629629629629
0.080370942812983	0.9629629629629629
0.0804953560371517	0.9629629629629629
0.08062015503875969	0.9629629629629629
0.08074534161490683	0.9629629629629629
0.08087091757387248	0.9629629629629629
0.08099688473520249	0.9629629629629629
0.0811232449297972	0.9629629629629629
0.08125	0.9629629629629629
0.081377151799687	0.9629629629629629
0.08150470219435736	0.9629629629629629
0.08163265306122448	0.9629629629629629
0.08176100628930817	0.9629629629629629
0.08188976377952756	0.9629629629629629
0.08201892744479496	0.9629629629629629
0.08214849921011058	0.9629629629629629
0.08227848101265822	0.9629629629629629
0.08240887480190175	0.9629629629629629
0.08253968253968254	0.9629629629629629
0.08267090620031796	0.9629629629629629
0.08280254777070063	0.9629629629629629
0.08293460925039872	0.9629629629629629
0.08306709265175719	0.9629629629629629
0.0832	0.9629629629629629
0.08333333333333333	0.9629629629629629
0.08346709470304976	0.9629629629629629
0.08360128617363344	0.9629629629629629
0.08373590982286634	0.9629629629629629
0.08387096774193549	0.9629629629629629
0.0840064620355412	0.9629629629629629
0.08414239482200647	0.9629629629629629
0.08427876823338736	0.9629629629629629
0.08441558441558442	0.9629629629629629
0.08455284552845528	0.9629629629629629
0.08469055374592833	0.9629629629629629
0.08482871125611746	0.9629629629629629
0.08496732026143791	0.9629629629629629
0.0851063829787234	0.9629629629629629
0.08524590163934426	0.9629629629629629
0.08538587848932677	0.9629629629629629
0.08552631578947369	0.9629629629629629
0.085667215815486	0.9629629629629629
0.0858085808580858	0.9629629629629629
0.0859504132231405	0.9629629629629629
0.08609271523178808	0.9629629629629629
0.08623548922056384	0.9629629629629629
0.08637873754152824	0.9629629629629629
0.08652246256239601	0.9629629629629629
0.08666666666666667	0.9629629629629629
0.08681135225375626	0.9629629629629629
0.08695652173913043	0.9629629629629629
0.08710217755443886	0.9629629629629629
0.087248322147651	0.9629629629629629
0.08739495798319327	0.9629629629629629
0.08754208754208755	0.9629629629629629
0.08768971332209106	0.9629629629629629
0.08783783783783784	0.9629629629629629
0.08798646362098139	0.9629629629629629
0.08813559322033898	0.9629629629629629
0.08828522920203735	0.9629629629629629
0.08843537414965986	0.9629629629629629
0.08858603066439523	0.9629629629629629
0.08873720136518772	0.9629629629629629
0.08888888888888889	0.9629629629629629
0.08904109589041095	0.9629629629629629
0.08919382504288165	0.9629629629629629
0.08934707903780069	0.9629629629629629
0.08950086058519793	0.9629629629629629
0.0896551724137931	0.9629629629629629
0.08981001727115717	0.9629629629629629
0.08996539792387544	0.9629629629629629
0.09012131715771231	0.9629629629629629
0.09027777777777778	0.9629629629629629
0.09043478260869565	0.9629629629629629
0.09059233449477352	0.9629629629629629
0.09075043630017451	0.9629629629629629
0.09090909090909091	0.9629629629629629
0.09106830122591944	0.9629629629629629
0.0912280701754386	0.9629629629629629
0.0913884007029877	0.9629629629629629
0.09154929577464789	0.9629629629629629
0.09171075837742504	0.9629629629629629
0.09187279151943463	0.9629629629629629
0.0920353982300885	0.9629629629629629
0.09219858156028368	0.9629629629629629
0.09236234458259325	0.9629629629629629
0.09252669039145907	0.9629629629629629
0.09269162210338681	0.9629629629629629
0.09285714285714286	0.9629629629629629
0.09302325581395349	0.9629629629629629
0.0931899641577061	0.9629629629629629
0.0933572710951526	0.9629629629629629
0.09352517985611511	0.9629629629629629
0.0936936936936937	0.9629629629629629
0.09386281588447654	0.9629629629629629
0.09403254972875226	0.9629629629629629
0.09420289855072464	0.9629629629629629
0.09437386569872959	0.9629629629629629
0.09454545454545454	0.9629629629629629
0.0947176684881603	0.9629629629629629
0.0948905109489051	0.9629629629629629
0.09506398537477148	0.9629629629629629
0.09523809523809523	0.9629629629629629
0.09541284403669725	0.9629629629629629
0.09558823529411764	0.9629629629629629
0.09576427255985268	0.9629629629629629
0.0959409594095941	0.9629629629629629
0.09611829944547134	0.9629629629629629
0.0962962962962963	0.9629629629629629
0.09647495361781076	0.9629629629629629
0.09665427509293681	0.9629629629629629
0.09683426443202979	0.9629629629629629
0.09701492537313433	0.9629629629629629
0.09719626168224299	0.9629629629629629
0.09737827715355805	0.9629629629629629
0.0975609756097561	0.9629629629629629
0.09774436090225563	0.9629629629629629
0.09792843691148775	0.9629629629629629
0.09811320754716982	0.9629629629629629
0.09829867674858223	0.9629629629629629
0.09848484848484848	0.9629629629629629
0.09867172675521822	0.9629629629629629
0.09885931558935361	0.9629629629629629
0.09904761904761905	0.9629629629629629
0.09923664122137404	0.9629629629629629
0.0994263862332696	0.9629629629629629
0.09961685823754789	0.9629629629629629
0.09980806142034548	0.9629629629629629
0.1	0.9629629629629629
0.1001926782273603	0.9629629629629629
0.10038610038610038	0.9629629629629629
0.10058027079303675	0.9629629629629629
0.10077519379844961	0.9629629629629629
0.10097087378640776	0.9629629629629629
0.10116731517509728	0.9629629629629629
0.10136452241715399	0.9629629629629629
0.1015625	0.9629629629629629
0.10176125244618395	0.9629629629629629
0.10196078431372549	0.9629629629629629
0.10216110019646366	0.9629629629629629
0.10236220472440945	0.9629629629629629
0.10256410256410256	0.9629629629629629
0.10276679841897234	0.9629629629629629
0.10297029702970296	0.9629629629629629
0.10317460317460317	0.9629629629629629
0.10337972166998012	0.9629629629629629
0.10358565737051793	0.9629629629629629
0.10179640718562874	0.9444444444444444
0.102	0.9444444444444444
0.10220440881763528	0.9444444444444444
0.10240963855421686	0.9444444444444444
0.10261569416498995	0.9444444444444444
0.1028225806451613	0.9444444444444444
0.10303030303030303	0.9444444444444444
0.10323886639676114	0.9444444444444444
0.10344827586206896	0.9444444444444444
0.10365853658536585	0.9444444444444444
0.10386965376782077	0.9444444444444444
0.10408163265306122	0.9444444444444444
0.10429447852760736	0.9444444444444444
0.10450819672131148	0.9444444444444444
0.10472279260780287	0.9444444444444444
0.10493827160493827	0.9444444444444444
0.10309278350515463	0.9259259259259259
0.10330578512396695	0.9259259259259259
0.10351966873706005	0.9259259259259259
0.1037344398340249	0.9259259259259259
0.10395010395010396	0.9259259259259259
0.10416666666666667	0.9259259259259259
0.10438413361169102	0.9259259259259259
0.10460251046025104	0.9259259259259259
0.10482180293501048	0.9259259259259259
0.10504201680672269	0.9259259259259259
0.10526315789473684	0.9259259259259259
0.10548523206751055	0.9259259259259259
0.10570824524312897	0.9259259259259259
0.1059322033898305	0.9259259259259259
0.10615711252653928	0.9259259259259259
0.10638297872340426	0.9259259259259259
0.10660980810234541	0.9259259259259259
0.10683760683760683	0.9259259259259259
0.10706638115631692	0.9259259259259259
0.1072961373390558	0.9259259259259259
0.10752688172043011	0.9259259259259259
0.10775862068965517	0.9259259259259259
0.1079913606911447	0.9259259259259259
0.10822510822510822	0.9259259259259259
0.10845986984815618	0.9259259259259259
0.10869565217391304	0.9259259259259259
0.10893246187363835	0.9259259259259259
0.1091703056768559	0.9259259259259259
0.10940919037199125	0.9259259259259259
0.10964912280701754	0.9259259259259259
0.10989010989010989	0.9259259259259259
0.11013215859030837	0.9259259259259259
0.11037527593818984	0.9259259259259259
0.11061946902654868	0.9259259259259259
0.11086474501108648	0.9259259259259259
0.1111111111111111	0.9259259259259259
0.111358574610245	0.9259259259259259
0.11160714285714286	0.9259259259259259
0.11185682326621924	0.9259259259259259
0.11210762331838565	0.9259259259259259
0.11235955056179775	0.9259259259259259
0.11261261261261261	0.9259259259259259
0.11286681715575621	0.9259259259259259
0.11312217194570136	0.9259259259259259
0.11337868480725624	0.9259259259259259
0.11363636363636363	0.9259259259259259
0.11389521640091116	0.9259259259259259
0.1141552511415525	0.9259259259259259
0.11441647597254005	0.9259259259259259
0.11467889908256881	0.9259259259259259
0.11494252873563218	0.9259259259259259
0.1152073732718894	0.9259259259259259
0.11547344110854503	0.9259259259259259
0.11574074074074074	0.9259259259259259
0.11600928074245939	0.9259259259259259
0.11627906976744186	0.9259259259259259
0.11655011655011654	0.9259259259259259
0.11682242990654206	0.9259259259259259
0.117096018735363	0.9259259259259259
0.11737089201877934	0.9259259259259259
0.11764705882352941	0.9259259259259259
0.1179245283018868	0.9259259259259259
0.1182033096926714	0.9259259259259259
0.11848341232227488	0.9259259259259259
0.1187648456057007	0.9259259259259259
0.11904761904761904	0.9259259259259259
0.11933174224343675	0.9259259259259259
0.11961722488038277	0.9259259259259259
0.11990407673860912	0.9259259259259259
0.1201923076923077	0.9259259259259259
0.12048192771084337	0.9259259259259259
0.12077294685990338	0.9259259259259259
0.12106537530266344	0.9259259259259259
0.12135922330097088	0.9259259259259259
0.12165450121654502	0.9259259259259259
0.12195121951219512	0.9259259259259259
0.12224938875305623	0.9259259259259259
0.12254901960784313	0.9259259259259259
0.12285012285012285	0.9259259259259259
0.12315270935960591	0.9259259259259259
0.12345679012345678	0.9259259259259259
0.12376237623762376	0.9259259259259259
0.12406947890818859	0.9259259259259259
0.12437810945273632	0.9259259259259259
0.12468827930174564	0.9259259259259259
0.125	0.9259259259259259
0.12531328320802004	0.9259259259259259
0.12562814070351758	0.9259259259259259
0.12594458438287154	0.9259259259259259
0.12626262626262627	0.9259259259259259
0.12658227848101267	0.9259259259259259
0.12690355329949238	0.9259259259259259
0.1272264631043257	0.9259259259259259
0.12755102040816327	0.9259259259259259
0.1278772378516624	0.9259259259259259
0.1282051282051282	0.9259259259259259
0.12853470437017994	0.9259259259259259
0.12886597938144329	0.9259259259259259
0.12919896640826872	0.9259259259259259
0.12953367875647667	0.9259259259259259
0.12987012987012986	0.9259259259259259
0.13020833333333334	0.9259259259259259
0.13054830287206268	0.9259259259259259
0.13089005235602094	0.9259259259259259
0.13123359580052493	0.9259259259259259
0.13157894736842105	0.9259259259259259
0.13192612137203166	0.9259259259259259
0.13227513227513227	0.9259259259259259
0.13262599469496023	0.9259259259259259
0.13297872340425532	0.9259259259259259
0.13333333333333333	0.9259259259259259
0.13368983957219252	0.9259259259259259
0.13404825737265416	0.9259259259259259
0.13440860215053763	0.9259259259259259
0.1347708894878706	0.9259259259259259
0.13513513513513514	0.9259259259259259
0.13550135501355012	0.9259259259259259
0.1358695652173913	0.9259259259259259
0.1362397820163488	0.9259259259259259
0.1366120218579235	0.9259259259259259
0.136986301369863	0.9259259259259259
0.13736263736263737	0.9259259259259259
0.13774104683195593	0.9259259259259259
0.13812154696132597	0.9259259259259259
0.13850415512465375	0.9259259259259259
0.1388888888888889	0.9259259259259259
0.1392757660167131	0.9259259259259259
0.13966480446927373	0.9259259259259259
0.1400560224089636	0.9259259259259259
0.1404494382022472	0.9259259259259259
0.14084507042253522	0.9259259259259259
0.14124293785310735	0.9259259259259259
0.141643059490085	0.9259259259259259
0.14204545454545456	0.9259259259259259
0.14245014245014245	0.9259259259259259
0.14285714285714285	0.9259259259259259
0.14326647564469913	0.9259259259259259
0.14367816091954022	0.9259259259259259
0.1440922190201729	0.9259259259259259
0.14450867052023122	0.9259259259259259
0.14492753623188406	0.9259259259259259
0.14534883720930233	0.9259259259259259
0.1457725947521866	0.9259259259259259
0.14619883040935672	0.9259259259259259
0.1466275659824047	0.9259259259259259
0.14705882352941177	0.9259259259259259
0.14749262536873156	0.9259259259259259
0.14792899408284024	0.9259259259259259
0.14836795252225518	0.9259259259259259
0.1488095238095238	0.9259259259259259
0.14925373134328357	0.9259259259259259
0.1497005988023952	0.9259259259259259
0.15015015015015015	0.9259259259259259
0.15060240963855423	0.9259259259259259
0.1510574018126888	0.9259259259259259
0.15151515151515152	0.9259259259259259
0.1519756838905775	0.9259259259259259
0.1524390243902439	0.9259259259259259
0.1529051987767584	0.9259259259259259
0.15337423312883436	0.9259259259259259
0.15384615384615385	0.9259259259259259
0.15432098765432098	0.9259259259259259
0.15479876160990713	0.9259259259259259
0.15527950310559005	0.9259259259259259
0.1557632398753894	0.9259259259259259
0.15625	0.9259259259259259
0.15673981191222572	0.9259259259259259
0.15723270440251572	0.9259259259259259
0.15772870662460567	0.9259259259259259
0.15822784810126583	0.9259259259259259
0.15873015873015872	0.9259259259259259
0.1592356687898089	0.9259259259259259
0.1597444089456869	0.9259259259259259
0.16025641025641027	0.9259259259259259
0.1607717041800643	0.9259259259259259
0.16129032258064516	0.9259259259259259
0.16181229773462782	0.9259259259259259
0.16233766233766234	0.9259259259259259
0.16286644951140064	0.9259259259259259
0.16339869281045752	0.9259259259259259
0.16393442622950818	0.9259259259259259
0.16447368421052633	0.9259259259259259
0.16501650165016502	0.9259259259259259
0.16556291390728478	0.9259259259259259
0.16279069767441862	0.9074074074074074
0.16	0.8888888888888888
0.1605351170568562	0.8888888888888888
0.1610738255033557	0.8888888888888888
0.16161616161616163	0.8888888888888888
0.16216216216216217	0.8888888888888888
0.16271186440677965	0.8888888888888888
0.16326530612244897	0.8888888888888888
0.16382252559726962	0.8888888888888888
0.1643835616438356	0.8888888888888888
0.16494845360824742	0.8888888888888888
0.16551724137931034	0.8888888888888888
0.16608996539792387	0.8888888888888888
0.16666666666666666	0.8888888888888888
0.1672473867595819	0.8888888888888888
0.16783216783216784	0.8888888888888888
0.17328519855595667	0.8888888888888888
0.17391304347826086	0.8888888888888888
0.17454545454545456	0.8888888888888888
0.17518248175182483	0.8888888888888888
0.17582417582417584	0.8888888888888888
0.17647058823529413	0.8888888888888888
0.17712177121771217	0.8888888888888888
0.17777777777777778	0.8888888888888888
0.17843866171003717	0.8888888888888888
0.1791044776119403	0.8888888888888888
0.1797752808988764	0.8888888888888888
0.18045112781954886	0.8888888888888888
0.1811320754716981	0.8888888888888888
0.18181818181818182	0.8888888888888888
0.18250950570342206	0.8888888888888888
0.183206106870229	0.8888888888888888
0.1839080459770115	0.8888888888888888
0.18461538461538463	0.8888888888888888
0.18532818532818532	0.8888888888888888
0.18604651162790697	0.8888888888888888
0.1867704280155642	0.8888888888888888
0.1875	0.8888888888888888
0.1843137254901961	0.8703703703703703
0.18110236220472442	0.8518518518518519
0.18181818181818182	0.8518518518518519
0.18253968253968253	0.8518518518518519
0.18326693227091634	0.8518518518518519
0.184	0.8518518518518519
0.18473895582329317	0.8518518518518519
0.18548387096774194	0.8518518518518519
0.1862348178137652	0.8518518518518519
0.18699186991869918	0.8518518518518519
0.18775510204081633	0.8518518518518519
0.1885245901639344	0.8518518518518519
0.18930041152263374	0.8518518518518519
0.19008264462809918	0.8518518518518519
0.1908713692946058	0.8518518518518519
0.19166666666666668	0.8518518518518519
0.19246861924686193	0.8518518518518519
0.19327731092436976	0.8518518518518519
0.1940928270042194	0.8518518518518519
0.1906779661016949	0.8333333333333334
0.19148936170212766	0.8333333333333334
0.19230769230769232	0.8333333333333334
0.19313304721030042	0.8333333333333334
0.1939655172413793	0.8333333333333334
0.19480519480519481	0.8333333333333334
0.1956521739130435	0.8333333333333334
0.1965065502183406	0.8333333333333334
0.19736842105263158	0.8333333333333334
0.19823788546255505	0.8333333333333334
0.19911504424778761	0.8333333333333334
0.19555555555555557	0.8148148148148148
0.19642857142857142	0.8148148148148148
0.20465116279069767	0.8148148148148148
0.205607476635514	0.8148148148148148
0.20657276995305165	0.8148148148148148
0.20754716981132076	0.8148148148148148
0.20853080568720378	0.8148148148148148
0.20952380952380953	0.8148148148148148
0.21052631578947367	0.8148148148148148
0.21153846153846154	0.8148148148148148
0.21256038647342995	0.8148148148148148
0.21359223300970873	0.8148148148148148
0.2146341463414634	0.8148148148148148
0.21568627450980393	0.8148148148148148
0.21674876847290642	0.8148148148148148
0.21782178217821782	0.8148148148148148
0.21890547263681592	0.8148148148148148
0.22	0.8148148148148148
0.22110552763819097	0.8148148148148148
0.2222222222222222	0.8148148148148148
0.2233502538071066	0.8148148148148148
0.22448979591836735	0.8148148148148148
0.22564102564102564	0.8148148148148148
0.2268041237113402	0.8148148148148148
0.22797927461139897	0.8148148148148148
0.22916666666666666	0.8148148148148148
0.23036649214659685	0.8148148148148148
0.23157894736842105	0.8148148148148148
0.2328042328042328	0.8148148148148148
0.23404255319148937	0.8148148148148148
0.23529411764705882	0.8148148148148148
0.23655913978494625	0.8148148148148148
0.23783783783783785	0.8148148148148148
0.2391304347826087	0.8148148148148148
0.24043715846994534	0.8148148148148148
0.24175824175824176	0.8148148148148148
0.2430939226519337	0.8148148148148148
0.24444444444444444	0.8148148148148148
0.24581005586592178	0.8148148148148148
0.24719101123595505	0.8148148148148148
0.24858757062146894	0.8148148148148148
0.25	0.8148148148148148
0.25142857142857145	0.8148148148148148
0.25287356321839083	0.8148148148148148
0.2543352601156069	0.8148148148148148
0.2558139534883721	0.8148148148148148
0.25146198830409355	0.7962962962962963
0.2529411764705882	0.7962962962962963
0.25443786982248523	0.7962962962962963
0.25595238095238093	0.7962962962962963
0.25149700598802394	0.7777777777777778
0.25301204819277107	0.7777777777777778
0.24848484848484848	0.7592592592592593
0.25	0.7592592592592593
0.24539877300613497	0.7407407407407407
0.24691358024691357	0.7407407407407407
0.2484472049689441	0.7407407407407407
0.25	0.7407407407407407
0.25157232704402516	0.7407407407407407
0.2468354430379747	0.7222222222222222
0.2484076433121019	0.7222222222222222
0.25	0.7222222222222222
0.25161290322580643	0.7222222222222222
0.24675324675324675	0.7037037037037037
0.24836601307189543	0.7037037037037037
0.25	0.7037037037037037
0.25165562913907286	0.7037037037037037
0.25333333333333335	0.7037037037037037
0.2550335570469799	0.7037037037037037
0.25675675675675674	0.7037037037037037
0.2585034013605442	0.7037037037037037
0.2602739726027397	0.7037037037037037
0.2620689655172414	0.7037037037037037
0.2638888888888889	0.7037037037037037
0.25874125874125875	0.6851851851851852
0.2605633802816901	0.6851851851851852
0.2624113475177305	0.6851851851851852
0.2642857142857143	0.6851851851851852
0.26618705035971224	0.6851851851851852
0.26811594202898553	0.6851851851851852
0.27007299270072993	0.6851851851851852
0.27205882352941174	0.6851851851851852
0.2740740740740741	0.6851851851851852
0.27611940298507465	0.6851851851851852
0.2706766917293233	0.6666666666666666
0.26515151515151514	0.6481481481481481
0.26717557251908397	0.6481481481481481
0.2692307692307692	0.6481481481481481
0.2713178294573643	0.6481481481481481
0.2734375	0.6481481481481481
0.2755905511811024	0.6481481481481481
0.2777777777777778	0.6481481481481481
0.28	0.6481481481481481
0.28225806451612906	0.6481481481481481
0.2845528455284553	0.6481481481481481
0.2786885245901639	0.6296296296296297
0.2727272727272727	0.6111111111111112
0.275	0.6111111111111112
0.2689075630252101	0.5925925925925926
0.2711864406779661	0.5925925925925926
0.27350427350427353	0.5925925925925926
0.2672413793103448	0.5740740740740741
0.26956521739130435	0.5740740740740741
0.2719298245614035	0.5740740740740741
0.2743362831858407	0.5740740740740741
0.2767857142857143	0.5740740740740741
0.2702702702702703	0.5555555555555556
0.2727272727272727	0.5555555555555556
0.26605504587155965	0.5370370370370371
0.25925925925925924	0.5185185185185185
0.2616822429906542	0.5185185185185185
0.2641509433962264	0.5185185185185185
0.2571428571428571	0.5
0.25961538461538464	0.5
0.2621359223300971	0.5
0.2647058823529412	0.5
0.25742574257425743	0.48148148148148145
0.26	0.48148148148148145
0.26262626262626265	0.48148148148148145
0.2653061224489796	0.48148148148148145
0.26804123711340205	0.48148148148148145
0.2708333333333333	0.48148148148148145
0.2736842105263158	0.48148148148148145
0.2765957446808511	0.48148148148148145
0.27956989247311825	0.48148148148148145
0.2826086956521739	0.48148148148148145
0.2857142857142857	0.48148148148148145
0.28888888888888886	0.48148148148148145
0.29213483146067415	0.48148148148148145
0.29545454545454547	0.48148148148148145
0.2988505747126437	0.48148148148148145
0.3023255813953488	0.48148148148148145
