precisions	recalls
0.023542001070090957	0.9565217391304348
0.023554603854389723	0.9565217391304348
0.023567220139260846	0.9565217391304348
0.023579849946409433	0.9565217391304348
0.02359249329758713	0.9565217391304348
0.023605150214592276	0.9565217391304348
0.023617820719269995	0.9565217391304348
0.023630504833512353	0.9565217391304348
0.023643202579258463	0.9565217391304348
0.023655913978494623	0.9565217391304348
0.023668639053254437	0.9565217391304348
0.023681377825618945	0.9565217391304348
0.023694130317716746	0.9565217391304348
0.023706896551724137	0.9565217391304348
0.02371967654986523	0.9565217391304348
0.023732470334412083	0.9565217391304348
0.023745277927684834	0.9565217391304348
0.023758099352051837	0.9565217391304348
0.02377093462992977	0.9565217391304348
0.023783783783783784	0.9565217391304348
0.023796646836127637	0.9565217391304348
0.023809523809523808	0.9565217391304348
0.023822414726583648	0.9565217391304348
0.023835319609967497	0.9565217391304348
0.023848238482384824	0.9565217391304348
0.02386117136659436	0.9565217391304348
0.02387411828540423	0.9565217391304348
0.023887079261672096	0.9565217391304348
0.023900054318305268	0.9565217391304348
0.02391304347826087	0.9565217391304348
0.02392604676454595	0.9565217391304348
0.023939064200217627	0.9565217391304348
0.023952095808383235	0.9565217391304348
0.023965141612200435	0.9565217391304348
0.023978201634877384	0.9565217391304348
0.023991275899672846	0.9565217391304348
0.024004364429896344	0.9565217391304348
0.024017467248908297	0.9565217391304348
0.02403058438012015	0.9565217391304348
0.024043715846994537	0.9565217391304348
0.02405686167304538	0.9565217391304348
0.024070021881838075	0.9565217391304348
0.0240831964969896	0.9565217391304348
0.024096385542168676	0.9565217391304348
0.02410958904109589	0.9565217391304348
0.02412280701754386	0.9565217391304348
0.024136039495337356	0.9565217391304348
0.024149286498353458	0.9565217391304348
0.02416254805052169	0.9565217391304348
0.024175824175824177	0.9565217391304348
0.024189114898295765	0.9565217391304348
0.0242024202420242	0.9565217391304348
0.024215740231150248	0.9565217391304348
0.024229074889867842	0.9565217391304348
0.024242424242424242	0.9565217391304348
0.024255788313120176	0.9565217391304348
0.024269167126309985	0.9565217391304348
0.024282560706401765	0.9565217391304348
0.024295969077857537	0.9565217391304348
0.02430939226519337	0.9565217391304348
0.024322830292979547	0.9565217391304348
0.024336283185840708	0.9565217391304348
0.024349750968456003	0.9565217391304348
0.024363233665559248	0.9565217391304348
0.02437673130193906	0.9565217391304348
0.024390243902439025	0.9565217391304348
0.024403771491957847	0.9565217391304348
0.0244173140954495	0.9565217391304348
0.024430871737923375	0.9565217391304348
0.024444444444444446	0.9565217391304348
0.024458032240133407	0.9565217391304348
0.024471635150166853	0.9565217391304348
0.02448525319977741	0.9565217391304348
0.024498886414253896	0.9565217391304348
0.024512534818941504	0.9565217391304348
0.024526198439241916	0.9565217391304348
0.024539877300613498	0.9565217391304348
0.024553571428571428	0.9565217391304348
0.024567280848687884	0.9565217391304348
0.024581005586592177	0.9565217391304348
0.024594745667970933	0.9565217391304348
0.024608501118568233	0.9565217391304348
0.024622271964185788	0.9565217391304348
0.02463605823068309	0.9565217391304348
0.02464985994397759	0.9565217391304348
0.02466367713004484	0.9565217391304348
0.024677509814918678	0.9565217391304348
0.024691358024691357	0.9565217391304348
0.024705221785513758	0.9565217391304348
0.024719101123595506	0.9565217391304348
0.02473299606520517	0.9565217391304348
0.024746906636670417	0.9565217391304348
0.024760832864378166	0.9565217391304348
0.024774774774774775	0.9565217391304348
0.024788732394366197	0.9565217391304348
0.02480270574971815	0.9565217391304348
0.024816694867456288	0.9565217391304348
0.024830699774266364	0.9565217391304348
0.024844720496894408	0.9565217391304348
0.024858757062146894	0.9565217391304348
0.0248728094968909	0.9565217391304348
0.024886877828054297	0.9565217391304348
0.02490096208262592	0.9565217391304348
0.02491506228765572	0.9565217391304348
0.024929178470254956	0.9565217391304348
0.024943310657596373	0.9565217391304348
0.024957458876914352	0.9565217391304348
0.024971623155505107	0.9565217391304348
0.02498580352072686	0.9565217391304348
0.025	0.9565217391304348
0.025014212620807278	0.9565217391304348
0.02502844141069397	0.9565217391304348
0.02504268639726807	0.9565217391304348
0.025056947608200455	0.9565217391304348
0.02507122507122507	0.9565217391304348
0.02508551881413911	0.9565217391304348
0.025099828864803195	0.9565217391304348
0.02511415525114155	0.9565217391304348
0.025128498001142203	0.9565217391304348
0.025142857142857144	0.9565217391304348
0.025157232704402517	0.9565217391304348
0.02517162471395881	0.9565217391304348
0.025186033199771037	0.9565217391304348
0.025200458190148912	0.9565217391304348
0.02521489971346705	0.9565217391304348
0.02522935779816514	0.9565217391304348
0.025243832472748137	0.9565217391304348
0.02525832376578645	0.9565217391304348
0.02527283170591614	0.9565217391304348
0.02528735632183908	0.9565217391304348
0.025301897642323174	0.9565217391304348
0.02531645569620253	0.9565217391304348
0.025331030512377662	0.9565217391304348
0.02534562211981567	0.9565217391304348
0.025360230547550433	0.9565217391304348
0.025374855824682813	0.9565217391304348
0.025389497980380843	0.9565217391304348
0.025404157043879907	0.9565217391304348
0.025418833044482957	0.9565217391304348
0.025433526011560695	0.9565217391304348
0.025448235974551765	0.9565217391304348
0.02546296296296296	0.9565217391304348
0.025477707006369428	0.9565217391304348
0.02549246813441483	0.9565217391304348
0.025507246376811593	0.9565217391304348
0.025522041763341066	0.9565217391304348
0.025536854323853744	0.9565217391304348
0.025551684088269456	0.9565217391304348
0.02556653108657757	0.9565217391304348
0.02558139534883721	0.9565217391304348
0.025596276905177427	0.9565217391304348
0.025611175785797437	0.9565217391304348
0.0256260920209668	0.9565217391304348
0.02564102564102564	0.9565217391304348
0.02565597667638484	0.9565217391304348
0.025670945157526253	0.9565217391304348
0.02568593111500292	0.9565217391304348
0.02570093457943925	0.9565217391304348
0.02571595558153127	0.9565217391304348
0.025730994152046785	0.9565217391304348
0.025746050321825628	0.9565217391304348
0.02576112412177986	0.9565217391304348
0.025776215582893967	0.9565217391304348
0.02579132473622509	0.9565217391304348
0.025806451612903226	0.9565217391304348
0.025821596244131457	0.9565217391304348
0.025836758661186142	0.9565217391304348
0.025851938895417155	0.9565217391304348
0.02586713697824809	0.9565217391304348
0.02588235294117647	0.9565217391304348
0.025897586815773983	0.9565217391304348
0.02591283863368669	0.9565217391304348
0.02592810842663524	0.9565217391304348
0.025943396226415096	0.9565217391304348
0.025958702064896755	0.9565217391304348
0.025974025974025976	0.9565217391304348
0.02598936798582398	0.9565217391304348
0.026004728132387706	0.9565217391304348
0.026020106445890007	0.9565217391304348
0.02603550295857988	0.9565217391304348
0.02605091770278271	0.9565217391304348
0.026066350710900472	0.9565217391304348
0.026081802015411975	0.9565217391304348
0.02609727164887307	0.9565217391304348
0.026112759643916916	0.9565217391304348
0.026128266033254157	0.9565217391304348
0.026143790849673203	0.9565217391304348
0.026159334126040427	0.9565217391304348
0.026174895895300417	0.9565217391304348
0.02619047619047619	0.9565217391304348
0.026206075044669448	0.9565217391304348
0.026221692491060787	0.9565217391304348
0.02623732856290996	0.9565217391304348
0.0256563245823389	0.9347826086956522
0.025671641791044777	0.9347826086956522
0.025686977299880526	0.9347826086956522
0.025702331141661684	0.9347826086956522
0.025717703349282296	0.9347826086956522
0.02573309395571514	0.9347826086956522
0.025748502994011976	0.9347826086956522
0.025763930497303775	0.9347826086956522
0.02577937649880096	0.9347826086956522
0.02579484103179364	0.9347826086956522
0.02581032412965186	0.9347826086956522
0.025825825825825825	0.9347826086956522
0.025841346153846152	0.9347826086956522
0.025856885147324114	0.9347826086956522
0.025872442839951864	0.9347826086956522
0.02588801926550271	0.9347826086956522
0.025903614457831327	0.9347826086956522
0.02591922845087402	0.9347826086956522
0.025934861278648975	0.9347826086956522
0.02595051297525649	0.9347826086956522
0.025966183574879228	0.9347826086956522
0.025981873111782478	0.9347826086956522
0.02599758162031439	0.9347826086956522
0.02601330913490623	0.9347826086956522
0.02602905569007264	0.9347826086956522
0.02604482132041187	0.9347826086956522
0.026060606060606062	0.9347826086956522
0.02607640994542147	0.9347826086956522
0.026092233009708737	0.9347826086956522
0.026108075288403157	0.9347826086956522
0.02612393681652491	0.9347826086956522
0.026139817629179333	0.9347826086956522
0.026155717761557177	0.9347826086956522
0.026171637248934874	0.9347826086956522
0.026187576126674786	0.9347826086956522
0.026203534430225474	0.9347826086956522
0.02621951219512195	0.9347826086956522
0.026235509456985967	0.9347826086956522
0.026251526251526252	0.9347826086956522
0.02626756261453879	0.9347826086956522
0.02628361858190709	0.9347826086956522
0.026299694189602447	0.9347826086956522
0.02631578947368421	0.9347826086956522
0.026331904470300063	0.9347826086956522
0.026348039215686275	0.9347826086956522
0.026364193746167996	0.9347826086956522
0.02638036809815951	0.9347826086956522
0.026396562308164517	0.9347826086956522
0.026412776412776413	0.9347826086956522
0.02642901044867855	0.9347826086956522
0.026445264452644526	0.9347826086956522
0.02646153846153846	0.9347826086956522
0.02647783251231527	0.9347826086956522
0.02649414664202095	0.9347826086956522
0.02651048088779285	0.9347826086956522
0.02652683528685996	0.9347826086956522
0.02654320987654321	0.9347826086956522
0.026559604694255712	0.9347826086956522
0.02657601977750309	0.9347826086956522
0.026592455163883734	0.9347826086956522
0.026608910891089108	0.9347826086956522
0.026625386996904025	0.9347826086956522
0.02664188351920694	0.9347826086956522
0.026658400495970243	0.9347826086956522
0.026674937965260544	0.9347826086956522
0.02669149596523898	0.9347826086956522
0.02670807453416149	0.9347826086956522
0.026724673710379118	0.9347826086956522
0.026741293532338308	0.9347826086956522
0.026757934038581208	0.9347826086956522
0.026774595267745952	0.9347826086956522
0.02679127725856698	0.9347826086956522
0.02680798004987531	0.9347826086956522
0.026824703680598878	0.9347826086956522
0.026841448189762796	0.9347826086956522
0.026858213616489695	0.9347826086956522
0.026875	0.9347826086956522
0.02689180737961226	0.9347826086956522
0.02690863579474343	0.9347826086956522
0.026925485284909206	0.9347826086956522
0.02694235588972431	0.9347826086956522
0.026959247648902823	0.9347826086956522
0.026976160602258468	0.9347826086956522
0.02699309478970496	0.9347826086956522
0.02701005025125628	0.9347826086956522
0.02702702702702703	0.9347826086956522
0.027044025157232705	0.9347826086956522
0.027061044682190057	0.9347826086956522
0.02707808564231738	0.9347826086956522
0.027095148078134845	0.9347826086956522
0.02711223203026482	0.9347826086956522
0.027129337539432176	0.9347826086956522
0.027146464646464648	0.9347826086956522
0.027163613392293114	0.9347826086956522
0.02718078381795196	0.9347826086956522
0.026565464895635674	0.9130434782608695
0.026582278481012658	0.9130434782608695
0.026599113362887904	0.9130434782608695
0.026615969581749048	0.9130434782608695
0.02663284717818643	0.9130434782608695
0.0266497461928934	0.9130434782608695
0.02666666666666667	0.9130434782608695
0.026683608640406607	0.9130434782608695
0.02670057215511761	0.9130434782608695
0.026717557251908396	0.9130434782608695
0.02673456397199236	0.9130434782608695
0.0267515923566879	0.9130434782608695
0.02676864244741874	0.9130434782608695
0.026785714285714284	0.9130434782608695
0.026802807913209957	0.9130434782608695
0.02681992337164751	0.9130434782608695
0.0268370607028754	0.9130434782608695
0.026854219948849106	0.9130434782608695
0.026871401151631478	0.9130434782608695
0.026888604353393086	0.9130434782608695
0.026905829596412557	0.9130434782608695
0.026923076923076925	0.9130434782608695
0.026940346375881975	0.9130434782608695
0.026957637997432605	0.9130434782608695
0.02697495183044316	0.9130434782608695
0.02699228791773779	0.9130434782608695
0.027009646302250803	0.9130434782608695
0.02702702702702703	0.9130434782608695
0.02704443013522215	0.9130434782608695
0.027061855670103094	0.9130434782608695
0.027079303675048357	0.9130434782608695
0.027096774193548386	0.9130434782608695
0.02711426726920594	0.9130434782608695
0.027131782945736434	0.9130434782608695
0.027149321266968326	0.9130434782608695
0.027166882276843468	0.9130434782608695
0.027184466019417475	0.9130434782608695
0.027202072538860103	0.9130434782608695
0.027219701879455604	0.9130434782608695
0.027237354085603113	0.9130434782608695
0.027255029201817	0.9130434782608695
0.02727272727272727	0.9130434782608695
0.02729044834307992	0.9130434782608695
0.027308192457737322	0.9130434782608695
0.027325959661678594	0.9130434782608695
0.02734375	0.9130434782608695
0.02736156351791531	0.9130434782608695
0.027379400260756193	0.9130434782608695
0.0273972602739726	0.9130434782608695
0.02741514360313316	0.9130434782608695
0.027433050293925537	0.9130434782608695
0.027450980392156862	0.9130434782608695
0.027468933943754086	0.9130434782608695
0.0274869109947644	0.9130434782608695
0.0275049115913556	0.9130434782608695
0.027522935779816515	0.9130434782608695
0.02754098360655738	0.9130434782608695
0.027559055118110236	0.9130434782608695
0.02757715036112935	0.9130434782608695
0.02759526938239159	0.9130434782608695
0.027613412228796843	0.9130434782608695
0.02763157894736842	0.9130434782608695
0.027649769585253458	0.9130434782608695
0.02766798418972332	0.9130434782608695
0.027686222808174028	0.9130434782608695
0.027704485488126648	0.9130434782608695
0.027722772277227723	0.9130434782608695
0.02774108322324967	0.9130434782608695
0.02775941837409121	0.9130434782608695
0.027777777777777776	0.9130434782608695
0.027796161482461945	0.9130434782608695
0.02781456953642384	0.9130434782608695
0.027833001988071572	0.9130434782608695
0.027851458885941646	0.9130434782608695
0.027869940278699403	0.9130434782608695
0.027888446215139442	0.9130434782608695
0.027906976744186046	0.9130434782608695
0.027925531914893616	0.9130434782608695
0.027944111776447105	0.9130434782608695
0.02796271637816245	0.9130434782608695
0.02798134576948701	0.9130434782608695
0.028	0.9130434782608695
0.028018679119412943	0.9130434782608695
0.028037383177570093	0.9130434782608695
0.028056112224448898	0.9130434782608695
0.02807486631016043	0.9130434782608695
0.028093645484949834	0.9130434782608695
0.028112449799196786	0.9130434782608695
0.02813127930341594	0.9130434782608695
0.028150134048257374	0.9130434782608695
0.028169014084507043	0.9130434782608695
0.028187919463087248	0.9130434782608695
0.028206850235057087	0.9130434782608695
0.028225806451612902	0.9130434782608695
0.02824478816408877	0.9130434782608695
0.02826379542395693	0.9130434782608695
0.028282828282828285	0.9130434782608695
0.02830188679245283	0.9130434782608695
0.028320971004720162	0.9130434782608695
0.02834008097165992	0.9130434782608695
0.02835921674544227	0.9130434782608695
0.02837837837837838	0.9130434782608695
0.028397565922920892	0.9130434782608695
0.028416779431664412	0.9130434782608695
0.02843601895734597	0.9130434782608695
0.028455284552845527	0.9130434782608695
0.02847457627118644	0.9130434782608695
0.028493894165535955	0.9130434782608695
0.028513238289205704	0.9130434782608695
0.028532608695652172	0.9130434782608695
0.028552005438477225	0.9130434782608695
0.02857142857142857	0.9130434782608695
0.02859087814840027	0.9130434782608695
0.02861035422343324	0.9130434782608695
0.028629856850715747	0.9130434782608695
0.0286493860845839	0.9130434782608695
0.028668941979522185	0.9130434782608695
0.028688524590163935	0.9130434782608695
0.028708133971291867	0.9130434782608695
0.028727770177838577	0.9130434782608695
0.028747433264887063	0.9130434782608695
0.028767123287671233	0.9130434782608695
0.02878684030157642	0.9130434782608695
0.02880658436213992	0.9130434782608695
0.028826355525051476	0.9130434782608695
0.028846153846153848	0.9130434782608695
0.0288659793814433	0.9130434782608695
0.02888583218707015	0.9130434782608695
0.028905712319339298	0.9130434782608695
0.028925619834710745	0.9130434782608695
0.028945554789800137	0.9130434782608695
0.028965517241379312	0.9130434782608695
0.028985507246376812	0.9130434782608695
0.029005524861878452	0.9130434782608695
0.02902557014512785	0.9130434782608695
0.029045643153526972	0.9130434782608695
0.02906574394463668	0.9130434782608695
0.029085872576177285	0.9130434782608695
0.029106029106029108	0.9130434782608695
0.02912621359223301	0.9130434782608695
0.02914642609299098	0.9130434782608695
0.029166666666666667	0.9130434782608695
0.029186935371785964	0.9130434782608695
0.02920723226703755	0.9130434782608695
0.029227557411273485	0.9130434782608695
0.02924791086350975	0.9130434782608695
0.02926829268292683	0.9130434782608695
0.029288702928870293	0.9130434782608695
0.02930914166085136	0.9130434782608695
0.029329608938547486	0.9130434782608695
0.029350104821802937	0.9130434782608695
0.02937062937062937	0.9130434782608695
0.02939118264520644	0.9130434782608695
0.029411764705882353	0.9130434782608695
0.02943237561317449	0.9130434782608695
0.029453015427769985	0.9130434782608695
0.029473684210526315	0.9130434782608695
0.02949438202247191	0.9130434782608695
0.029515108924806747	0.9130434782608695
0.029535864978902954	0.9130434782608695
0.029556650246305417	0.9130434782608695
0.029577464788732393	0.9130434782608695
0.02959830866807611	0.9130434782608695
0.029619181946403384	0.9130434782608695
0.029640084685956247	0.9130434782608695
0.029661016949152543	0.9130434782608695
0.029681978798586573	0.9130434782608695
0.0297029702970297	0.9130434782608695
0.029723991507430998	0.9130434782608695
0.029745042492917848	0.9130434782608695
0.029766123316796598	0.9130434782608695
0.029787234042553193	0.9130434782608695
0.029808374733853796	0.9130434782608695
0.029829545454545456	0.9130434782608695
0.029850746268656716	0.9130434782608695
0.029871977240398292	0.9130434782608695
0.0298932384341637	0.9130434782608695
0.029914529914529916	0.9130434782608695
0.02993585174625802	0.9130434782608695
0.029243937232524966	0.8913043478260869
0.02926481084939329	0.8913043478260869
0.029285714285714286	0.8913043478260869
0.029306647605432452	0.8913043478260869
0.029327610872675252	0.8913043478260869
0.02934860415175376	0.8913043478260869
0.029369627507163324	0.8913043478260869
0.02939068100358423	0.8913043478260869
0.029411764705882353	0.8913043478260869
0.029432878679109833	0.8913043478260869
0.029454022988505746	0.8913043478260869
0.029475197699496764	0.8913043478260869
0.029496402877697843	0.8913043478260869
0.029517638588912886	0.8913043478260869
0.029538904899135448	0.8913043478260869
0.029560201874549386	0.8913043478260869
0.02958152958152958	0.8913043478260869
0.0296028880866426	0.8913043478260869
0.029624277456647398	0.8913043478260869
0.02964569775849602	0.8913043478260869
0.029667149059334298	0.8913043478260869
0.029688631426502535	0.8913043478260869
0.029710144927536233	0.8913043478260869
0.02973168963016679	0.8913043478260869
0.029753265602322207	0.8913043478260869
0.029774872912127815	0.8913043478260869
0.029796511627906978	0.8913043478260869
0.029818181818181817	0.8913043478260869
0.029839883551673944	0.8913043478260869
0.02986161689730517	0.8913043478260869
0.02988338192419825	0.8913043478260869
0.029905178701677606	0.8913043478260869
0.029927007299270073	0.8913043478260869
0.029948867786705625	0.8913043478260869
0.029970760233918127	0.8913043478260869
0.029992684711046085	0.8913043478260869
0.030014641288433383	0.8913043478260869
0.030036630036630037	0.8913043478260869
0.030058651026392963	0.8913043478260869
0.03008070432868672	0.8913043478260869
0.03010279001468429	0.8913043478260869
0.030124908155767818	0.8913043478260869
0.030147058823529412	0.8913043478260869
0.03016924208977189	0.8913043478260869
0.030191458026509573	0.8913043478260869
0.03021370670596905	0.8913043478260869
0.03023598820058997	0.8913043478260869
0.03025830258302583	0.8913043478260869
0.030280649926144758	0.8913043478260869
0.030303030303030304	0.8913043478260869
0.030325443786982247	0.8913043478260869
0.030347890451517395	0.8913043478260869
0.03037037037037037	0.8913043478260869
0.03039288361749444	0.8913043478260869
0.030415430267062313	0.8913043478260869
0.030438010393466965	0.8913043478260869
0.030460624071322436	0.8913043478260869
0.030483271375464683	0.8913043478260869
0.03050595238095238	0.8913043478260869
0.03052866716306776	0.8913043478260869
0.030551415797317436	0.8913043478260869
0.030574198359433258	0.8913043478260869
0.030597014925373135	0.8913043478260869
0.030619865571321882	0.8913043478260869
0.030642750373692077	0.8913043478260869
0.030665669409124907	0.8913043478260869
0.030688622754491017	0.8913043478260869
0.030711610486891385	0.8913043478260869
0.03073463268365817	0.8913043478260869
0.03075768942235559	0.8913043478260869
0.03078078078078078	0.8913043478260869
0.030803906836964687	0.8913043478260869
0.030827067669172932	0.8913043478260869
0.030850263355906696	0.8913043478260869
0.030873493975903613	0.8913043478260869
0.03089675960813866	0.8913043478260869
0.03092006033182504	0.8913043478260869
0.030943396226415093	0.8913043478260869
0.030966767371601207	0.8913043478260869
0.030990173847316706	0.8913043478260869
0.031013615733736764	0.8913043478260869
0.031037093111279335	0.8913043478260869
0.03106060606060606	0.8913043478260869
0.0310841546626232	0.8913043478260869
0.03110773899848255	0.8913043478260869
0.031131359149582385	0.8913043478260869
0.03115501519756839	0.8913043478260869
0.0311787072243346	0.8913043478260869
0.03120243531202435	0.8913043478260869
0.031226199543031227	0.8913043478260869
0.03125	0.8913043478260869
0.031273836765827616	0.8913043478260869
0.031297709923664124	0.8913043478260869
0.03132161955691368	0.8913043478260869
0.03134556574923547	0.8913043478260869
0.03136954858454476	0.8913043478260869
0.03139356814701378	0.8913043478260869
0.031417624521072794	0.8913043478260869
0.03144171779141104	0.8913043478260869
0.031465848042977744	0.8913043478260869
0.0314900153609831	0.8913043478260869
0.03151421983089931	0.8913043478260869
0.031538461538461536	0.8913043478260869
0.03156274056966898	0.8913043478260869
0.031587057010785825	0.8913043478260869
0.03161141094834233	0.8913043478260869
0.031635802469135804	0.8913043478260869
0.03166023166023166	0.8913043478260869
0.03168469860896445	0.8913043478260869
0.0317092034029389	0.8913043478260869
0.03173374613003096	0.8913043478260869
0.031758326878388844	0.8913043478260869
0.03178294573643411	0.8913043478260869
0.03180760279286268	0.8913043478260869
0.03183229813664596	0.8913043478260869
0.031857031857031856	0.8913043478260869
0.03188180404354588	0.8913043478260869
0.031906614785992216	0.8913043478260869
0.031931464174454825	0.8913043478260869
0.03195635229929852	0.8913043478260869
0.031981279251170044	0.8913043478260869
0.03200624512099922	0.8913043478260869
0.03203125	0.8913043478260869
0.03205629397967162	0.8913043478260869
0.032081377151799685	0.8913043478260869
0.03210649960845732	0.8913043478260869
0.03213166144200627	0.8913043478260869
0.03215686274509804	0.8913043478260869
0.03218210361067504	0.8913043478260869
0.03220738413197172	0.8913043478260869
0.03223270440251572	0.8913043478260869
0.03225806451612903	0.8913043478260869
0.03228346456692913	0.8913043478260869
0.03230890464933018	0.8913043478260869
0.032334384858044164	0.8913043478260869
0.03235990528808208	0.8913043478260869
0.03238546603475513	0.8913043478260869
0.03241106719367589	0.8913043478260869
0.03164556962025317	0.8695652173913043
0.03167062549485352	0.8695652173913043
0.03169572107765452	0.8695652173913043
0.0317208564631245	0.8695652173913043
0.031746031746031744	0.8695652173913043
0.03177124702144559	0.8695652173913043
0.03179650238473768	0.8695652173913043
0.031821797931583136	0.8695652173913043
0.03184713375796178	0.8695652173913043
0.03187250996015936	0.8695652173913043
0.03189792663476874	0.8695652173913043
0.03192338387869114	0.8695652173913043
0.03194888178913738	0.8695652173913043
0.0319744204636291	0.8695652173913043
0.032	0.8695652173913043
0.032025620496397116	0.8695652173913043
0.03205128205128205	0.8695652173913043
0.03207698476343224	0.8695652173913043
0.03210272873194221	0.8695652173913043
0.0321285140562249	0.8695652173913043
0.03215434083601286	0.8695652173913043
0.032180209171359615	0.8695652173913043
0.0322061191626409	0.8695652173913043
0.032232070910556	0.8695652173913043
0.03225806451612903	0.8695652173913043
0.03228410008071025	0.8695652173913043
0.03231017770597738	0.8695652173913043
0.03233629749393695	0.8695652173913043
0.032362459546925564	0.8695652173913043
0.032388663967611336	0.8695652173913043
0.03241491085899514	0.8695652173913043
0.032441200324412	0.8695652173913043
0.032467532467532464	0.8695652173913043
0.03249390739236393	0.8695652173913043
0.032520325203252036	0.8695652173913043
0.03254678600488202	0.8695652173913043
0.03257328990228013	0.8695652173913043
0.032599837000814993	0.8695652173913043
0.03262642740619902	0.8695652173913043
0.0326530612244898	0.8695652173913043
0.032679738562091505	0.8695652173913043
0.032706459525756335	0.8695652173913043
0.03273322422258593	0.8695652173913043
0.03276003276003276	0.8695652173913043
0.03278688524590164	0.8695652173913043
0.03281378178835111	0.8695652173913043
0.03284072249589491	0.8695652173913043
0.03286770747740345	0.8695652173913043
0.03289473684210526	0.8695652173913043
0.03292181069958848	0.8695652173913043
0.032948929159802305	0.8695652173913043
0.03297609233305853	0.8695652173913043
0.033003300330033	0.8695652173913043
0.03303055326176713	0.8695652173913043
0.03305785123966942	0.8695652173913043
0.033085194375516956	0.8695652173913043
0.033112582781456956	0.8695652173913043
0.033140016570008285	0.8695652173913043
0.03316749585406302	0.8695652173913043
0.03319502074688797	0.8695652173913043
0.03322259136212625	0.8695652173913043
0.03325020781379884	0.8695652173913043
0.033277870216306155	0.8695652173913043
0.03330557868442964	0.8695652173913043
0.03333333333333333	0.8695652173913043
0.03336113427856547	0.8695652173913043
0.0333889816360601	0.8695652173913043
0.03341687552213868	0.8695652173913043
0.033444816053511704	0.8695652173913043
0.03347280334728033	0.8695652173913043
0.03350083752093802	0.8695652173913043
0.03352891869237217	0.8695652173913043
0.03355704697986577	0.8695652173913043
0.033585222502099076	0.8695652173913043
0.03361344537815126	0.8695652173913043
0.0336417157275021	0.8695652173913043
0.03367003367003367	0.8695652173913043
0.03369839932603201	0.8695652173913043
0.03372681281618887	0.8695652173913043
0.03375527426160337	0.8695652173913043
0.033783783783783786	0.8695652173913043
0.0338123415046492	0.8695652173913043
0.0338409475465313	0.8695652173913043
0.03386960203217612	0.8695652173913043
0.03389830508474576	0.8695652173913043
0.033927056827820185	0.8695652173913043
0.03395585738539898	0.8695652173913043
0.033984706881903144	0.8695652173913043
0.034013605442176874	0.8695652173913043
0.03404255319148936	0.8695652173913043
0.034071550255536626	0.8695652173913043
0.03410059676044331	0.8695652173913043
0.034129692832764506	0.8695652173913043
0.034158838599487616	0.8695652173913043
0.03418803418803419	0.8695652173913043
0.03421727972626176	0.8695652173913043
0.03424657534246575	0.8695652173913043
0.03427592116538132	0.8695652173913043
0.03430531732418525	0.8695652173913043
0.034334763948497854	0.8695652173913043
0.03436426116838488	0.8695652173913043
0.034393809114359415	0.8695652173913043
0.03442340791738382	0.8695652173913043
0.034453057708871665	0.8695652173913043
0.034482758620689655	0.8695652173913043
0.03451251078515962	0.8695652173913043
0.03454231433506045	0.8695652173913043
0.03457216940363008	0.8695652173913043
0.03460207612456748	0.8695652173913043
0.03463203463203463	0.8695652173913043
0.03466204506065858	0.8695652173913043
0.03469210754553339	0.8695652173913043
0.034722222222222224	0.8695652173913043
0.03475238922675934	0.8695652173913043
0.034782608695652174	0.8695652173913043
0.034812880765883375	0.8695652173913043
0.03484320557491289	0.8695652173913043
0.03487358326068003	0.8695652173913043
0.034904013961605584	0.8695652173913043
0.034934497816593885	0.8695652173913043
0.03496503496503497	0.8695652173913043
0.03499562554680665	0.8695652173913043
0.03502626970227671	0.8695652173913043
0.035056967572304996	0.8695652173913043
0.03508771929824561	0.8695652173913043
0.03511852502194908	0.8695652173913043
0.0351493848857645	0.8695652173913043
0.03518029903254178	0.8695652173913043
0.035211267605633804	0.8695652173913043
0.03524229074889868	0.8695652173913043
0.03527336860670194	0.8695652173913043
0.0353045013239188	0.8695652173913043
0.0353356890459364	0.8695652173913043
0.03536693191865606	0.8695652173913043
0.035398230088495575	0.8695652173913043
0.0354295837023915	0.8695652173913043
0.03546099290780142	0.8695652173913043
0.0354924578527063	0.8695652173913043
0.035523978685612786	0.8695652173913043
0.035555555555555556	0.8695652173913043
0.03558718861209965	0.8695652173913043
0.03561887800534283	0.8695652173913043
0.035650623885918005	0.8695652173913043
0.03479036574487065	0.8478260869565217
0.03482142857142857	0.8478260869565217
0.03485254691689008	0.8478260869565217
0.03488372093023256	0.8478260869565217
0.03491495076096687	0.8478260869565217
0.03494623655913978	0.8478260869565217
0.03497757847533632	0.8478260869565217
0.03500897666068223	0.8478260869565217
0.03504043126684636	0.8478260869565217
0.03507194244604316	0.8478260869565217
0.0351035103510351	0.8478260869565217
0.03513513513513514	0.8478260869565217
0.0351668169522092	0.8478260869565217
0.0351985559566787	0.8478260869565217
0.03523035230352303	0.8478260869565217
0.0352622061482821	0.8478260869565217
0.03529411764705882	0.8478260869565217
0.035326086956521736	0.8478260869565217
0.03535811423390753	0.8478260869565217
0.03539019963702359	0.8478260869565217
0.035422343324250684	0.8478260869565217
0.035454545454545454	0.8478260869565217
0.03548680618744313	0.8478260869565217
0.03551912568306011	0.8478260869565217
0.03555150410209663	0.8478260869565217
0.035583941605839414	0.8478260869565217
0.03561643835616438	0.8478260869565217
0.0356489945155393	0.8478260869565217
0.035681610247026534	0.8478260869565217
0.03571428571428571	0.8478260869565217
0.035747021081576534	0.8478260869565217
