precisions	recalls
0.14285714285714285	0.8125
0.14338235294117646	0.8125
0.14391143911439114	0.8125
0.14444444444444443	0.8125
0.1449814126394052	0.8125
0.1455223880597015	0.8125
0.14606741573033707	0.8125
0.14661654135338345	0.8125
0.1471698113207547	0.8125
0.14772727272727273	0.8125
0.1482889733840304	0.8125
0.14885496183206107	0.8125
0.14942528735632185	0.8125
0.15	0.8125
0.15057915057915058	0.8125
0.1511627906976744	0.8125
0.1517509727626459	0.8125
0.15234375	0.8125
0.15294117647058825	0.8125
0.15354330708661418	0.8125
0.1541501976284585	0.8125
0.15476190476190477	0.8125
0.1553784860557769	0.8125
0.156	0.8125
0.1566265060240964	0.8125
0.1532258064516129	0.7916666666666666
0.15384615384615385	0.7916666666666666
0.15447154471544716	0.7916666666666666
0.15510204081632653	0.7916666666666666
0.1557377049180328	0.7916666666666666
0.15637860082304528	0.7916666666666666
0.15702479338842976	0.7916666666666666
0.15767634854771784	0.7916666666666666
0.15833333333333333	0.7916666666666666
0.1589958158995816	0.7916666666666666
0.15966386554621848	0.7916666666666666
0.16033755274261605	0.7916666666666666
0.16101694915254236	0.7916666666666666
0.16170212765957448	0.7916666666666666
0.1623931623931624	0.7916666666666666
0.1630901287553648	0.7916666666666666
0.16379310344827586	0.7916666666666666
0.1645021645021645	0.7916666666666666
0.16521739130434782	0.7916666666666666
0.16593886462882096	0.7916666666666666
0.16666666666666666	0.7916666666666666
0.16740088105726872	0.7916666666666666
0.16371681415929204	0.7708333333333334
0.16444444444444445	0.7708333333333334
0.16517857142857142	0.7708333333333334
0.16591928251121077	0.7708333333333334
0.16216216216216217	0.75
0.16289592760180996	0.75
0.16363636363636364	0.75
0.1643835616438356	0.75
0.1651376146788991	0.75
0.16589861751152074	0.75
0.16666666666666666	0.75
0.16744186046511628	0.75
0.16822429906542055	0.75
0.16901408450704225	0.75
0.16981132075471697	0.75
0.17061611374407584	0.75
0.17142857142857143	0.75
0.1722488038277512	0.75
0.17307692307692307	0.75
0.17391304347826086	0.75
0.17475728155339806	0.75
0.17560975609756097	0.75
0.17647058823529413	0.75
0.17733990147783252	0.75
0.1782178217821782	0.75
0.1791044776119403	0.75
0.18	0.75
0.18090452261306533	0.75
0.18181818181818182	0.75
0.18274111675126903	0.75
0.1836734693877551	0.75
0.18461538461538463	0.75
0.18556701030927836	0.75
0.18652849740932642	0.75
0.1875	0.75
0.18848167539267016	0.75
0.18947368421052632	0.75
0.19047619047619047	0.75
0.19148936170212766	0.75
0.1925133689839572	0.75
0.1935483870967742	0.75
0.1945945945945946	0.75
0.1956521739130435	0.75
0.19672131147540983	0.75
0.19230769230769232	0.7291666666666666
0.19337016574585636	0.7291666666666666
0.19444444444444445	0.7291666666666666
0.19553072625698323	0.7291666666666666
0.19662921348314608	0.7291666666666666
0.1977401129943503	0.7291666666666666
0.19886363636363635	0.7291666666666666
0.2	0.7291666666666666
0.20114942528735633	0.7291666666666666
0.2023121387283237	0.7291666666666666
0.20348837209302326	0.7291666666666666
0.2046783625730994	0.7291666666666666
0.20588235294117646	0.7291666666666666
0.20710059171597633	0.7291666666666666
0.20833333333333334	0.7291666666666666
0.20958083832335328	0.7291666666666666
0.21084337349397592	0.7291666666666666
0.21212121212121213	0.7291666666666666
0.21341463414634146	0.7291666666666666
0.2147239263803681	0.7291666666666666
0.21604938271604937	0.7291666666666666
0.21739130434782608	0.7291666666666666
0.21875	0.7291666666666666
0.2138364779874214	0.7083333333333334
0.21518987341772153	0.7083333333333334
0.21656050955414013	0.7083333333333334
0.21794871794871795	0.7083333333333334
0.21935483870967742	0.7083333333333334
0.22077922077922077	0.7083333333333334
0.2222222222222222	0.7083333333333334
0.2236842105263158	0.7083333333333334
0.2251655629139073	0.7083333333333334
0.22666666666666666	0.7083333333333334
0.22818791946308725	0.7083333333333334
0.22972972972972974	0.7083333333333334
0.23129251700680273	0.7083333333333334
0.2328767123287671	0.7083333333333334
0.23448275862068965	0.7083333333333334
0.2361111111111111	0.7083333333333334
0.23776223776223776	0.7083333333333334
0.23943661971830985	0.7083333333333334
0.24113475177304963	0.7083333333333334
0.24285714285714285	0.7083333333333334
0.2446043165467626	0.7083333333333334
0.2463768115942029	0.7083333333333334
0.24817518248175183	0.7083333333333334
0.25	0.7083333333333334
0.2518518518518518	0.7083333333333334
0.2537313432835821	0.7083333333333334
0.2556390977443609	0.7083333333333334
0.25757575757575757	0.7083333333333334
0.2595419847328244	0.7083333333333334
0.26153846153846155	0.7083333333333334
0.26356589147286824	0.7083333333333334
0.265625	0.7083333333333334
0.2677165354330709	0.7083333333333334
0.2698412698412698	0.7083333333333334
0.272	0.7083333333333334
0.27419354838709675	0.7083333333333334
0.2682926829268293	0.6875
0.27049180327868855	0.6875
0.2727272727272727	0.6875
0.275	0.6875
0.2773109243697479	0.6875
0.2711864406779661	0.6666666666666666
0.27350427350427353	0.6666666666666666
0.27586206896551724	0.6666666666666666
0.2782608695652174	0.6666666666666666
0.2807017543859649	0.6666666666666666
0.2831858407079646	0.6666666666666666
0.2857142857142857	0.6666666666666666
0.2882882882882883	0.6666666666666666
0.2909090909090909	0.6666666666666666
0.29357798165137616	0.6666666666666666
0.2962962962962963	0.6666666666666666
0.29906542056074764	0.6666666666666666
0.3018867924528302	0.6666666666666666
0.3047619047619048	0.6666666666666666
0.2980769230769231	0.6458333333333334
0.30097087378640774	0.6458333333333334
0.30392156862745096	0.6458333333333334
0.3069306930693069	0.6458333333333334
0.3	0.625
0.30303030303030304	0.625
0.30612244897959184	0.625
0.30927835051546393	0.625
0.3125	0.625
0.3157894736842105	0.625
0.3191489361702128	0.625
0.3225806451612903	0.625
0.32608695652173914	0.625
0.32967032967032966	0.625
0.3333333333333333	0.625
0.33707865168539325	0.625
0.3409090909090909	0.625
0.3448275862068966	0.625
0.3488372093023256	0.625
0.35294117647058826	0.625
0.35714285714285715	0.625
0.3614457831325301	0.625
0.36585365853658536	0.625
0.37037037037037035	0.625
0.3625	0.6041666666666666
0.3670886075949367	0.6041666666666666
0.3717948717948718	0.6041666666666666
0.37662337662337664	0.6041666666666666
0.3815789473684211	0.6041666666666666
0.38666666666666666	0.6041666666666666
0.3783783783783784	0.5833333333333334
0.3835616438356164	0.5833333333333334
0.3888888888888889	0.5833333333333334
0.39436619718309857	0.5833333333333334
0.4	0.5833333333333334
0.4057971014492754	0.5833333333333334
0.39705882352941174	0.5625
0.40298507462686567	0.5625
0.4090909090909091	0.5625
0.4153846153846154	0.5625
0.421875	0.5625
0.42857142857142855	0.5625
0.43548387096774194	0.5625
0.4426229508196721	0.5625
0.43333333333333335	0.5416666666666666
0.4406779661016949	0.5416666666666666
0.4482758620689655	0.5416666666666666
0.45614035087719296	0.5416666666666666
0.4642857142857143	0.5416666666666666
0.4727272727272727	0.5416666666666666
0.48148148148148145	0.5416666666666666
0.49056603773584906	0.5416666666666666
0.5	0.5416666666666666
0.5098039215686274	0.5416666666666666
0.52	0.5416666666666666
0.5306122448979592	0.5416666666666666
0.5416666666666666	0.5416666666666666
0.5531914893617021	0.5416666666666666
0.5652173913043478	0.5416666666666666
0.5777777777777777	0.5416666666666666
0.5909090909090909	0.5416666666666666
0.6046511627906976	0.5416666666666666
0.6190476190476191	0.5416666666666666
0.6341463414634146	0.5416666666666666
0.65	0.5416666666666666
0.6410256410256411	0.5208333333333334
0.6578947368421053	0.5208333333333334
0.6756756756756757	0.5208333333333334
0.6666666666666666	0.5
0.6571428571428571	0.4791666666666667
0.6764705882352942	0.4791666666666667
0.696969696969697	0.4791666666666667
0.71875	0.4791666666666667
0.7096774193548387	0.4583333333333333
0.7333333333333333	0.4583333333333333
0.7241379310344828	0.4375
0.75	0.4375
0.7407407407407407	0.4166666666666667
0.7692307692307693	0.4166666666666667
0.76	0.3958333333333333
0.75	0.375
0.782608695652174	0.375
0.7727272727272727	0.3541666666666667
0.7619047619047619	0.3333333333333333
0.75	0.3125
0.7368421052631579	0.2916666666666667
0.7777777777777778	0.2916666666666667
0.7647058823529411	0.2708333333333333
0.75	0.25
0.7333333333333333	0.22916666666666666
0.7142857142857143	0.20833333333333334
0.6923076923076923	0.1875
0.75	0.1875
0.8181818181818182	0.1875
0.8	0.16666666666666666
0.8888888888888888	0.16666666666666666
0.875	0.14583333333333334
0.8571428571428571	0.125
0.8333333333333334	0.10416666666666667
0.8	0.08333333333333333
1.0	0.08333333333333333
1.0	0.0625
1.0	0.041666666666666664
1.0	0.020833333333333332
1.0	0.0
