precisions	recalls
0.023099133782483156	0.975609756097561
0.023103581055063535	0.975609756097561
0.023108030040439053	0.975609756097561
0.023112480739599383	0.975609756097561
0.023116933153534965	0.975609756097561
0.023121387283236993	0.975609756097561
0.023125843129697437	0.975609756097561
0.02313030069390902	0.975609756097561
0.02313475997686524	0.975609756097561
0.023139220979560355	0.975609756097561
0.023143683702989394	0.975609756097561
0.023148148148148147	0.975609756097561
0.023152614316033184	0.975609756097561
0.023157082207641837	0.975609756097561
0.023161551823972205	0.975609756097561
0.023166023166023165	0.975609756097561
0.023170496234794363	0.975609756097561
0.023174971031286212	0.975609756097561
0.023179447556499904	0.975609756097561
0.023183925811437404	0.975609756097561
0.02318840579710145	0.975609756097561
0.023192887514495556	0.975609756097561
0.023197370964624008	0.975609756097561
0.02320185614849188	0.975609756097561
0.02320634306710501	0.975609756097561
0.02321083172147002	0.975609756097561
0.023215322112594312	0.975609756097561
0.02321981424148607	0.975609756097561
0.023224308109154247	0.975609756097561
0.023228803716608595	0.975609756097561
0.023233301064859633	0.975609756097561
0.023237800154918668	0.975609756097561
0.023242300987797792	0.975609756097561
0.02324680356450988	0.975609756097561
0.023251307886068592	0.975609756097561
0.023255813953488372	0.975609756097561
0.023260321767784455	0.975609756097561
0.023264831329972858	0.975609756097561
0.02326934264107039	0.975609756097561
0.023273855702094646	0.975609756097561
0.023278370514064017	0.975609756097561
0.023282887077997673	0.975609756097561
0.023287405394915583	0.975609756097561
0.023291925465838508	0.975609756097561
0.023296447291788	0.975609756097561
0.02330097087378641	0.975609756097561
0.023305496212856866	0.975609756097561
0.023310023310023312	0.975609756097561
0.02331455216631047	0.975609756097561
0.023319082782743878	0.975609756097561
0.023323615160349854	0.975609756097561
0.02332814930015552	0.975609756097561
0.0233326852031888	0.975609756097561
0.023337222870478413	0.975609756097561
0.02334176230305388	0.975609756097561
0.023346303501945526	0.975609756097561
0.023350846468184472	0.975609756097561
0.023355391202802646	0.975609756097561
0.02335993770683278	0.975609756097561
0.02336448598130841	0.975609756097561
0.023369036027263874	0.975609756097561
0.02337358784573432	0.975609756097561
0.023378141437755698	0.975609756097561
0.02338269680436477	0.975609756097561
0.023387253946599105	0.975609756097561
0.023391812865497075	0.975609756097561
0.023396373562097873	0.975609756097561
0.0234009360374415	0.975609756097561
0.023405500292568753	0.975609756097561
0.023410066328521262	0.975609756097561
0.023414634146341463	0.975609756097561
0.0234192037470726	0.975609756097561
0.023423775131758737	0.975609756097561
0.02342834830144475	0.975609756097561
0.023432923257176334	0.975609756097561
0.0234375	0.975609756097561
0.023442078530963077	0.975609756097561
0.023446658851113716	0.975609756097561
0.02345124096150088	0.975609756097561
0.023455824863174355	0.975609756097561
0.02346041055718475	0.975609756097561
0.023464998044583497	0.975609756097561
0.023469587326422844	0.975609756097561
0.023474178403755867	0.975609756097561
0.023478771277636472	0.975609756097561
0.023483365949119372	0.975609756097561
0.023487962419260128	0.975609756097561
0.023492560689115115	0.975609756097561
0.02349716075974153	0.975609756097561
0.023501762632197415	0.975609756097561
0.023506366307541625	0.975609756097561
0.023510971786833857	0.975609756097561
0.023515579071134628	0.975609756097561
0.023520188161505293	0.975609756097561
0.023524799059008037	0.975609756097561
0.023529411764705882	0.975609756097561
0.023534026279662678	0.975609756097561
0.023538642604943115	0.975609756097561
0.023543260741612712	0.975609756097561
0.023547880690737835	0.975609756097561
0.023552502453385672	0.975609756097561
0.023557126030624265	0.975609756097561
0.023561751423522483	0.975609756097561
0.02356637863315004	0.975609756097561
0.02357100766057749	0.975609756097561
0.023575638506876228	0.975609756097561
0.02358027117311849	0.975609756097561
0.02358490566037736	0.975609756097561
0.023589541969726756	0.975609756097561
0.023594180102241447	0.975609756097561
0.02359882005899705	0.975609756097561
0.023603461841070025	0.975609756097561
0.023608105449537675	0.975609756097561
0.023612750885478158	0.975609756097561
0.023617398149970478	0.975609756097561
0.023622047244094488	0.975609756097561
0.02362669816893089	0.975609756097561
0.023631350925561245	0.975609756097561
0.023636005515067955	0.975609756097561
0.02364066193853428	0.975609756097561
0.023645320197044337	0.975609756097561
0.023649980291683092	0.975609756097561
0.02365464222353637	0.975609756097561
0.02365930599369085	0.975609756097561
0.023663971603234076	0.975609756097561
0.023668639053254437	0.975609756097561
0.02367330834484119	0.975609756097561
0.02367797947908445	0.975609756097561
0.023682652457075192	0.975609756097561
0.02368732727990525	0.975609756097561
0.023692003948667325	0.975609756097561
0.023696682464454975	0.975609756097561
0.023701362828362632	0.975609756097561
0.023706045041485577	0.975609756097561
0.023710729104919975	0.975609756097561
0.023715415019762844	0.975609756097561
0.023720102787112077	0.975609756097561
0.02372479240806643	0.975609756097561
0.02372948388372553	0.975609756097561
0.023734177215189875	0.975609756097561
0.02373887240356083	0.975609756097561
0.02374356944994064	0.975609756097561
0.023748268355432416	0.975609756097561
0.023752969121140142	0.975609756097561
0.02375767174816868	0.975609756097561
0.023762376237623763	0.975609756097561
0.023767082590612002	0.975609756097561
0.02377179080824089	0.975609756097561
0.023776500891618785	0.975609756097561
0.023781212841854936	0.975609756097561
0.023785926660059464	0.975609756097561
0.023790642347343377	0.975609756097561
0.02379535990481856	0.975609756097561
0.02380007933359778	0.975609756097561
0.023804800634794683	0.975609756097561
0.023809523809523808	0.975609756097561
0.023814248858900575	0.975609756097561
0.023818975784041286	0.975609756097561
0.023823704586063133	0.975609756097561
0.023828435266084195	0.975609756097561
0.023833167825223437	0.975609756097561
0.023837902264600714	0.975609756097561
0.02384263858533678	0.975609756097561
0.02384737678855326	0.975609756097561
0.02385211687537269	0.975609756097561
0.02385685884691849	0.975609756097561
0.023861602704314974	0.975609756097561
0.02386634844868735	0.975609756097561
0.023871096081161728	0.975609756097561
0.0238758456028651	0.975609756097561
0.023880597014925373	0.975609756097561
0.02388535031847134	0.975609756097561
0.02389010551463269	0.975609756097561
0.023894862604540025	0.975609756097561
0.023899621589324835	0.975609756097561
0.02390438247011952	0.975609756097561
0.023909145248057383	0.975609756097561
0.023913909924272617	0.975609756097561
0.02391867649990034	0.975609756097561
0.023923444976076555	0.975609756097561
0.023928215353938187	0.975609756097561
0.023932987634623055	0.975609756097561
0.023937761819269897	0.975609756097561
0.023942537909018357	0.975609756097561
0.02394731590500898	0.975609756097561
0.023952095808383235	0.975609756097561
0.02395687762028349	0.975609756097561
0.023961661341853034	0.975609756097561
0.02396644697423607	0.975609756097561
0.023971234518577706	0.975609756097561
0.023976023976023976	0.975609756097561
0.023980815347721823	0.975609756097561
0.02398560863481911	0.975609756097561
0.023990403838464614	0.975609756097561
0.02399520095980804	0.975609756097561
0.024	0.975609756097561
0.024004800960192037	0.975609756097561
0.024009603841536616	0.975609756097561
0.024014408645187113	0.975609756097561
0.02401921537229784	0.975609756097561
0.024024024024024024	0.975609756097561
0.024028834601521828	0.975609756097561
0.024033647105948328	0.975609756097561
0.02403846153846154	0.975609756097561
0.024043277900220397	0.975609756097561
0.02404809619238477	0.975609756097561
0.024052916416115455	0.975609756097561
0.024057738572574178	0.975609756097561
0.0240625626629236	0.975609756097561
0.024067388688327317	0.975609756097561
0.024072216649949848	0.975609756097561
0.024077046548956663	0.975609756097561
0.024081878386514148	0.975609756097561
0.02408671216378964	0.975609756097561
0.024091547881951416	0.975609756097561
0.024096385542168676	0.975609756097561
0.02410122514561157	0.975609756097561
0.024106066693451184	0.975609756097561
0.024110910186859555	0.975609756097561
0.024115755627009645	0.975609756097561
0.024120603015075376	0.975609756097561
0.024125452352231604	0.975609756097561
0.024130303639654134	0.975609756097561
0.02413515687851971	0.975609756097561
0.024140012070006035	0.975609756097561
0.02414486921529175	0.975609756097561
0.02414972831555645	0.975609756097561
0.024154589371980676	0.975609756097561
0.024159452385745923	0.975609756097561
0.024164317358034634	0.975609756097561
0.02416918429003021	0.975609756097561
0.024174053182917002	0.975609756097561
0.024178924037880314	0.975609756097561
0.02418379685610641	0.975609756097561
0.024188671638782504	0.975609756097561
0.024193548387096774	0.975609756097561
0.024198427102238355	0.975609756097561
0.024203307785397338	0.975609756097561
0.024208190437764777	0.975609756097561
0.024213075060532687	0.975609756097561
0.024217961654894045	0.975609756097561
0.024222850222042795	0.975609756097561
0.024227740763173834	0.975609756097561
0.024232633279483037	0.975609756097561
0.024237527772167238	0.975609756097561
0.024242424242424242	0.975609756097561
0.02424732269145282	0.975609756097561
0.024252223120452707	0.975609756097561
0.02425712553062462	0.975609756097561
0.02426202992317024	0.975609756097561
0.024266936299292215	0.975609756097561
0.024271844660194174	0.975609756097561
0.02427675500708072	0.975609756097561
0.024281667341157425	0.975609756097561
0.024286581663630843	0.975609756097561
0.024291497975708502	0.975609756097561
0.024296416278598906	0.975609756097561
0.024301336573511544	0.975609756097561
0.024306258861656875	0.975609756097561
0.024311183144246355	0.975609756097561
0.0243161094224924	0.975609756097561
0.02432103769760843	0.975609756097561
0.02432596797080884	0.975609756097561
0.024330900243309004	0.975609756097561
0.02433583451632529	0.975609756097561
0.02434077079107505	0.975609756097561
0.024345709068776627	0.975609756097561
0.024350649350649352	0.975609756097561
0.024355591637913537	0.975609756097561
0.024360535931790498	0.975609756097561
0.024365482233502538	0.975609756097561
0.024370430544272948	0.975609756097561
0.02437538086532602	0.975609756097561
0.024380333197887037	0.975609756097561
0.02438528754318228	0.975609756097561
0.024390243902439025	0.975609756097561
0.024395202276885547	0.975609756097561
0.024400162667751118	0.975609756097561
0.024405125076266018	0.975609756097561
0.024410089503661515	0.975609756097561
0.024415055951169887	0.975609756097561
0.02442002442002442	0.975609756097561
0.024424994911459393	0.975609756097561
0.024429967426710098	0.975609756097561
0.02443494196701283	0.975609756097561
0.024439918533604887	0.975609756097561
0.024444897127724588	0.975609756097561
0.02444987775061125	0.975609756097561
0.024454860403505196	0.975609756097561
0.02445984508764778	0.975609756097561
0.024464831804281346	0.975609756097561
0.024469820554649267	0.975609756097561
0.02447481133999592	0.975609756097561
0.02447980416156671	0.975609756097561
0.024484799020608038	0.975609756097561
0.024489795918367346	0.975609756097561
0.02449479485609308	0.975609756097561
0.02449979583503471	0.975609756097561
0.02450479885644272	0.975609756097561
0.024509803921568627	0.975609756097561
0.024514811031664963	0.975609756097561
0.024519820187985288	0.975609756097561
0.024524831391784182	0.975609756097561
0.024529844644317254	0.975609756097561
0.024534859946841136	0.975609756097561
0.024539877300613498	0.975609756097561
0.024544896706893027	0.975609756097561
0.024549918166939442	0.975609756097561
0.024554941682013505	0.975609756097561
0.024559967253376995	0.975609756097561
0.02456499488229273	0.975609756097561
0.02457002457002457	0.975609756097561
0.024575056317837397	0.975609756097561
0.024580090126997134	0.975609756097561
0.024585125998770743	0.975609756097561
0.02459016393442623	0.975609756097561
0.02459520393523263	0.975609756097561
0.024600246002460024	0.975609756097561
0.024605290137379537	0.975609756097561
0.02461033634126333	0.975609756097561
0.024615384615384615	0.975609756097561
0.024620434961017644	0.975609756097561
0.02462548737943772	0.975609756097561
0.024630541871921183	0.975609756097561
0.024635598439745433	0.975609756097561
0.024640657084188913	0.975609756097561
0.024645717806531114	0.975609756097561
0.024650780608052588	0.975609756097561
0.02465584549003493	0.975609756097561
0.02466091245376079	0.975609756097561
0.024665981500513873	0.975609756097561
0.024671052631578948	0.975609756097561
0.024676125848241828	0.975609756097561
0.024681201151789386	0.975609756097561
0.024686278543509566	0.975609756097561
0.024691358024691357	0.975609756097561
0.02469643959662482	0.975609756097561
0.02470152326060107	0.975609756097561
0.02470660901791229	0.975609756097561
0.02471169686985173	0.975609756097561
0.024716786817713696	0.975609756097561
0.024721878862793572	0.975609756097561
0.024726973006387803	0.975609756097561
0.0247320692497939	0.975609756097561
0.024737167594310452	0.975609756097561
0.024742268041237112	0.975609756097561
0.024747370591874613	0.975609756097561
0.024752475247524754	0.975609756097561
0.024757582009490405	0.975609756097561
0.024762690879075525	0.975609756097561
0.02476780185758514	0.975609756097561
0.02477291494632535	0.975609756097561
0.024778030146603344	0.975609756097561
0.024783147459727387	0.975609756097561
0.02478826688700682	0.975609756097561
0.024793388429752067	0.975609756097561
0.024798512089274645	0.975609756097561
0.024803637866887142	0.975609756097561
0.024808765763903246	0.975609756097561
0.02481389578163772	0.975609756097561
0.02481902792140641	0.975609756097561
0.024824162184526273	0.975609756097561
0.024829298572315334	0.975609756097561
0.024834437086092714	0.975609756097561
0.02483957772717864	0.975609756097561
0.024844720496894408	0.975609756097561
0.024849865396562434	0.975609756097561
0.024855012427506214	0.975609756097561
0.024860161591050343	0.975609756097561
0.024865312888520515	0.975609756097561
0.024870466321243522	0.975609756097561
0.024875621890547265	0.975609756097561
0.02488077959776073	0.975609756097561
0.02488593944421402	0.975609756097561
0.024891101431238332	0.975609756097561
0.024896265560165973	0.975609756097561
0.02490143183233036	0.975609756097561
0.024906600249066	0.975609756097561
0.024911770811708533	0.975609756097561
0.024916943521594685	0.975609756097561
0.024922118380062305	0.975609756097561
0.024927295388450354	0.975609756097561
0.0249324745480989	0.975609756097561
0.02493765586034913	0.975609756097561
0.02494283932654334	0.975609756097561
0.02494802494802495	0.975609756097561
0.024953212726138492	0.975609756097561
0.024958402662229616	0.975609756097561
0.0249635947576451	0.975609756097561
0.024968789013732832	0.975609756097561
0.02497398543184183	0.975609756097561
0.02497918401332223	0.975609756097561
0.024984384759525295	0.975609756097561
0.024989587671803416	0.975609756097561
0.024994792751510102	0.975609756097561
0.025	0.975609756097561
0.025005209418628882	0.975609756097561
0.02501042100875365	0.975609756097561
0.025015634771732333	0.975609756097561
0.025020850708924104	0.975609756097561
0.02502606882168926	0.975609756097561
0.025031289111389236	0.975609756097561
0.025036511579386606	0.975609756097561
0.025041736227045076	0.975609756097561
0.025046963055729492	0.975609756097561
0.025052192066805846	0.975609756097561
0.02505742326164126	0.975609756097561
0.02506265664160401	0.975609756097561
0.025067892208063505	0.975609756097561
0.025073129962390306	0.975609756097561
0.025078369905956112	0.975609756097561
0.02508361204013378	0.975609756097561
0.025088856366297305	0.975609756097561
0.025094102885821833	0.975609756097561
0.025099351600083666	0.975609756097561
0.02510460251046025	0.975609756097561
0.025109855618330193	0.975609756097561
0.025115110925073254	0.975609756097561
0.02512036843207034	0.975609756097561
0.02512562814070352	0.975609756097561
0.025130890052356022	0.975609756097561
0.025136154168412233	0.975609756097561
0.0251414204902577	0.975609756097561
0.025146689019279127	0.975609756097561
0.02515195975686439	0.975609756097561
0.025157232704402517	0.975609756097561
0.025162507863283706	0.975609756097561
0.025167785234899327	0.975609756097561
0.025173064820641914	0.975609756097561
0.02517834662190516	0.975609756097561
0.025183630640083946	0.975609756097561
0.02518891687657431	0.975609756097561
0.025194205332773462	0.975609756097561
0.0251994960100798	0.975609756097561
0.02520478890989288	0.975609756097561
0.025210084033613446	0.975609756097561
0.025215381382643412	0.975609756097561
0.025220680958385876	0.975609756097561
0.025225982762245112	0.975609756097561
0.025231286795626577	0.975609756097561
0.025236593059936908	0.975609756097561
0.02524190155658393	0.975609756097561
0.025247212286976645	0.975609756097561
0.025252525252525252	0.975609756097561
0.025257840454641127	0.975609756097561
0.02526315789473684	0.975609756097561
0.025268477574226154	0.975609756097561
0.02527379949452401	0.975609756097561
0.025279123657046557	0.975609756097561
0.025284450063211124	0.975609756097561
0.02528977871443625	0.975609756097561
0.025295109612141653	0.975609756097561
0.02530044275774826	0.975609756097561
0.025305778152678194	0.975609756097561
0.025311115798354777	0.975609756097561
0.02531645569620253	0.975609756097561
0.02532179784764718	0.975609756097561
0.02532714225411566	0.975609756097561
0.0253324889170361	0.975609756097561
0.02533783783783784	0.975609756097561
0.025343189017951427	0.975609756097561
0.025348542458808618	0.975609756097561
0.025353898161842383	0.975609756097561
0.0253592561284869	0.975609756097561
0.025364616360177554	0.975609756097561
0.02536997885835095	0.975609756097561
0.025375343624444914	0.975609756097561
0.025380710659898477	0.975609756097561
0.025386079966151893	0.975609756097561
0.025391451544646636	0.975609756097561
0.025396825396825397	0.975609756097561
0.02540220152413209	0.975609756097561
0.025407579928011858	0.975609756097561
0.025412960609911054	0.975609756097561
0.02541834357127727	0.975609756097561
0.025423728813559324	0.975609756097561
0.02542911633820725	0.975609756097561
0.02543450614667232	0.975609756097561
0.025439898240407037	0.975609756097561
0.02544529262086514	0.975609756097561
0.02545068928950159	0.975609756097561
0.025456088247772592	0.975609756097561
0.025461489497135583	0.975609756097561
0.025466893039049237	0.975609756097561
0.025472298874973466	0.975609756097561
0.025477707006369428	0.975609756097561
0.025483117434699512	0.975609756097561
0.025488530161427356	0.975609756097561
0.025493945188017845	0.975609756097561
0.025499362515937103	0.975609756097561
0.025504782146652496	0.975609756097561
0.025510204081632654	0.975609756097561
0.02551562832234744	0.975609756097561
0.02552105487026797	0.975609756097561
0.025526483726866625	0.975609756097561
0.02553191489361702	0.975609756097561
0.02553734837199404	0.975609756097561
0.02554278416347382	0.975609756097561
0.025548222269533745	0.975609756097561
0.02555366269165247	0.975609756097561
0.025559105431309903	0.975609756097561
0.02556455048998722	0.975609756097561
0.025569997869166843	0.975609756097561
0.02557544757033248	0.975609756097561
0.02558089959496909	0.975609756097561
0.0255863539445629	0.975609756097561
0.025591810620601407	0.975609756097561
0.025597269624573378	0.975609756097561
0.02560273095796885	0.975609756097561
0.02560819462227913	0.975609756097561
0.025613660618996798	0.975609756097561
0.025619128949615714	0.975609756097561
0.025624599615631006	0.975609756097561
0.025630072618539085	0.975609756097561
0.02563554795983764	0.975609756097561
0.02564102564102564	0.975609756097561
0.025646505663603335	0.975609756097561
0.025651988029072252	0.975609756097561
0.025657472738935216	0.975609756097561
0.02566295979469632	0.975609756097561
0.025668449197860963	0.975609756097561
0.025673940949935817	0.975609756097561
0.025679435052428846	0.975609756097561
0.025684931506849314	0.975609756097561
0.02569043031470777	0.975609756097561
0.02569593147751606	0.975609756097561
0.02570143499678732	0.975609756097561
0.02570694087403599	0.975609756097561
0.025712449110777802	0.975609756097561
0.02571795970852979	0.975609756097561
0.02572347266881029	0.975609756097561
0.025728987993138937	0.975609756097561
0.02573450568303667	0.975609756097561
0.02574002574002574	0.975609756097561
0.025745548165629694	0.975609756097561
0.02575107296137339	0.975609756097561
0.025756600128783	0.975609756097561
0.025762129669386003	0.975609756097561
0.025767661584711186	0.975609756097561
0.02577319587628866	0.975609756097561
0.02577873254564984	0.975609756097561
0.02578427159432746	0.975609756097561
0.025789813023855575	0.975609756097561
0.025795356835769563	0.975609756097561
0.025800903031606107	0.975609756097561
0.025806451612903226	0.975609756097561
0.02581200258120026	0.975609756097561
0.025817555938037865	0.975609756097561
0.025823111684958037	0.975609756097561
0.02582866982350409	0.975609756097561
0.02583423035522067	0.975609756097561
0.025839793281653745	0.975609756097561
0.025845358604350634	0.975609756097561
0.025850926324859975	0.975609756097561
0.025856496444731737	0.975609756097561
0.02586206896551724	0.975609756097561
0.02586764388876913	0.975609756097561
0.0258732212160414	0.975609756097561
0.025878800948889367	0.975609756097561
0.025884383088869714	0.975609756097561
0.025889967637540454	0.975609756097561
0.02589555459646094	0.975609756097561
0.025901143967191884	0.975609756097561
0.025906735751295335	0.975609756097561
0.0259123299503347	0.975609756097561
0.02591792656587473	0.975609756097561
0.02592352559948153	0.975609756097561
0.02592912705272256	0.975609756097561
0.02593473092716663	0.975609756097561
0.02594033722438392	0.975609756097561
0.025945945945945945	0.975609756097561
0.025951557093425604	0.975609756097561
0.025957170668397145	0.975609756097561
0.025962786672436174	0.975609756097561
0.02596840510711967	0.975609756097561
0.025974025974025976	0.975609756097561
0.02597964927473479	0.975609756097561
0.0259852750108272	0.975609756097561
0.02599090318388564	0.975609756097561
0.025996533795493933	0.975609756097561
0.02600216684723727	0.975609756097561
0.02600780234070221	0.975609756097561
0.026013440277476697	0.975609756097561
0.026019080659150044	0.975609756097561
0.026024723487312947	0.975609756097561
0.026030368763557483	0.975609756097561
0.02603601648947711	0.975609756097561
0.026041666666666668	0.975609756097561
0.02604731929672238	0.975609756097561
0.026052974381241857	0.975609756097561
0.026058631921824105	0.975609756097561
0.026064291920069503	0.975609756097561
0.02606995437757984	0.975609756097561
0.02607561929595828	0.975609756097561
0.02608128667680939	0.975609756097561
0.02608695652173913	0.975609756097561
0.02609262883235486	0.975609756097561
0.02609830361026533	0.975609756097561
0.026103980857080704	0.975609756097561
0.02610966057441253	0.975609756097561
0.026115342763873776	0.975609756097561
0.026121027427078797	0.975609756097561
0.02612671456564337	0.975609756097561
0.02613240418118467	0.975609756097561
0.02613809627532128	0.975609756097561
0.026143790849673203	0.975609756097561
0.026149487905861843	0.975609756097561
0.026155187445510025	0.975609756097561
0.026160889470241987	0.975609756097561
0.026166593981683386	0.975609756097561
0.026172300981461286	0.975609756097561
0.02617801047120419	0.975609756097561
0.026183722452542003	0.975609756097561
0.026189436927106065	0.975609756097561
0.02619515389652914	0.975609756097561
0.026200873362445413	0.975609756097561
0.0262065953264905	0.975609756097561
0.02621231979030144	0.975609756097561
0.026218046755516713	0.975609756097561
0.026223776223776224	0.975609756097561
0.02622950819672131	0.975609756097561
0.026235242675994752	0.975609756097561
0.026240979663240762	0.975609756097561
0.026246719160104987	0.975609756097561
0.02625246116823452	0.975609756097561
0.0262582056892779	0.975609756097561
0.026263952724885097	0.975609756097561
0.02626970227670753	0.975609756097561
0.026275454346398074	0.975609756097561
0.026281208935611037	0.975609756097561
0.02628696604600219	0.975609756097561
0.026292725679228746	0.975609756097561
0.026298487836949377	0.975609756097561
0.0263042525208242	0.975609756097561
0.0263100197325148	0.975609756097561
0.02631578947368421	0.975609756097561
0.026321561745996928	0.975609756097561
0.02632733655111891	0.975609756097561
0.026333113890717578	0.975609756097561
0.02633889376646181	0.975609756097561
0.026344676180021953	0.975609756097561
0.026350461133069828	0.975609756097561
0.026356248627278717	0.975609756097561
0.026362038664323375	0.975609756097561
0.026367831245880026	0.975609756097561
0.026373626373626374	0.975609756097561
0.026379424049241592	0.975609756097561
0.026385224274406333	0.975609756097561
0.026391027050802728	0.975609756097561
0.026396832380114386	0.975609756097561
0.026402640264026403	0.975609756097561
0.02640845070422535	0.975609756097561
0.026414263702399295	0.975609756097561
0.026420079260237782	0.975609756097561
0.026425897379431844	0.975609756097561
0.02643171806167401	0.975609756097561
0.026437541308658295	0.975609756097561
0.026443367122080213	0.975609756097561
0.026449195503636766	0.975609756097561
0.026455026455026454	0.975609756097561
0.026460859977949284	0.975609756097561
0.02646669607410675	0.975609756097561
0.026472534745201854	0.975609756097561
0.0264783759929391	0.975609756097561
0.026484219819024497	0.975609756097561
0.026490066225165563	0.975609756097561
0.02649591521307132	0.975609756097561
0.026501766784452298	0.975609756097561
0.026507620941020542	0.975609756097561
0.026513477684489615	0.975609756097561
0.026519337016574586	0.975609756097561
0.026525198938992044	0.975609756097561
0.026531063453460093	0.975609756097561
0.026536930561698365	0.975609756097561
0.026542800265428004	0.975609756097561
0.02654867256637168	0.975609756097561
0.026554547466253596	0.975609756097561
0.02656042496679947	0.975609756097561
0.02656630506973655	0.975609756097561
0.026572187776793623	0.975609756097561
0.026578073089700997	0.975609756097561
0.02658396101019052	0.975609756097561
0.026589851539995567	0.975609756097561
0.026595744680851064	0.975609756097561
0.02660164043449346	0.975609756097561
0.026607538802660754	0.975609756097561
0.02661343978709248	0.975609756097561
0.026619343389529725	0.975609756097561
0.02662524961171511	0.975609756097561
0.02663115845539281	0.975609756097561
0.026637069922308545	0.975609756097561
0.02664298401420959	0.975609756097561
0.02664890073284477	0.975609756097561
0.02665482007996446	0.975609756097561
0.026660742057320594	0.975609756097561
0.02666666666666667	0.975609756097561
0.026672593909757725	0.975609756097561
0.026678523788350377	0.975609756097561
0.0266844563042028	0.975609756097561
0.026690391459074734	0.975609756097561
0.026696329254727477	0.975609756097561
0.0267022696929239	0.975609756097561
0.026708212775428446	0.975609756097561
0.026714158504007122	0.975609756097561
0.026720106880427523	0.975609756097561
0.026726057906458798	0.975609756097561
0.026732011583871687	0.975609756097561
0.026737967914438502	0.975609756097561
0.02674392689993314	0.975609756097561
0.026749888542131076	0.975609756097561
0.026755852842809364	0.975609756097561
0.026761819803746655	0.975609756097561
0.026767789426723178	0.975609756097561
0.02677376171352075	0.975609756097561
0.026779736665922784	0.975609756097561
0.026785714285714284	0.975609756097561
0.02679169457468185	0.975609756097561
0.026797677534613668	0.975609756097561
0.02680366316729953	0.975609756097561
0.02680965147453083	0.975609756097561
0.026815642458100558	0.975609756097561
0.02682163611980331	0.975609756097561
0.02682763246143528	0.975609756097561
0.026833631484794274	0.975609756097561
0.026839633191679715	0.975609756097561
0.026845637583892617	0.975609756097561
0.026851644663235624	0.975609756097561
0.02685765443151298	0.975609756097561
0.026863666890530557	0.975609756097561
0.026869682042095836	0.975609756097561
0.026875699888017916	0.975609756097561
0.026881720430107527	0.975609756097561
0.02688774367017701	0.975609756097561
0.02689376961004034	0.975609756097561
0.026899798251513115	0.975609756097561
0.026905829596412557	0.975609756097561
0.026911863646557524	0.975609756097561
0.026917900403768506	0.975609756097561
0.026923939869867623	0.975609756097561
0.026929982046678635	0.975609756097561
0.026936026936026935	0.975609756097561
0.02694207453973956	0.975609756097561
0.026948124859645182	0.975609756097561
0.026954177897574125	0.975609756097561
0.026960233655358348	0.975609756097561
0.02696629213483146	0.975609756097561
0.026972353337828724	0.975609756097561
0.02697841726618705	0.975609756097561
0.026984483921744996	0.975609756097561
0.02699055330634278	0.975609756097561
0.02699662542182227	0.975609756097561
0.027002700270027002	0.975609756097561
0.02700877785280216	0.975609756097561
0.0270148581719946	0.975609756097561
0.027020941229452825	0.975609756097561
0.02702702702702703	0.975609756097561
0.02703311556656905	0.975609756097561
0.027039206849932402	0.975609756097561
0.027045300878972278	0.975609756097561
0.027051397655545536	0.975609756097561
0.02705749718151071	0.975609756097561
0.02706359945872801	0.975609756097561
0.027069704489059328	0.975609756097561
0.02707581227436823	0.975609756097561
0.027081922816519974	0.975609756097561
0.02708803611738149	0.975609756097561
0.027094152178821405	0.975609756097561
0.02710027100271003	0.975609756097561
0.02710639259091936	0.975609756097561
0.02711251694532309	0.975609756097561
0.02711864406779661	0.975609756097561
0.027124773960216998	0.975609756097561
0.027130906624463033	0.975609756097561
0.027137042062415198	0.975609756097561
0.027143180275955667	0.975609756097561
0.027149321266968326	0.975609756097561
0.027155465037338764	0.975609756097561
0.027161611588954276	0.975609756097561
0.027167760923703873	0.975609756097561
0.02717391304347826	0.975609756097561
0.027180067950169876	0.975609756097561
0.02718622564567286	0.975609756097561
0.027192386131883073	0.975609756097561
0.027198549410698096	0.975609756097561
0.02720471548401723	0.975609756097561
0.027210884353741496	0.975609756097561
0.027217056021773645	0.975609756097561
0.02722323049001815	0.975609756097561
0.02722940776038121	0.975609756097561
0.02723558783477077	0.975609756097561
0.02724177071509648	0.975609756097561
0.027247956403269755	0.975609756097561
0.027254144901203724	0.975609756097561
0.027260336210813266	0.975609756097561
0.027266530334014997	0.975609756097561
0.02727272727272727	0.975609756097561
0.0272789270288702	0.975609756097561
0.027285129604365622	0.975609756097561
0.02729133500113714	0.975609756097561
0.0272975432211101	0.975609756097561
0.027303754266211604	0.975609756097561
0.027309968138370506	0.975609756097561
0.027316184839517414	0.975609756097561
0.0273224043715847	0.975609756097561
0.02732862673650649	0.975609756097561
0.02733485193621868	0.975609756097561
0.02734107997265892	0.975609756097561
0.027347310847766638	0.975609756097561
0.027353544563483018	0.975609756097561
0.027359781121751026	0.975609756097561
0.027366020524515394	0.975609756097561
0.02737226277372263	0.975609756097561
0.02737850787132101	0.975609756097561
0.02738475581926061	0.975609756097561
0.027391006619493265	0.975609756097561
0.0273972602739726	0.975609756097561
0.027403516784654032	0.975609756097561
0.027409776153494745	0.975609756097561
0.027416038382453736	0.975609756097561
0.027422303473491772	0.975609756097561
0.027428571428571427	0.975609756097561
0.027434842249657063	0.975609756097561
0.02744111593871484	0.975609756097561
0.027447392497712716	0.975609756097561
