precisions	recalls
0.0273224043715847	0.9302325581395349
0.02734107997265892	0.9302325581395349
0.027359781121751026	0.9302325581395349
0.02737850787132101	0.9302325581395349
0.0273972602739726	0.9302325581395349
0.027416038382453736	0.9302325581395349
0.027434842249657063	0.9302325581395349
0.027453671928620454	0.9302325581395349
0.027472527472527472	0.9302325581395349
0.027491408934707903	0.9302325581395349
0.027510316368638238	0.9302325581395349
0.02752924982794219	0.9302325581395349
0.027548209366391185	0.9302325581395349
0.027567195037904894	0.9302325581395349
0.027586206896551724	0.9302325581395349
0.027605244996549344	0.9302325581395349
0.027624309392265192	0.9302325581395349
0.027643400138217002	0.9302325581395349
0.027662517289073305	0.9302325581395349
0.02768166089965398	0.9302325581395349
0.027700831024930747	0.9302325581395349
0.02772002772002772	0.9302325581395349
0.027739251040221916	0.9302325581395349
0.027758501040943788	0.9302325581395349
0.027777777777777776	0.9302325581395349
0.02779708130646282	0.9302325581395349
0.027816411682892908	0.9302325581395349
0.027835768963117607	0.9302325581395349
0.027855153203342618	0.9302325581395349
0.027874564459930314	0.9302325581395349
0.02789400278940028	0.9302325581395349
0.027913468248429867	0.9302325581395349
0.027932960893854747	0.9302325581395349
0.027952480782669462	0.9302325581395349
0.027972027972027972	0.9302325581395349
0.02799160251924423	0.9302325581395349
0.028011204481792718	0.9302325581395349
0.02803083391730904	0.9302325581395349
0.028050490883590462	0.9302325581395349
0.028070175438596492	0.9302325581395349
0.028089887640449437	0.9302325581395349
0.028109627547434995	0.9302325581395349
0.02812939521800281	0.9302325581395349
0.028149190710767064	0.9302325581395349
0.028169014084507043	0.9302325581395349
0.028188865398167725	0.9302325581395349
0.028208744710860368	0.9302325581395349
0.028228652081863093	0.9302325581395349
0.02824858757062147	0.9302325581395349
0.028268551236749116	0.9302325581395349
0.028288543140028287	0.9302325581395349
0.028308563340410473	0.9302325581395349
0.028328611898016998	0.9302325581395349
0.028348688873139617	0.9302325581395349
0.028368794326241134	0.9302325581395349
0.028388928317955996	0.9302325581395349
0.028409090909090908	0.9302325581395349
0.028429282160625444	0.9302325581395349
0.02844950213371266	0.9302325581395349
0.028469750889679714	0.9302325581395349
0.02849002849002849	0.9302325581395349
0.02851033499643621	0.9302325581395349
0.028530670470756064	0.9302325581395349
0.028551034975017844	0.9302325581395349
0.02857142857142857	0.9302325581395349
0.028591851322373123	0.9302325581395349
0.02861230329041488	0.9302325581395349
0.02863278453829635	0.9302325581395349
0.02865329512893983	0.9302325581395349
0.02867383512544803	0.9302325581395349
0.028694404591104734	0.9302325581395349
0.028715003589375447	0.9302325581395349
0.028735632183908046	0.9302325581395349
0.02875629043853343	0.9302325581395349
0.02877697841726619	0.9302325581395349
0.028797696184305256	0.9302325581395349
0.02881844380403458	0.9302325581395349
0.02883922134102379	0.9302325581395349
0.02886002886002886	0.9302325581395349
0.02888086642599278	0.9302325581395349
0.028901734104046242	0.9302325581395349
0.028922631959508314	0.9302325581395349
0.02894356005788712	0.9302325581395349
0.02896451846488052	0.9302325581395349
0.028985507246376812	0.9302325581395349
0.029006526468455404	0.9302325581395349
0.02902757619738752	0.9302325581395349
0.029048656499636893	0.9302325581395349
0.029069767441860465	0.9302325581395349
0.02909090909090909	0.9302325581395349
0.02911208151382824	0.9302325581395349
0.029133284777858703	0.9302325581395349
0.029154518950437316	0.9302325581395349
0.029175784099197667	0.9302325581395349
0.029197080291970802	0.9302325581395349
0.029218407596785977	0.9302325581395349
0.029239766081871343	0.9302325581395349
0.029261155815654718	0.9302325581395349
0.029282576866764276	0.9302325581395349
0.029304029304029304	0.9302325581395349
0.02932551319648094	0.9302325581395349
0.029347028613352897	0.9302325581395349
0.02936857562408223	0.9302325581395349
0.029390154298310066	0.9302325581395349
0.029411764705882353	0.9302325581395349
0.029433406916850625	0.9302325581395349
0.029455081001472753	0.9302325581395349
0.029476787030213707	0.9302325581395349
0.029498525073746312	0.9302325581395349
0.02952029520295203	0.9302325581395349
0.029542097488921712	0.9302325581395349
0.029563932002956393	0.9302325581395349
0.029585798816568046	0.9302325581395349
0.029607698001480384	0.9302325581395349
0.02962962962962963	0.9302325581395349
0.029651593773165306	0.9302325581395349
0.02967359050445104	0.9302325581395349
0.02969561989606533	0.9302325581395349
0.029717682020802376	0.9302325581395349
0.02973977695167286	0.9302325581395349
0.02976190476190476	0.9302325581395349
0.029784065524944156	0.9302325581395349
0.029806259314456036	0.9302325581395349
0.02982848620432513	0.9302325581395349
0.029850746268656716	0.9302325581395349
0.029873039581777446	0.9302325581395349
0.029895366218236172	0.9302325581395349
0.029917726252804786	0.9302325581395349
0.029940119760479042	0.9302325581395349
0.0299625468164794	0.9302325581395349
0.029985007496251874	0.9302325581395349
0.030007501875468866	0.9302325581395349
0.03003003003003003	0.9302325581395349
0.03005259203606311	0.9302325581395349
0.03007518796992481	0.9302325581395349
0.030097817908201655	0.9302325581395349
0.030120481927710843	0.9302325581395349
0.03014318010550113	0.9302325581395349
0.030165912518853696	0.9302325581395349
0.03018867924528302	0.9302325581395349
0.030211480362537766	0.9302325581395349
0.030234315948601664	0.9302325581395349
0.030257186081694403	0.9302325581395349
0.03028009084027252	0.9302325581395349
0.030303030303030304	0.9302325581395349
0.030326004548900682	0.9302325581395349
0.030349013657056147	0.9302325581395349
0.030372057706909643	0.9302325581395349
0.030395136778115502	0.9302325581395349
0.030418250950570342	0.9302325581395349
0.030441400304414	0.9302325581395349
0.030464584920030464	0.9302325581395349
0.03048780487804878	0.9302325581395349
0.03051106025934401	0.9302325581395349
0.030534351145038167	0.9302325581395349
0.030557677616501147	0.9302325581395349
0.03058103975535168	0.9302325581395349
0.030604437643458302	0.9302325581395349
0.030627871362940276	0.9302325581395349
0.03065134099616858	0.9302325581395349
0.03067484662576687	0.9302325581395349
0.03069838833461243	0.9302325581395349
0.030721966205837174	0.9302325581395349
0.030745580322828592	0.9302325581395349
0.03076923076923077	0.9302325581395349
0.030792917628945343	0.9302325581395349
0.030816640986132512	0.9302325581395349
0.03084040092521203	0.9302325581395349
0.030864197530864196	0.9302325581395349
0.03088803088803089	0.9302325581395349
0.030911901081916538	0.9302325581395349
0.030935808197989172	0.9302325581395349
0.030959752321981424	0.9302325581395349
0.030983733539891558	0.9302325581395349
0.031007751937984496	0.9302325581395349
0.031031807602792862	0.9302325581395349
0.031055900621118012	0.9302325581395349
0.03108003108003108	0.9302325581395349
0.03110419906687403	0.9302325581395349
0.0311284046692607	0.9302325581395349
0.03115264797507788	0.9302325581395349
0.03117692907248636	0.9302325581395349
0.031201248049921998	0.9302325581395349
0.0312256049960968	0.9302325581395349
0.03125	0.9302325581395349
0.03127443315089914	0.9302325581395349
0.03129890453834116	0.9302325581395349
0.031323414252153486	0.9302325581395349
0.03134796238244514	0.9302325581395349
0.03137254901960784	0.9302325581395349
0.03139717425431711	0.9302325581395349
0.031421838177533384	0.9302325581395349
0.031446540880503145	0.9302325581395349
0.03147128245476003	0.9302325581395349
0.031496062992125984	0.9302325581395349
0.03152088258471237	0.9302325581395349
0.031545741324921134	0.9302325581395349
0.03157063930544594	0.9302325581395349
0.0315955766192733	0.9302325581395349
0.03162055335968379	0.9302325581395349
0.03164556962025317	0.9302325581395349
0.03167062549485352	0.9302325581395349
0.03169572107765452	0.9302325581395349
0.0317208564631245	0.9302325581395349
0.031746031746031744	0.9302325581395349
0.03177124702144559	0.9302325581395349
0.03179650238473768	0.9302325581395349
0.031821797931583136	0.9302325581395349
0.03184713375796178	0.9302325581395349
0.03187250996015936	0.9302325581395349
0.03189792663476874	0.9302325581395349
0.03192338387869114	0.9302325581395349
0.03194888178913738	0.9302325581395349
0.0319744204636291	0.9302325581395349
0.032	0.9302325581395349
0.032025620496397116	0.9302325581395349
0.03205128205128205	0.9302325581395349
0.03207698476343224	0.9302325581395349
0.03210272873194221	0.9302325581395349
0.0321285140562249	0.9302325581395349
0.03215434083601286	0.9302325581395349
0.032180209171359615	0.9302325581395349
0.0322061191626409	0.9302325581395349
0.032232070910556	0.9302325581395349
0.03225806451612903	0.9302325581395349
0.03228410008071025	0.9302325581395349
0.03231017770597738	0.9302325581395349
0.03233629749393695	0.9302325581395349
0.032362459546925564	0.9302325581395349
0.032388663967611336	0.9302325581395349
0.03241491085899514	0.9302325581395349
0.032441200324412	0.9302325581395349
0.032467532467532464	0.9302325581395349
0.03249390739236393	0.9302325581395349
0.032520325203252036	0.9302325581395349
0.03254678600488202	0.9302325581395349
0.03257328990228013	0.9302325581395349
0.032599837000814993	0.9302325581395349
0.03262642740619902	0.9302325581395349
0.0326530612244898	0.9302325581395349
0.032679738562091505	0.9302325581395349
0.032706459525756335	0.9302325581395349
0.03273322422258593	0.9302325581395349
0.03276003276003276	0.9302325581395349
0.03278688524590164	0.9302325581395349
0.03281378178835111	0.9302325581395349
0.03284072249589491	0.9302325581395349
0.03286770747740345	0.9302325581395349
0.03289473684210526	0.9302325581395349
0.03292181069958848	0.9302325581395349
0.032948929159802305	0.9302325581395349
0.03297609233305853	0.9302325581395349
0.033003300330033	0.9302325581395349
0.03303055326176713	0.9302325581395349
0.03305785123966942	0.9302325581395349
0.033085194375516956	0.9302325581395349
0.033112582781456956	0.9302325581395349
0.033140016570008285	0.9302325581395349
0.03316749585406302	0.9302325581395349
0.03319502074688797	0.9302325581395349
0.03322259136212625	0.9302325581395349
0.03325020781379884	0.9302325581395349
0.033277870216306155	0.9302325581395349
0.03330557868442964	0.9302325581395349
0.03333333333333333	0.9302325581395349
0.03336113427856547	0.9302325581395349
0.0333889816360601	0.9302325581395349
0.03341687552213868	0.9302325581395349
0.033444816053511704	0.9302325581395349
0.03347280334728033	0.9302325581395349
0.03350083752093802	0.9302325581395349
0.03352891869237217	0.9302325581395349
0.03355704697986577	0.9302325581395349
0.033585222502099076	0.9302325581395349
0.03361344537815126	0.9302325581395349
0.0336417157275021	0.9302325581395349
0.03367003367003367	0.9302325581395349
0.03369839932603201	0.9302325581395349
0.03372681281618887	0.9302325581395349
0.03375527426160337	0.9302325581395349
0.033783783783783786	0.9302325581395349
0.0338123415046492	0.9302325581395349
0.0338409475465313	0.9302325581395349
0.03386960203217612	0.9302325581395349
0.03389830508474576	0.9302325581395349
0.033927056827820185	0.9302325581395349
0.03395585738539898	0.9302325581395349
0.033984706881903144	0.9302325581395349
0.034013605442176874	0.9302325581395349
0.03404255319148936	0.9302325581395349
0.034071550255536626	0.9302325581395349
0.03410059676044331	0.9302325581395349
0.034129692832764506	0.9302325581395349
0.034158838599487616	0.9302325581395349
0.03418803418803419	0.9302325581395349
0.03421727972626176	0.9302325581395349
0.03424657534246575	0.9302325581395349
0.03427592116538132	0.9302325581395349
0.03430531732418525	0.9302325581395349
0.034334763948497854	0.9302325581395349
0.03436426116838488	0.9302325581395349
0.034393809114359415	0.9302325581395349
0.03442340791738382	0.9302325581395349
0.034453057708871665	0.9302325581395349
0.034482758620689655	0.9302325581395349
0.03451251078515962	0.9302325581395349
0.03454231433506045	0.9302325581395349
0.03457216940363008	0.9302325581395349
0.03460207612456748	0.9302325581395349
0.03463203463203463	0.9302325581395349
0.03466204506065858	0.9302325581395349
0.03469210754553339	0.9302325581395349
0.034722222222222224	0.9302325581395349
0.03475238922675934	0.9302325581395349
0.034782608695652174	0.9302325581395349
0.034812880765883375	0.9302325581395349
0.03484320557491289	0.9302325581395349
0.03487358326068003	0.9302325581395349
0.034904013961605584	0.9302325581395349
0.034934497816593885	0.9302325581395349
0.03496503496503497	0.9302325581395349
0.03499562554680665	0.9302325581395349
0.03502626970227671	0.9302325581395349
0.035056967572304996	0.9302325581395349
0.03508771929824561	0.9302325581395349
0.03511852502194908	0.9302325581395349
0.0351493848857645	0.9302325581395349
0.03518029903254178	0.9302325581395349
0.035211267605633804	0.9302325581395349
0.03524229074889868	0.9302325581395349
0.03527336860670194	0.9302325581395349
0.0353045013239188	0.9302325581395349
0.0353356890459364	0.9302325581395349
0.03536693191865606	0.9302325581395349
0.035398230088495575	0.9302325581395349
0.0354295837023915	0.9302325581395349
0.03546099290780142	0.9302325581395349
0.0354924578527063	0.9302325581395349
0.035523978685612786	0.9302325581395349
0.035555555555555556	0.9302325581395349
0.03558718861209965	0.9302325581395349
0.03561887800534283	0.9302325581395349
0.035650623885918005	0.9302325581395349
0.03568242640499554	0.9302325581395349
0.03571428571428571	0.9302325581395349
0.035746201966041107	0.9302325581395349
0.03577817531305903	0.9302325581395349
0.03581020590868397	0.9302325581395349
0.035842293906810034	0.9302325581395349
0.03587443946188341	0.9302325581395349
0.03590664272890485	0.9302325581395349
0.03593890386343217	0.9302325581395349
0.03597122302158273	0.9302325581395349
0.036003600360036005	0.9302325581395349
0.036036036036036036	0.9302325581395349
0.03606853020739405	0.9302325581395349
0.0351985559566787	0.9069767441860465
0.03523035230352303	0.9069767441860465
0.0352622061482821	0.9069767441860465
0.03529411764705882	0.9069767441860465
0.035326086956521736	0.9069767441860465
0.03535811423390753	0.9069767441860465
0.03539019963702359	0.9069767441860465
0.035422343324250684	0.9069767441860465
0.035454545454545454	0.9069767441860465
0.03548680618744313	0.9069767441860465
0.03551912568306011	0.9069767441860465
0.03555150410209663	0.9069767441860465
0.035583941605839414	0.9069767441860465
0.03561643835616438	0.9069767441860465
0.0356489945155393	0.9069767441860465
0.035681610247026534	0.9069767441860465
0.03571428571428571	0.9069767441860465
0.035747021081576534	0.9069767441860465
0.03577981651376147	0.9069767441860465
0.03581267217630854	0.9069767441860465
0.035845588235294115	0.9069767441860465
0.035878564857405704	0.9069767441860465
0.03591160220994475	0.9069767441860465
0.035944700460829496	0.9069767441860465
0.035977859778597784	0.9069767441860465
0.036011080332409975	0.9069767441860465
0.036044362292051754	0.9069767441860465
0.036077705827937095	0.9069767441860465
0.03611111111111111	0.9069767441860465
0.03614457831325301	0.9069767441860465
0.036178107606679034	0.9069767441860465
0.036211699164345405	0.9069767441860465
0.0362453531598513	0.9069767441860465
0.03627906976744186	0.9069767441860465
0.036312849162011177	0.9069767441860465
0.036346691519105315	0.9069767441860465
0.036380597014925374	0.9069767441860465
0.036414565826330535	0.9069767441860465
0.03644859813084112	0.9069767441860465
0.03648269410664172	0.9069767441860465
0.03651685393258427	0.9069767441860465
0.03655107778819119	0.9069767441860465
0.036585365853658534	0.9069767441860465
0.036619718309859155	0.9069767441860465
0.03665413533834586	0.9069767441860465
0.036688617121354655	0.9069767441860465
0.03672316384180791	0.9069767441860465
0.036757775683317624	0.9069767441860465
0.03679245283018868	0.9069767441860465
0.036827195467422094	0.9069767441860465
0.036862003780718335	0.9069767441860465
0.036896877956480605	0.9069767441860465
0.036931818181818184	0.9069767441860465
0.03696682464454976	0.9069767441860465
0.03700189753320683	0.9069767441860465
0.037037037037037035	0.9069767441860465
0.0370722433460076	0.9069767441860465
0.037107516650808754	0.9069767441860465
0.037142857142857144	0.9069767441860465
0.037178265014299335	0.9069767441860465
0.03721374045801527	0.9069767441860465
0.03724928366762178	0.9069767441860465
0.0372848948374761	0.9069767441860465
0.03732057416267943	0.9069767441860465
0.03735632183908046	0.9069767441860465
0.037392138063279005	0.9069767441860465
0.03742802303262956	0.9069767441860465
0.037463976945244955	0.9069767441860465
0.0375	0.9069767441860465
0.03753609239653513	0.9069767441860465
0.03757225433526012	0.9069767441860465
0.037608486017357765	0.9069767441860465
0.037644787644787646	0.9069767441860465
0.03768115942028986	0.9069767441860465
0.037717601547388784	0.9069767441860465
0.0377541142303969	0.9069767441860465
0.0377906976744186	0.9069767441860465
0.037827352085354024	0.9069767441860465
0.037864077669902914	0.9069767441860465
0.037900874635568516	0.9069767441860465
0.037937743190661476	0.9069767441860465
0.0379746835443038	0.9069767441860465
0.038011695906432746	0.9069767441860465
0.03804878048780488	0.9069767441860465
0.0380859375	0.9069767441860465
0.03812316715542522	0.9069767441860465
0.03816046966731898	0.9069767441860465
0.03819784524975514	0.9069767441860465
0.03823529411764706	0.9069767441860465
0.038272816486751716	0.9069767441860465
0.03831041257367387	0.9069767441860465
0.038348082595870206	0.9069767441860465
0.038385826771653545	0.9069767441860465
0.03842364532019704	0.9069767441860465
0.038461538461538464	0.9069767441860465
0.0384995064165844	0.9069767441860465
0.038537549407114624	0.9069767441860465
0.03857566765578635	0.9069767441860465
0.03861386138613861	0.9069767441860465
0.03865213082259663	0.9069767441860465
0.03869047619047619	0.9069767441860465
0.038728897715988087	0.9069767441860465
0.03876739562624255	0.9069767441860465
0.03880597014925373	0.9069767441860465
0.03884462151394422	0.9069767441860465
0.038883349950149554	0.9069767441860465
0.038922155688622756	0.9069767441860465
0.03896103896103896	0.9069767441860465
0.039	0.9069767441860465
0.03903903903903904	0.9069767441860465
0.03907815631262525	0.9069767441860465
0.03911735205616851	0.9069767441860465
0.0391566265060241	0.9069767441860465
0.03919597989949749	0.9069767441860465
0.039235412474849095	0.9069767441860465
0.03927492447129909	0.9069767441860465
0.03931451612903226	0.9069767441860465
0.039354187689202826	0.9069767441860465
0.03939393939393939	0.9069767441860465
0.03943377148634985	0.9069767441860465
0.039473684210526314	0.9069767441860465
0.03951367781155015	0.9069767441860465
0.03955375253549696	0.9069767441860465
0.03959390862944162	0.9069767441860465
0.039634146341463415	0.9069767441860465
0.03967446592065107	0.9069767441860465
0.03971486761710794	0.9069767441860465
0.039755351681957186	0.9069767441860465
0.03979591836734694	0.9069767441860465
0.03983656792645557	0.9069767441860465
0.03987730061349693	0.9069767441860465
0.03991811668372569	0.9069767441860465
0.039959016393442626	0.9069767441860465
0.04	0.9069767441860465
0.04004106776180698	0.9069767441860465
0.040082219938335044	0.9069767441860465
0.040123456790123455	0.9069767441860465
0.04016477857878476	0.9069767441860465
0.04020618556701031	0.9069767441860465
0.04024767801857585	0.9069767441860465
0.040289256198347105	0.9069767441860465
0.04033092037228542	0.9069767441860465
0.040372670807453416	0.9069767441860465
0.04041450777202073	0.9069767441860465
0.04045643153526971	0.9069767441860465
0.040498442367601244	0.9069767441860465
0.04054054054054054	0.9069767441860465
0.04058272632674298	0.9069767441860465
0.040625	0.9069767441860465
0.040667361835245046	0.9069767441860465
0.0407098121085595	0.9069767441860465
0.04075235109717868	0.9069767441860465
0.04079497907949791	0.9069767441860465
0.040837696335078534	0.9069767441860465
0.040880503144654086	0.9069767441860465
0.040923399790136414	0.9069767441860465
0.04096638655462185	0.9069767441860465
0.04100946372239748	0.9069767441860465
0.04105263157894737	0.9069767441860465
0.0410958904109589	0.9069767441860465
0.04113924050632911	0.9069767441860465
0.04118268215417107	0.9069767441860465
0.0412262156448203	0.9069767441860465
0.04126984126984127	0.9069767441860465
0.0413135593220339	0.9069767441860465
0.041357370095440084	0.9069767441860465
0.041401273885350316	0.9069767441860465
0.04144527098831031	0.9069767441860465
0.04148936170212766	0.9069767441860465
0.04153354632587859	0.9069767441860465
0.04157782515991471	0.9069767441860465
0.0416221985058698	0.9069767441860465
0.041666666666666664	0.9069767441860465
0.04171122994652406	0.9069767441860465
0.0417558886509636	0.9069767441860465
0.04180064308681672	0.9069767441860465
0.04184549356223176	0.9069767441860465
0.04189044038668099	0.9069767441860465
0.041935483870967745	0.9069767441860465
0.04198062432723358	0.9069767441860465
0.04202586206896552	0.9069767441860465
0.042071197411003236	0.9069767441860465
0.042116630669546434	0.9069767441860465
0.04216216216216216	0.9069767441860465
0.04220779220779221	0.9069767441860465
0.04225352112676056	0.9069767441860465
0.04229934924078091	0.9069767441860465
0.04234527687296417	0.9069767441860465
0.042391304347826085	0.9069767441860465
0.042437431991294884	0.9069767441860465
0.042483660130718956	0.9069767441860465
0.04252998909487459	0.9069767441860465
0.0425764192139738	0.9069767441860465
0.04262295081967213	0.9069767441860465
0.04266958424507659	0.9069767441860465
0.04271631982475356	0.9069767441860465
0.04276315789473684	0.9069767441860465
0.042810098792535674	0.9069767441860465
0.04285714285714286	0.9069767441860465
0.0429042904290429	0.9069767441860465
0.042951541850220265	0.9069767441860465
0.04299889746416759	0.9069767441860465
0.04304635761589404	0.9069767441860465
0.0430939226519337	0.9069767441860465
0.04314159292035398	0.9069767441860465
0.04318936877076412	0.9069767441860465
0.043237250554323724	0.9069767441860465
0.04328523862375139	0.9069767441860465
0.043333333333333335	0.9069767441860465
0.04338153503893215	0.9069767441860465
0.043429844097995544	0.9069767441860465
0.043478260869565216	0.9069767441860465
0.04352678571428571	0.9069767441860465
0.04357541899441341	0.9069767441860465
0.0436241610738255	0.9069767441860465
0.043673012318029114	0.9069767441860465
0.043721973094170405	0.9069767441860465
0.04377104377104377	0.9069767441860465
0.043820224719101124	0.9069767441860465
0.043869516310461196	0.9069767441860465
0.04391891891891892	0.9069767441860465
0.043968432919954906	0.9069767441860465
0.04401805869074492	0.9069767441860465
0.04406779661016949	0.9069767441860465
0.04411764705882353	0.9069767441860465
0.044167610419026046	0.9069767441860465
0.04421768707482993	0.9069767441860465
0.04426787741203178	0.9069767441860465
0.04431818181818182	0.9069767441860465
0.04436860068259386	0.9069767441860465
0.04441913439635535	0.9069767441860465
0.04446978335233751	0.9069767441860465
0.04452054794520548	0.9069767441860465
0.044571428571428574	0.9069767441860465
0.04462242562929062	0.9069767441860465
0.044673539518900345	0.9069767441860465
0.04472477064220184	0.9069767441860465
0.04477611940298507	0.9069767441860465
0.04482758620689655	0.9069767441860465
0.04487917146144994	0.9069767441860465
0.044930875576036866	0.9069767441860465
0.04498269896193772	0.9069767441860465
0.04503464203233257	0.9069767441860465
0.04508670520231214	0.9069767441860465
0.04513888888888889	0.9069767441860465
0.04519119351100811	0.9069767441860465
0.04524361948955916	0.9069767441860465
0.04529616724738676	0.9069767441860465
0.04534883720930233	0.9069767441860465
0.04540162980209546	0.9069767441860465
0.045454545454545456	0.9069767441860465
0.045507584597432905	0.9069767441860465
0.0455607476635514	0.9069767441860465
0.0456140350877193	0.9069767441860465
0.04566744730679157	0.9069767441860465
0.04572098475967175	0.9069767441860465
0.045774647887323945	0.9069767441860465
0.045828437132784956	0.9069767441860465
0.04588235294117647	0.9069767441860465
0.045936395759717315	0.9069767441860465
0.045990566037735846	0.9069767441860465
0.04604486422668241	0.9069767441860465
0.04609929078014184	0.9069767441860465
0.046153846153846156	0.9069767441860465
0.0462085308056872	0.9069767441860465
0.046263345195729534	0.9069767441860465
0.04631828978622328	0.9069767441860465
0.04637336504161712	0.9069767441860465
0.04642857142857143	0.9069767441860465
0.04648390941597139	0.9069767441860465
0.046539379474940336	0.9069767441860465
0.04659498207885305	0.9069767441860465
0.04665071770334928	0.9069767441860465
0.046706586826347304	0.9069767441860465
0.046762589928057555	0.9069767441860465
0.0468187274909964	0.9069767441860465
0.046875	0.9069767441860465
0.04693140794223827	0.9069767441860465
0.046987951807228916	0.9069767441860465
0.047044632086851626	0.9069767441860465
0.04710144927536232	0.9069767441860465
0.0471584038694075	0.9069767441860465
0.04721549636803874	0.9069767441860465
0.04727272727272727	0.9069767441860465
0.04733009708737864	0.9069767441860465
0.04738760631834751	0.9069767441860465
0.04744525547445255	0.9069767441860465
0.047503045066991476	0.9069767441860465
0.0475609756097561	0.9069767441860465
0.047619047619047616	0.9069767441860465
0.04767726161369193	0.9069767441860465
0.04773561811505508	0.9069767441860465
0.04779411764705882	0.9069767441860465
0.04785276073619632	0.9069767441860465
0.04791154791154791	0.9069767441860465
0.04797047970479705	0.9069767441860465
0.0480295566502463	0.9069767441860465
0.04808877928483354	0.9069767441860465
0.04814814814814815	0.9069767441860465
0.048207663782447466	0.9069767441860465
0.04826732673267327	0.9069767441860465
0.048327137546468404	0.9069767441860465
0.04838709677419355	0.9069767441860465
0.0484472049689441	0.9069767441860465
0.048507462686567165	0.9069767441860465
0.048567870485678705	0.9069767441860465
0.048628428927680795	0.9069767441860465
0.04868913857677903	0.9069767441860465
0.04875	0.9069767441860465
0.04881101376720901	0.9069767441860465
0.04887218045112782	0.9069767441860465
0.04893350062735257	0.9069767441860465
0.048994974874371856	0.9069767441860465
0.04905660377358491	0.9069767441860465
0.0491183879093199	0.9069767441860465
0.04918032786885246	0.9069767441860465
0.04924242424242424	0.9069767441860465
0.0493046776232617	0.9069767441860465
0.049367088607594936	0.9069767441860465
0.049429657794676805	0.9069767441860465
0.04949238578680203	0.9069767441860465
0.04955527318932656	0.9069767441860465
0.04961832061068702	0.9069767441860465
0.049681528662420385	0.9069767441860465
0.04974489795918367	0.9069767441860465
0.04980842911877394	0.9069767441860465
0.049872122762148335	0.9069767441860465
0.0499359795134443	0.9069767441860465
0.05	0.9069767441860465
0.05006418485237484	0.9069767441860465
0.05012853470437018	0.9069767441860465
0.05019305019305019	0.9069767441860465
0.05025773195876289	0.9069767441860465
0.05032258064516129	0.9069767441860465
0.050387596899224806	0.9069767441860465
0.050452781371280724	0.9069767441860465
0.050518134715025906	0.9069767441860465
0.05058365758754864	0.9069767441860465
0.05064935064935065	0.9069767441860465
0.05071521456436931	0.9069767441860465
0.05078125	0.9069767441860465
0.05084745762711865	0.9069767441860465
0.050913838120104436	0.9069767441860465
0.050980392156862744	0.9069767441860465
0.051047120418848166	0.9069767441860465
0.05111402359108781	0.9069767441860465
0.051181102362204724	0.9069767441860465
0.051248357424441525	0.9069767441860465
0.05131578947368421	0.9069767441860465
0.05138339920948617	0.9069767441860465
0.051451187335092345	0.9069767441860465
0.05151915455746367	0.9069767441860465
0.051587301587301584	0.9069767441860465
0.051655629139072845	0.9069767441860465
0.05172413793103448	0.9069767441860465
0.05179282868525897	0.9069767441860465
0.05186170212765957	0.9069767441860465
0.05193075898801598	0.9069767441860465
0.052	0.9069767441860465
0.0520694259012016	0.9069767441860465
0.05213903743315508	0.9069767441860465
0.05220883534136546	0.9069767441860465
0.05227882037533512	0.9069767441860465
0.052348993288590606	0.9069767441860465
0.05241935483870968	0.9069767441860465
0.052489905787348586	0.9069767441860465
0.05256064690026954	0.9069767441860465
0.05263157894736842	0.9069767441860465
0.052702702702702706	0.9069767441860465
0.05277401894451962	0.9069767441860465
0.052845528455284556	0.9069767441860465
0.052917232021709636	0.9069767441860465
0.05298913043478261	0.9069767441860465
0.053061224489795916	0.9069767441860465
0.05313351498637602	0.9069767441860465
0.05320600272851296	0.9069767441860465
0.05327868852459016	0.9069767441860465
0.0533515731874145	0.9069767441860465
0.05342465753424658	0.9069767441860465
0.053497942386831275	0.9069767441860465
0.05357142857142857	0.9069767441860465
0.05364511691884457	0.9069767441860465
0.05371900826446281	0.9069767441860465
0.05379310344827586	0.9069767441860465
0.05386740331491713	0.9069767441860465
0.05394190871369295	0.9069767441860465
0.054016620498614956	0.9069767441860465
0.05409153952843273	0.9069767441860465
0.05416666666666667	0.9069767441860465
0.054242002781641166	0.9069767441860465
0.054317548746518104	0.9069767441860465
0.05439330543933055	0.9069767441860465
0.05446927374301676	0.9069767441860465
0.05454545454545454	0.9069767441860465
0.0546218487394958	0.9069767441860465
0.0546984572230014	0.9069767441860465
0.054775280898876406	0.9069767441860465
0.05485232067510549	0.9069767441860465
0.054929577464788736	0.9069767441860465
0.05500705218617771	0.9069767441860465
0.05508474576271186	0.9069767441860465
0.055162659123055166	0.9069767441860465
0.05524079320113314	0.9069767441860465
0.05531914893617021	0.9069767441860465
0.05539772727272727	0.9069767441860465
0.05547652916073969	0.9069767441860465
0.05555555555555555	0.9069767441860465
0.05563480741797432	0.9069767441860465
0.055714285714285716	0.9069767441860465
0.055793991416309016	0.9069767441860465
0.055873925501432664	0.9069767441860465
0.05595408895265423	0.9069767441860465
0.05603448275862069	0.9069767441860465
0.05611510791366906	0.9069767441860465
0.056195965417867436	0.9069767441860465
0.05627705627705628	0.9069767441860465
0.05635838150289017	0.9069767441860465
0.056439942112879886	0.9069767441860465
0.05652173913043478	0.9069767441860465
0.05660377358490566	0.9069767441860465
0.056686046511627904	0.9069767441860465
0.056768558951965066	0.9069767441860465
0.056851311953352766	0.9069767441860465
0.05693430656934306	0.9069767441860465
