precisions	recalls
0.021553325901151988	0.9830508474576272
0.021561338289962824	0.9830508474576272
0.021569356638155446	0.9830508474576272
0.021577380952380952	0.9830508474576272
0.021585411239300335	0.9830508474576272
0.021593447505584513	0.9830508474576272
0.02160148975791434	0.9830508474576272
0.021609538002980627	0.9830508474576272
0.02161759224748416	0.9830508474576272
0.02162565249813572	0.9830508474576272
0.0216337187616561	0.9830508474576272
0.02164179104477612	0.9830508474576272
0.021649869354236656	0.9830508474576272
0.021657953696788648	0.9830508474576272
0.021666044079193127	0.9830508474576272
0.021674140508221227	0.9830508474576272
0.021682242990654205	0.9830508474576272
0.02169035153328347	0.9830508474576272
0.021698466142910586	0.9830508474576272
0.021706586826347306	0.9830508474576272
0.021714713590415574	0.9830508474576272
0.021722846441947566	0.9830508474576272
0.021730985387785687	0.9830508474576272
0.021739130434782608	0.9830508474576272
0.021747281589801274	0.9830508474576272
0.02175543885971493	0.9830508474576272
0.02176360225140713	0.9830508474576272
0.02177177177177177	0.9830508474576272
0.021779947427713105	0.9830508474576272
0.021788129226145755	0.9830508474576272
0.021796317173994738	0.9830508474576272
0.02180451127819549	0.9830508474576272
0.02181271154569387	0.9830508474576272
0.0218209179834462	0.9830508474576272
0.02182913059841927	0.9830508474576272
0.021837349397590362	0.9830508474576272
0.021845574387947268	0.9830508474576272
0.02185380557648832	0.9830508474576272
0.02186204297022239	0.9830508474576272
0.021870286576168928	0.9830508474576272
0.02187853640135798	0.9830508474576272
0.02188679245283019	0.9830508474576272
0.021895054737636845	0.9830508474576272
0.02190332326283988	0.9830508474576272
0.0219115980355119	0.9830508474576272
0.021919879062736205	0.9830508474576272
0.021928166351606805	0.9830508474576272
0.02193645990922844	0.9830508474576272
0.02194475974271661	0.9830508474576272
0.02195306585919758	0.9830508474576272
0.021961378265808407	0.9830508474576272
0.02196969696969697	0.9830508474576272
0.02197802197802198	0.9830508474576272
0.021986353297952996	0.9830508474576272
0.021994690936670457	0.9830508474576272
0.022003034901365705	0.9830508474576272
0.022011385199240986	0.9830508474576272
0.02201974183750949	0.9830508474576272
0.022028104823395366	0.9830508474576272
0.022036474164133738	0.9830508474576272
0.022044849866970733	0.9830508474576272
0.022053231939163497	0.9830508474576272
0.02206162038798022	0.9830508474576272
0.02207001522070015	0.9830508474576272
0.022078416444613627	0.9830508474576272
0.022086824067022087	0.9830508474576272
0.022095238095238095	0.9830508474576272
0.022103658536585365	0.9830508474576272
0.02211208539839878	0.9830508474576272
0.02212051868802441	0.9830508474576272
0.022128958412819536	0.9830508474576272
0.022137404580152672	0.9830508474576272
0.022145857197403588	0.9830508474576272
0.02215431627196333	0.9830508474576272
0.02216278181123424	0.9830508474576272
0.02217125382262997	0.9830508474576272
0.022179732313575527	0.9830508474576272
0.02218821729150727	0.9830508474576272
0.022196708763872943	0.9830508474576272
0.0222052067381317	0.9830508474576272
0.022213711221754116	0.9830508474576272
0.022222222222222223	0.9830508474576272
0.022230739747029514	0.9830508474576272
0.02223926380368098	0.9830508474576272
0.022247794399693134	0.9830508474576272
0.022256331542594012	0.9830508474576272
0.022264875239923224	0.9830508474576272
0.02227342549923195	0.9830508474576272
0.02228198232808298	0.9830508474576272
0.022290545734050732	0.9830508474576272
0.02229911572472126	0.9830508474576272
0.022307692307692306	0.9830508474576272
0.022316275490573297	0.9830508474576272
0.022324865280985373	0.9830508474576272
0.022333461686561418	0.9830508474576272
0.02234206471494607	0.9830508474576272
0.022350674373795763	0.9830508474576272
0.02235929067077872	0.9830508474576272
0.02236791361357501	0.9830508474576272
0.022376543209876542	0.9830508474576272
0.02238517946738711	0.9830508474576272
0.022393822393822392	0.9830508474576272
0.022402471996910003	0.9830508474576272
0.02241112828438949	0.9830508474576272
0.02241979126401237	0.9830508474576272
0.02242846094354215	0.9830508474576272
0.02243713733075435	0.9830508474576272
0.02244582043343653	0.9830508474576272
0.02245451025938831	0.9830508474576272
0.022463206816421378	0.9830508474576272
0.02247191011235955	0.9830508474576272
0.02248062015503876	0.9830508474576272
0.022489336952307096	0.9830508474576272
0.022498060512024826	0.9830508474576272
0.022506790842064417	0.9830508474576272
0.02251552795031056	0.9830508474576272
0.022524271844660194	0.9830508474576272
0.022533022533022532	0.9830508474576272
0.022541780023319084	0.9830508474576272
0.02255054432348367	0.9830508474576272
0.022559315441462467	0.9830508474576272
0.022568093385214007	0.9830508474576272
0.022576878162709226	0.9830508474576272
0.022585669781931463	0.9830508474576272
0.02259446825087651	0.9830508474576272
0.02260327357755261	0.9830508474576272
0.022612085769980507	0.9830508474576272
0.02262090483619345	0.9830508474576272
0.02262973078423722	0.9830508474576272
0.02263856362217018	0.9830508474576272
0.022647403358063256	0.9830508474576272
0.02265625	0.9830508474576272
0.022665103556076593	0.9830508474576272
0.022673964034401875	0.9830508474576272
0.02268283144309738	0.9830508474576272
0.02269170579029734	0.9830508474576272
0.022700587084148727	0.9830508474576272
0.022709475332811275	0.9830508474576272
0.0227183705444575	0.9830508474576272
0.022727272727272728	0.9830508474576272
0.022736181889455115	0.9830508474576272
0.022745098039215685	0.9830508474576272
0.022754021184778345	0.9830508474576272
0.022762951334379906	0.9830508474576272
0.022771888496270123	0.9830508474576272
0.022780832678711706	0.9830508474576272
0.022789783889980354	0.9830508474576272
0.02279874213836478	0.9830508474576272
0.022807707432166733	0.9830508474576272
0.022816679779701022	0.9830508474576272
0.022825659189295553	0.9830508474576272
0.02283464566929134	0.9830508474576272
0.022843639228042535	0.9830508474576272
0.022852639873916468	0.9830508474576272
0.022861647615293655	0.9830508474576272
0.022870662460567823	0.9830508474576272
0.022879684418145956	0.9830508474576272
0.022888713496448304	0.9830508474576272
0.02289774970390841	0.9830508474576272
0.022906793048973143	0.9830508474576272
0.022915843540102725	0.9830508474576272
0.02292490118577075	0.9830508474576272
0.022933965994464216	0.9830508474576272
0.022943037974683545	0.9830508474576272
0.02295211713494262	0.9830508474576272
0.022961203483768806	0.9830508474576272
0.02297029702970297	0.9830508474576272
0.022979397781299524	0.9830508474576272
0.022988505747126436	0.9830508474576272
0.022997620935765267	0.9830508474576272
0.023006743355811186	0.9830508474576272
0.023015873015873017	0.9830508474576272
0.023025009924573243	0.9830508474576272
0.023034154090548053	0.9830508474576272
0.023043305522447356	0.9830508474576272
0.023052464228934817	0.9830508474576272
0.023061630218687873	0.9830508474576272
0.023070803500397773	0.9830508474576272
0.023079984082769598	0.9830508474576272
0.02308917197452229	0.9830508474576272
0.02309836718438869	0.9830508474576272
0.023107569721115537	0.9830508474576272
0.023116779593463532	0.9830508474576272
0.023125996810207338	0.9830508474576272
0.023135221380135622	0.9830508474576272
0.02314445331205108	0.9830508474576272
0.02315369261477046	0.9830508474576272
0.0231629392971246	0.9830508474576272
0.02317219336795845	0.9830508474576272
0.023181454836131096	0.9830508474576272
0.023190723710515795	0.9830508474576272
0.0232	0.9830508474576272
0.023209283713485393	0.9830508474576272
0.02321857485988791	0.9830508474576272
0.023227873448137766	0.9830508474576272
0.023237179487179488	0.9830508474576272
0.023246492985971944	0.9830508474576272
0.023255813953488372	0.9830508474576272
0.023265142398716406	0.9830508474576272
0.023274478330658106	0.9830508474576272
0.02328382175832999	0.9830508474576272
0.023293172690763052	0.9830508474576272
0.023302531137002813	0.9830508474576272
0.023311897106109324	0.9830508474576272
0.02332127060715722	0.9830508474576272
0.02333065164923572	0.9830508474576272
0.023340040241448694	0.9830508474576272
0.023349436392914653	0.9830508474576272
0.023358840112766815	0.9830508474576272
0.023368251410153102	0.9830508474576272
0.023377670294236194	0.9830508474576272
0.02338709677419355	0.9830508474576272
0.023396530859217425	0.9830508474576272
0.023405972558514933	0.9830508474576272
0.023415421881308032	0.9830508474576272
0.023424878836833602	0.9830508474576272
0.023434343434343436	0.9830508474576272
0.023443815683104285	0.9830508474576272
0.023453295592397897	0.9830508474576272
0.023462783171521034	0.9830508474576272
0.023472278429785512	0.9830508474576272
0.02348178137651822	0.9830508474576272
0.023491292021061157	0.9830508474576272
0.023500810372771474	0.9830508474576272
0.023510336441021483	0.9830508474576272
0.023519870235198703	0.9830508474576272
0.023529411764705882	0.9830508474576272
0.02353896103896104	0.9830508474576272
0.023548518067397484	0.9830508474576272
0.023558082859463852	0.9830508474576272
0.023567655424624138	0.9830508474576272
0.023577235772357725	0.9830508474576272
0.023586823912159414	0.9830508474576272
0.023596419853539462	0.9830508474576272
0.023606023606023607	0.9830508474576272
0.023615635179153095	0.9830508474576272
0.023625254582484725	0.9830508474576272
0.023634881825590873	0.9830508474576272
0.023644516918059518	0.9830508474576272
0.02365415986949429	0.9830508474576272
0.023663810689514484	0.9830508474576272
0.0236734693877551	0.9830508474576272
0.023683135973866884	0.9830508474576272
0.02369281045751634	0.9830508474576272
0.023702492848385777	0.9830508474576272
0.023712183156173343	0.9830508474576272
0.023721881390593048	0.9830508474576272
0.023731587561374796	0.9830508474576272
0.02374130167826443	0.9830508474576272
0.02375102375102375	0.9830508474576272
0.02376075378943056	0.9830508474576272
0.023770491803278688	0.9830508474576272
0.023780237802378024	0.9830508474576272
0.02378999179655455	0.9830508474576272
0.02379975379565039	0.9830508474576272
0.023809523809523808	0.9830508474576272
0.02381930184804928	0.9830508474576272
0.0238290879211175	0.9830508474576272
0.02383888203863543	0.9830508474576272
0.023848684210526317	0.9830508474576272
0.02385849444672974	0.9830508474576272
0.023868312757201648	0.9830508474576272
0.02387813915191437	0.9830508474576272
0.023887973640856673	0.9830508474576272
0.023897816234033788	0.9830508474576272
0.023907666941467436	0.9830508474576272
0.023917525773195877	0.9830508474576272
0.02392739273927393	0.9830508474576272
0.023937267849773007	0.9830508474576272
0.023947151114781174	0.9830508474576272
0.02395704254440314	0.9830508474576272
0.023966942148760332	0.9830508474576272
0.023976849937990905	0.9830508474576272
0.023986765922249794	0.9830508474576272
0.02399669011170873	0.9830508474576272
0.024006622516556293	0.9830508474576272
0.02401656314699793	0.9830508474576272
0.024026512013256007	0.9830508474576272
0.02403646912556983	0.9830508474576272
0.02404643449419569	0.9830508474576272
0.024056408129406886	0.9830508474576272
0.024066390041493777	0.9830508474576272
0.024076380240763803	0.9830508474576272
0.02408637873754153	0.9830508474576272
0.024096385542168676	0.9830508474576272
0.024106400665004156	0.9830508474576272
0.024116424116424118	0.9830508474576272
0.024126455906821963	0.9830508474576272
0.024136496046608405	0.9830508474576272
0.02414654454621149	0.9830508474576272
0.024156601416076635	0.9830508474576272
0.024166666666666666	0.9830508474576272
0.02417674030846186	0.9830508474576272
0.02418682235195997	0.9830508474576272
0.024196912807676264	0.9830508474576272
0.024207011686143573	0.9830508474576272
0.024217118997912318	0.9830508474576272
0.02422723475355054	0.9830508474576272
0.02423735896364396	0.9830508474576272
0.024247491638795988	0.9830508474576272
0.02425763278962777	0.9830508474576272
0.024267782426778243	0.9830508474576272
0.024277940560904144	0.9830508474576272
0.024288107202680067	0.9830508474576272
0.024298282362798494	0.9830508474576272
0.024308466051969825	0.9830508474576272
0.02431865828092243	0.9830508474576272
0.024328859060402684	0.9830508474576272
0.02433906840117499	0.9830508474576272
0.02434928631402183	0.9830508474576272
0.024359512809743807	0.9830508474576272
0.024369747899159664	0.9830508474576272
0.02437999159310635	0.9830508474576272
0.024390243902439025	0.9830508474576272
0.02440050483803113	0.9830508474576272
0.02441077441077441	0.9830508474576272
0.024421052631578948	0.9830508474576272
0.02443133951137321	0.9830508474576272
0.024441635061104087	0.9830508474576272
0.024451939291736932	0.9830508474576272
0.02446225221425559	0.9830508474576272
0.024472573839662448	0.9830508474576272
0.02448290417897847	0.9830508474576272
0.024493243243243243	0.9830508474576272
0.024503591043515	0.9830508474576272
0.024513947590870666	0.9830508474576272
0.02452431289640592	0.9830508474576272
0.024534686971235193	0.9830508474576272
0.02454506982649175	0.9830508474576272
0.024555461473327687	0.9830508474576272
0.02456586192291402	0.9830508474576272
0.02457627118644068	0.9830508474576272
0.024586689275116574	0.9830508474576272
0.024597116200169637	0.9830508474576272
0.02460755197284684	0.9830508474576272
0.02461799660441426	0.9830508474576272
0.024628450106157114	0.9830508474576272
0.02463891248937978	0.9830508474576272
0.024649383765405864	0.9830508474576272
0.02465986394557823	0.9830508474576272
0.02467035304125904	0.9830508474576272
0.02468085106382979	0.9830508474576272
0.024691358024691357	0.9830508474576272
0.024701873935264053	0.9830508474576272
0.024712398806987643	0.9830508474576272
0.0247229326513214	0.9830508474576272
0.024733475479744138	0.9830508474576272
0.024744027303754267	0.9830508474576272
0.024754588134869825	0.9830508474576272
0.024765157984628524	0.9830508474576272
0.024775736864587783	0.9830508474576272
0.024786324786324785	0.9830508474576272
0.02479692176143651	0.9830508474576272
0.02480752780153978	0.9830508474576272
0.024818142918271287	0.9830508474576272
0.02482876712328767	0.9830508474576272
0.024839400428265525	0.9830508474576272
0.024850042844901457	0.9830508474576272
0.02486069438491213	0.9830508474576272
0.024871355060034305	0.9830508474576272
0.024882024882024883	0.9830508474576272
0.024892703862660945	0.9830508474576272
0.0249033920137398	0.9830508474576272
0.02491408934707904	0.9830508474576272
0.024924795874516546	0.9830508474576272
0.024935511607910577	0.9830508474576272
0.024946236559139787	0.9830508474576272
0.02495697074010327	0.9830508474576272
0.02496771416272062	0.9830508474576272
0.024978466838931956	0.9830508474576272
0.024989228780697974	0.9830508474576272
0.025	0.9830508474576272
0.02501078050884002	0.9830508474576272
0.025021570319240724	0.9830508474576272
0.025032369443245578	0.9830508474576272
0.025043177892918825	0.9830508474576272
0.025053995680345574	0.9830508474576272
0.025064822817631807	0.9830508474576272
0.025075659316904454	0.9830508474576272
0.025086505190311418	0.9830508474576272
0.025097360450021637	0.9830508474576272
0.025108225108225107	0.9830508474576272
0.025119099177132957	0.9830508474576272
0.02512998266897747	0.9830508474576272
0.025140875596012136	0.9830508474576272
0.02515177797051171	0.9830508474576272
0.025162689804772233	0.9830508474576272
0.025173611111111112	0.9830508474576272
0.02518454190186713	0.9830508474576272
0.02519548218940052	0.9830508474576272
0.025206431986093004	0.9830508474576272
0.025217391304347827	0.9830508474576272
0.025228360156589823	0.9830508474576272
0.025239338555265448	0.9830508474576272
0.025250326512842838	0.9830508474576272
0.025261324041811847	0.9830508474576272
0.025272331154684097	0.9830508474576272
0.025283347863993024	0.9830508474576272
0.02529437418229394	0.9830508474576272
0.02530541012216405	0.9830508474576272
0.02531645569620253	0.9830508474576272
0.025327510917030567	0.9830508474576272
0.025338575797291395	0.9830508474576272
0.025349650349650348	0.9830508474576272
0.025360734586794928	0.9830508474576272
0.02537182852143482	0.9830508474576272
0.02538293216630197	0.9830508474576272
0.025394045534150613	0.9830508474576272
0.025405168637757335	0.9830508474576272
0.025416301489921123	0.9830508474576272
0.025427444103463395	0.9830508474576272
0.02543859649122807	0.9830508474576272
0.025449758666081616	0.9830508474576272
0.025460930640913083	0.9830508474576272
0.025472112428634168	0.9830508474576272
0.025483304042179262	0.9830508474576272
0.025494505494505496	0.9830508474576272
0.025505716798592787	0.9830508474576272
0.025516937967443906	0.9830508474576272
0.025528169014084508	0.9830508474576272
0.02553940995156319	0.9830508474576272
0.02555066079295154	0.9830508474576272
0.025561921551344204	0.9830508474576272
0.025573192239858905	0.9830508474576272
0.025584472871636524	0.9830508474576272
0.02559576345984113	0.9830508474576272
0.025607064017660046	0.9830508474576272
0.02561837455830389	0.9830508474576272
0.02562969509500663	0.9830508474576272
0.02564102564102564	0.9830508474576272
0.02565236620964175	0.9830508474576272
0.02566371681415929	0.9830508474576272
0.025675077467906152	0.9830508474576272
0.025686448184233834	0.9830508474576272
0.0256978289765175	0.9830508474576272
0.025709219858156027	0.9830508474576272
0.025720620842572064	0.9830508474576272
0.025732031943212066	0.9830508474576272
0.02574345317354638	0.9830508474576272
0.02575488454706927	0.9830508474576272
0.02576632607729898	0.9830508474576272
0.025777777777777778	0.9830508474576272
0.02578923966207203	0.9830508474576272
0.025800711743772242	0.9830508474576272
0.0258121940364931	0.9830508474576272
0.025823686553873553	0.9830508474576272
0.025835189309576838	0.9830508474576272
0.025846702317290554	0.9830508474576272
0.025858225590726706	0.9830508474576272
0.025869759143621766	0.9830508474576272
0.025881302989736725	0.9830508474576272
0.025892857142857145	0.9830508474576272
0.02590442161679321	0.9830508474576272
0.025915996425379804	0.9830508474576272
0.02592758158247653	0.9830508474576272
0.0259391771019678	0.9830508474576272
0.025950782997762864	0.9830508474576272
0.025962399283795883	0.9830508474576272
0.025974025974025976	0.9830508474576272
0.025985663082437275	0.9830508474576272
0.025997310623038995	0.9830508474576272
0.02600896860986547	0.9830508474576272
0.02602063705697622	0.9830508474576272
0.026032315978456014	0.9830508474576272
0.026044005388414906	0.9830508474576272
0.02605570530098832	0.9830508474576272
0.02606741573033708	0.9830508474576272
0.026079136690647483	0.9830508474576272
0.026090868196131354	0.9830508474576272
0.026102610261026102	0.9830508474576272
0.026114362899594776	0.9830508474576272
0.026126126126126126	0.9830508474576272
0.026137899954934655	0.9830508474576272
0.026149684400360685	0.9830508474576272
0.02616147947677041	0.9830508474576272
0.026173285198555957	0.9830508474576272
0.02618510158013544	0.9830508474576272
0.026196928635953028	0.9830508474576272
0.026208766380478987	0.9830508474576272
0.026220614828209764	0.9830508474576272
0.026232473993668022	0.9830508474576272
0.026244343891402715	0.9830508474576272
0.026256224535989137	0.9830508474576272
0.026268115942028984	0.9830508474576272
0.02628001812415043	0.9830508474576272
0.02629193109700816	0.9830508474576272
0.026303854875283448	0.9830508474576272
0.02631578947368421	0.9830508474576272
0.026327734906945077	0.9830508474576272
0.02633969118982743	0.9830508474576272
0.026351658337119492	0.9830508474576272
0.026363636363636363	0.9830508474576272
0.0263756252842201	0.9830508474576272
0.026387625113739762	0.9830508474576272
0.02639963586709149	0.9830508474576272
0.026411657559198543	0.9830508474576272
0.02642369020501139	0.9830508474576272
0.02643573381950775	0.9830508474576272
0.026447788417692658	0.9830508474576272
0.02645985401459854	0.9830508474576272
0.02647193062528526	0.9830508474576272
0.026484018264840183	0.9830508474576272
0.026496116948378255	0.9830508474576272
0.026508226691042046	0.9830508474576272
0.026520347508001828	0.9830508474576272
0.026532479414455627	0.9830508474576272
0.02654462242562929	0.9830508474576272
0.026556776556776556	0.9830508474576272
0.02656894182317911	0.9830508474576272
0.026581118240146653	0.9830508474576272
0.026593305823016965	0.9830508474576272
0.026605504587155965	0.9830508474576272
0.02661771454795778	0.9830508474576272
0.02662993572084481	0.9830508474576272
0.0266421681212678	0.9830508474576272
0.02665441176470588	0.9830508474576272
0.02666666666666667	0.9830508474576272
0.02667893284268629	0.9830508474576272
0.026691210308329497	0.9830508474576272
0.026703499079189688	0.9830508474576272
0.026715799170888992	0.9830508474576272
0.026728110599078342	0.9830508474576272
0.026740433379437527	0.9830508474576272
0.026752767527675275	0.9830508474576272
0.0267651130595293	0.9830508474576272
0.02677746999076639	0.9830508474576272
0.02678983833718245	0.9830508474576272
0.026802218114602587	0.9830508474576272
0.026814609338881183	0.9830508474576272
0.02682701202590194	0.9830508474576272
0.026839426191577972	0.9830508474576272
0.026851851851851852	0.9830508474576272
0.026864289022695692	0.9830508474576272
0.026876737720111215	0.9830508474576272
0.02688919796012981	0.9830508474576272
0.026901669758812616	0.9830508474576272
0.02691415313225058	0.9830508474576272
0.02692664809656453	0.9830508474576272
0.02693915466790525	0.9830508474576272
0.02695167286245353	0.9830508474576272
0.02696420269642027	0.9830508474576272
0.026976744186046512	0.9830508474576272
0.026989297347603535	0.9830508474576272
0.027001862197392923	0.9830508474576272
0.02701443875174662	0.9830508474576272
0.02702702702702703	0.9830508474576272
0.02703962703962704	0.9830508474576272
0.027052238805970148	0.9830508474576272
0.027064862342510498	0.9830508474576272
0.02707749766573296	0.9830508474576272
0.0270901447921532	0.9830508474576272
0.027102803738317756	0.9830508474576272
0.027115474520804116	0.9830508474576272
0.027128157156220765	0.9830508474576272
0.0271408516612073	0.9830508474576272
0.027153558052434457	0.9830508474576272
0.027166276346604217	0.9830508474576272
0.02717900656044986	0.9830508474576272
0.02719174871073605	0.9830508474576272
0.027204502814258912	0.9830508474576272
0.02721726888784608	0.9830508474576272
0.027230046948356807	0.9830508474576272
0.02724283701268201	0.9830508474576272
0.02725563909774436	0.9830508474576272
0.027268453220498354	0.9830508474576272
0.027281279397930385	0.9830508474576272
0.027294117647058823	0.9830508474576272
0.027306967984934087	0.9830508474576272
0.027319830428638718	0.9830508474576272
0.027332704995287466	0.9830508474576272
0.027345591702027345	0.9830508474576272
0.027358490566037737	0.9830508474576272
0.02737140160453044	0.9830508474576272
0.027384324834749764	0.9830508474576272
0.0273972602739726	0.9830508474576272
0.027410207939508508	0.9830508474576272
0.027423167848699765	0.9830508474576272
0.027436140018921477	0.9830508474576272
0.02744912446758164	0.9830508474576272
0.027462121212121212	0.9830508474576272
0.027475130270014213	0.9830508474576272
0.027488151658767772	0.9830508474576272
0.027501185395922237	0.9830508474576272
0.027514231499051234	0.9830508474576272
0.027527289985761746	0.9830508474576272
0.027540360873694207	0.9830508474576272
0.027553444180522565	0.9830508474576272
0.027566539923954372	0.9830508474576272
0.02757964812173086	0.9830508474576272
0.02759276879162702	0.9830508474576272
0.02760590195145169	0.9830508474576272
0.02761904761904762	0.9830508474576272
0.027632205812291567	0.9830508474576272
0.027645376549094377	0.9830508474576272
0.027658559847401048	0.9830508474576272
0.02767175572519084	0.9830508474576272
0.02768496420047733	0.9830508474576272
0.027698185291308502	0.9830508474576272
0.02771141901576684	0.9830508474576272
0.027724665391969407	0.9830508474576272
0.02773792443806791	0.9830508474576272
0.02727272727272727	0.9661016949152542
0.027285782671134514	0.9661016949152542
0.027298850574712645	0.9661016949152542
0.02731193100143747	0.9661016949152542
0.02732502396931927	0.9661016949152542
0.02685851318944844	0.9491525423728814
0.026871401151631478	0.9491525423728814
0.02688430148823812	0.9491525423728814
0.026897214217098942	0.9491525423728814
0.02691013935607881	0.9491525423728814
0.026923076923076925	0.9491525423728814
0.026936026936026935	0.9491525423728814
0.026948989412897015	0.9491525423728814
0.026961964371689937	0.9491525423728814
0.02697495183044316	0.9491525423728814
0.026987951807228915	0.9491525423728814
0.02700096432015429	0.9491525423728814
0.027013989387361312	0.9491525423728814
0.02702702702702703	0.9491525423728814
0.02704007725736359	0.9491525423728814
0.02705314009661836	0.9491525423728814
0.02706621556307395	0.9491525423728814
0.027079303675048357	0.9491525423728814
0.027092404450895016	0.9491525423728814
0.027105517909002903	0.9491525423728814
0.02711864406779661	0.9491525423728814
0.027131782945736434	0.9491525423728814
0.02714493456131847	0.9491525423728814
0.027158098933074686	0.9491525423728814
0.027171276079573023	0.9491525423728814
0.027184466019417475	0.9491525423728814
0.027197668771248178	0.9491525423728814
0.02672497570456754	0.9322033898305084
0.026737967914438502	0.9322033898305084
0.026750972762645913	0.9322033898305084
0.0267639902676399	0.9322033898305084
0.026777020447906523	0.9322033898305084
0.02679006332196785	0.9322033898305084
0.026803118908382065	0.9322033898305084
0.02681618722574354	0.9322033898305084
0.026829268292682926	0.9322033898305084
0.026842362127867253	0.9322033898305084
0.02685546875	0.9322033898305084
0.0268685881778212	0.9322033898305084
0.026881720430107527	0.9322033898305084
0.02689486552567237	0.9322033898305084
0.026908023483365948	0.9322033898305084
0.02692119432207538	0.9322033898305084
0.02693437806072478	0.9322033898305084
0.026947574718275354	0.9322033898305084
0.02696078431372549	0.9322033898305084
0.026974006866110838	0.9322033898305084
0.026987242394504417	0.9322033898305084
0.027000490918016692	0.9322033898305084
0.027013752455795677	0.9322033898305084
0.02702702702702703	0.9322033898305084
0.02704031465093412	0.9322033898305084
0.02705361534677816	0.9322033898305084
0.027066929133858268	0.9322033898305084
0.02708025603151157	0.9322033898305084
0.027093596059113302	0.9322033898305084
0.027106949236076885	0.9322033898305084
0.027120315581854043	0.9322033898305084
0.02713369511593488	0.9322033898305084
0.027147087857847977	0.9322033898305084
0.027160493827160494	0.9322033898305084
0.02717391304347826	0.9322033898305084
0.02718734552644587	0.9322033898305084
0.027200791295746787	0.9322033898305084
0.027214250371103414	0.9322033898305084
0.027227722772277228	0.9322033898305084
0.027241208519068846	0.9322033898305084
0.027254707631318136	0.9322033898305084
0.027268220128904314	0.9322033898305084
0.027281746031746032	0.9322033898305084
0.02729528535980149	0.9322033898305084
0.02730883813306852	0.9322033898305084
0.0273224043715847	0.9322033898305084
0.027335984095427434	0.9322033898305084
0.02734957732471407	0.9322033898305084
0.02736318407960199	0.9322033898305084
0.0273768043802887	0.9322033898305084
0.027390438247011952	0.9322033898305084
0.027404085700049825	0.9322033898305084
0.027417746759720838	0.9322033898305084
0.02743142144638404	0.9322033898305084
0.027445109780439122	0.9322033898305084
0.02745881178232651	0.9322033898305084
0.027472527472527472	0.9322033898305084
0.027486256871564217	0.9322033898305084
0.0275	0.9322033898305084
0.02751375687843922	0.9322033898305084
0.027527527527527528	0.9322033898305084
0.02754131196795193	0.9322033898305084
0.02755511022044088	0.9322033898305084
0.02756892230576441	0.9322033898305084
0.027582748244734202	0.9322033898305084
0.027596588058203714	0.9322033898305084
0.027610441767068273	0.9322033898305084
0.027624309392265192	0.9322033898305084
0.02763819095477387	0.9322033898305084
0.027652086475615886	0.9322033898305084
0.02766599597585513	0.9322033898305084
0.027679919476597887	0.9322033898305084
0.02769385699899295	0.9322033898305084
0.027707808564231738	0.9322033898305084
0.027721774193548387	0.9322033898305084
0.02773575390821987	0.9322033898305084
0.027749747729566093	0.9322033898305084
0.027763755678950026	0.9322033898305084
0.027777777777777776	0.9322033898305084
0.027791814047498736	0.9322033898305084
0.027805864509605663	0.9322033898305084
0.0278199291856348	0.9322033898305084
0.02783400809716599	0.9322033898305084
0.027848101265822784	0.9322033898305084
0.027862208713272545	0.9322033898305084
0.027876330461226558	0.9322033898305084
